fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.842,0.9772595875891309,0.2538943105936929,0.3437324857461171,0.95951307259762,1.1606408404197066,0.14392666101337792,0.07380788943129646,29805.958,5593.042000000001,39947.958,0.9799560024792211,0.25818567630536615,0.34731065759594915,0.9649619252391393,1.169170706093485,0.16720971869621223,0.07380788943129646,29805.958,5593.042000000001,39947.958,0.842,0.9742099842864114,0.24965026802605578,0.3401316362061451,0.9532695554907259,1.1518718681657718,0.12385324354611581,0.07380788943129646,29805.958,5593.042000000001,39947.958,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.843,0.9778377336673733,0.2537675212296285,0.3430902636695284,0.960260160902072,1.159949862300633,0.14116093310409059,0.07371690704856594,29841.357,5557.643000000001,39989.356999999996,0.9804981669252208,0.2580561505187899,0.34665278958210916,0.9656704502810012,1.1684100424613717,0.16428539226064998,0.07371690704856594,29841.357,5557.643000000001,39989.356999999996,0.843,0.9748236841490314,0.2495261945801139,0.33950513088575274,0.9540492689954518,1.1512497655112641,0.12125970081472288,0.07371690704856594,29841.357,5557.643000000001,39989.356999999996,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.844,0.9779340913470803,0.253561731630218,0.3423388164362016,0.9601825272450651,1.1587705204398042,0.14113664832384132,0.07365447971474014,29876.755999999998,5522.2440000000015,40025.755999999994,0.9805884794900301,0.25784727838276195,0.34589244144198844,0.9656154942639642,1.1671909780381298,0.1643502541271825,0.07365447971474014,29876.755999999998,5522.2440000000015,40025.755999999994,0.844,0.9749260156356587,0.24932348400231588,0.3387627362085155,0.953943565961439,1.1501099480540944,0.12117080029611367,0.07365447971474014,29876.755999999998,5522.2440000000015,40025.755999999994,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.845,0.9780304490267875,0.25335631597522107,0.34158736920287486,0.9601039046702993,1.1575911785789752,0.14111236354359202,0.07359064835115882,29912.155,5486.845,40062.155,0.9806787780566558,0.2576387846563641,0.3451320479874106,0.9655598102786741,1.1659719136148878,0.164415115993715,0.07359064835115882,29912.155,5486.845,40062.155,0.845,0.9750283611204699,0.24912114283839504,0.33802038684573527,0.9538365437155495,1.1489701305969247,0.12108189977750444,0.07359064835115882,29912.155,5486.845,40062.155,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.846,0.9781268067064945,0.25315127327434056,0.34083592196954804,0.9600242739405438,1.1564118367181464,0.14108807876334273,0.07352274495878751,29947.554,5451.446000000001,40098.554,0.9807690625353721,0.257430668340742,0.3443716088620957,0.9655033839927055,1.1647528491916457,0.1644799778602475,0.07352274495878751,29947.554,5451.446000000001,40098.554,0.846,0.9751307206931902,0.24891917010697917,0.33727808315369207,0.9537281767691929,1.147830313139755,0.12099299925889523,0.07352274495878751,29947.554,5451.446000000001,40098.554,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.847,0.9783195220659087,0.25296521550845724,0.3401063197675689,0.9601137873312077,1.1552324948573174,0.14106379398309346,0.07344609810847519,29982.953,5416.047000000001,40135.953,0.9809495888652525,0.2572415895301619,0.3436315854556301,0.9656035322265348,1.1635337847684037,0.16454483972678002,0.07344609810847519,29982.953,5416.047000000001,40135.953,0.847,0.975335482466183,0.2487361249352453,0.3365590376394248,0.9538013260398913,1.1466904956825852,0.120904098740286,0.07344609810847519,29982.953,5416.047000000001,40135.953,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.848,0.9785122374253228,0.2527795042204897,0.33937671756558974,0.9602044950682203,1.1540531529964886,0.1410395092028442,0.07338379528066005,30018.352,5380.648000000001,40173.352,0.9811300577419698,0.25705286180148496,0.34289150586133205,0.9657048870444626,1.1623147203451618,0.16460970159331254,0.07338379528066005,30018.352,5380.648000000001,40173.352,0.848,0.9755403016923389,0.24855342158691648,0.33584004831298986,0.9538755826251609,1.1455506782254157,0.12081519822167679,0.07338379528066005,30018.352,5380.648000000001,40173.352,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.849,0.9785122374253228,0.25255696206963957,0.3386034253009153,0.9599515033640144,1.1528738111356598,0.1410152244225949,0.0733374876183291,30053.751,5345.249000000001,40208.751,0.9811300577419698,0.2568272112441836,0.34211046907500786,0.9654888009705658,1.1610956559219199,0.16467456345984505,0.0733374876183291,30053.751,5345.249000000001,40208.751,0.849,0.9755403016923389,0.24833398874490045,0.3350746683853308,0.9535800570703941,1.144410860768246,0.12072629770306757,0.0733374876183291,30053.751,5345.249000000001,40208.751,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.85,0.9785122374253228,0.2523348114148124,0.33783013303624093,0.9596952744193487,1.1516944692748308,0.1409909396423456,0.0732611086640414,30089.15,5309.85,40244.15,0.9811300577419698,0.25660195640845584,0.34132938842824073,0.9652699622621809,1.1598765914986777,0.16473942532637756,0.0732611086640414,30089.15,5309.85,40244.15,0.85,0.9755403016923389,0.24811494309703705,0.3343093323181148,0.9532807374424918,1.1432710433110762,0.12063739718445834,0.0732611086640414,30089.15,5309.85,40244.15,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.851,0.9786085951050298,0.2521316182048517,0.3370786858029141,0.9596103009342928,1.150515127414002,0.14096665486209634,0.07319949720072626,30124.549,5274.451000000001,40280.549,0.9812202704003795,0.25639571173339637,0.3405687154638881,0.9652095999274429,1.1586575270754358,0.16480428719291007,0.07319949720072626,30124.549,5274.451000000001,40280.549,0.851,0.9756427330853658,0.2479147973876859,0.33356726246510926,0.9531652462197965,1.1421312258539065,0.12054849666584913,0.07319949720072626,30124.549,5274.451000000001,40280.549,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.852,0.978801310464444,0.2519473461374586,0.33634908360093496,0.9596999624909498,1.149335785553173,0.14094237008184707,0.07314943862341677,30159.948,5239.0520000000015,40317.948,0.9814006516780591,0.2562084411743639,0.33982843983963845,0.965310739784348,1.1574384626521939,0.1648691490594426,0.07314943862341677,30159.948,5239.0520000000015,40317.948,0.852,0.9758476399105593,0.24773351507707642,0.332848469168626,0.9532373108146184,1.1409914083967367,0.12045959614723992,0.07314943862341677,30159.948,5239.0520000000015,40317.948,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.853,0.9788976681441511,0.2517448740135368,0.33559763636760825,0.9596138639725481,1.1481564436923442,0.14091808530159777,0.07306553410850594,30195.347,5203.653,40354.347,0.9814908201023931,0.2560029264722638,0.33906766729459786,0.9652497305038346,1.156219398228952,0.16493401092597512,0.07306553410850594,30195.347,5203.653,40354.347,0.853,0.9759501155376622,0.24753408144827468,0.3321064988963086,0.9531200543108828,1.139851590939567,0.12037069562863069,0.07306553410850594,30195.347,5203.653,40354.347,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.854,0.9790903835035653,0.25156129673572736,0.33486803416562905,0.9597047787499557,1.1469771018315154,0.14089380052134848,0.07300195099586367,30230.746,5168.254000000001,40391.746,0.9816711120264026,0.2558163597325699,0.3383272811058965,0.965352325424161,1.15500033380571,0.16499887279250763,0.07300195099586367,30230.746,5168.254000000001,40391.746,0.854,0.9761551117165259,0.24735348479317526,0.3313878161642771,0.9531930032711943,1.1387117734823973,0.12028179511002147,0.07300195099586367,30230.746,5168.254000000001,40391.746,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.855,0.9791867411832723,0.2513595417442674,0.33411658693230223,0.9596175254449592,1.1457977599706863,0.1408695157410992,0.0729297049284867,30266.144999999997,5132.8550000000005,40428.145,0.9817612353244229,0.2556115710130209,0.3375664072645763,0.9652906552513949,1.1537812693824678,0.16506373465904015,0.0729297049284867,30266.144999999997,5132.8550000000005,40428.145,0.855,0.9762576324699421,0.24715475932956193,0.3306459471882391,0.9530739291888304,1.1375719560252275,0.12019289459141225,0.0729297049284867,30266.144999999997,5132.8550000000005,40428.145,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.856,0.9792830988629794,0.2511581497505496,0.33336513969897547,0.9595290762145137,1.1446184181098575,0.14084523096084994,0.07286241904937148,30301.543999999998,5097.456000000001,40464.544,0.9818513433767541,0.25540714965960676,0.33680548384253095,0.9652281073941632,1.152562204959226,0.16512859652557266,0.07286241904937148,30301.543999999998,5097.456000000001,40464.544,0.856,0.9763601684690476,0.24695637138225915,0.32990412779292644,0.9529532546365383,1.1364321385680578,0.12010399407280303,0.07286241904937148,30301.543999999998,5097.456000000001,40464.544,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.857,0.9796685295818077,0.25101259895445527,0.33267922755969154,0.95998526084436,1.1434390762490287,0.14082094618060065,0.07279739374770319,30336.943,5062.057000000001,40503.943,0.9822116210360137,0.2552587207455371,0.336105763445695,0.9656679627962367,1.151343140535984,0.16519345839210517,0.07279739374770319,30336.943,5062.057000000001,40503.943,0.857,0.9767704670155346,0.24681370141228107,0.3292321270622798,0.9534189494628014,1.1352923211108883,0.12001509355419382,0.07279739374770319,30336.943,5062.057000000001,40503.943,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.858,0.9797648872615148,0.250811895010462,0.3319277803263648,0.959898087344369,1.1422597343881997,0.14079666140035135,0.07274518196581528,30372.341999999997,5026.658,40540.342,0.9823016512792815,0.2550549964115572,0.33534472893541517,0.9656069418354943,1.150124076112742,0.16525832025863768,0.07274518196581528,30372.341999999997,5026.658,40540.342,0.858,0.9768730808237034,0.24661597205222976,0.32849041875520146,0.9532991164807945,1.1341525036537186,0.11992619303558459,0.07274518196581528,30372.341999999997,5026.658,40540.342,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.859,0.980053960300636,0.2506484861416836,0.33122002315573323,0.9601789750241283,1.141080392527371,0.14077237662010209,0.07266147632717553,30407.740999999998,4991.259000000001,40578.741,0.9825716462428221,0.25488866968195745,0.3346244464825892,0.96588519360518,1.1489050116894999,0.1653231821251702,0.07266147632717553,30407.740999999998,4991.259000000001,40578.741,0.859,0.9771810180144725,0.24645550874327293,0.32779530618391967,0.9535757719379707,1.1330126861965488,0.11983729251697538,0.07266147632717553,30407.740999999998,4991.259000000001,40578.741,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.86,0.980150317980343,0.2504484780981284,0.33046857592240647,0.9600919046756434,1.139901050666542,0.14074809183985282,0.07260041854754172,30443.14,4955.860000000001,40615.13999999999,0.9826616122665542,0.2546856500930868,0.33386330231581224,0.9658246643844938,1.147685947266258,0.1653880439917027,0.07260041854754172,30443.14,4955.860000000001,40615.13999999999,0.86,0.9772836960421772,0.2462585190959453,0.3270537075333386,0.953455464308477,1.131872868739379,0.11974839199836615,0.07260041854754172,30443.14,4955.860000000001,40615.13999999999,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.861,0.9804393910194642,0.250285713170747,0.32976081875177493,0.9603783454345504,1.138721708805713,0.14072380705960352,0.07252096422268066,30478.538999999997,4920.461,40653.539,0.9829314118306973,0.2545199764118585,0.3331428796100257,0.9661081277123398,1.146466882843016,0.16545290585823522,0.07252096422268066,30478.538999999997,4920.461,40653.539,0.861,0.977591828632344,0.24609863777789176,0.32635873521501735,0.9537378218031588,1.1307330512822094,0.11965949147975694,0.07252096422268066,30478.538999999997,4920.461,40653.539,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.862,0.9807284640585855,0.25012325538187635,0.3290530615811434,0.960669112697203,1.1377360372619987,0.13964881150993255,0.07245520218410814,30513.938,4885.062,40691.938,0.9832010611378723,0.2543546144607334,0.33242237422012433,0.9663955023272893,1.1454309755332184,0.16437700123272422,0.07245520218410814,30513.938,4885.062,40691.938,0.862,0.977900111479479,0.2459390702968568,0.3256638455808109,0.9540248239220946,1.1297972304774195,0.11860959831898052,0.07245520218410814,30513.938,4885.062,40691.938,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.863,0.9807284640585855,0.24990585565098394,0.32827976931646896,0.9603933962023654,1.1366103000774448,0.1394901198571652,0.07240178374389583,30549.337,4849.6630000000005,40727.337,0.9832010611378723,0.25413416710304876,0.3316406881697208,0.9661621107142593,1.1442643938240153,0.164307546468593,0.07240178374389583,30549.337,4849.6630000000005,40727.337,0.863,0.977900111479479,0.245724718201399,0.3248991149172313,0.9536999179828163,1.1287121312953905,0.11839051141172835,0.07240178374389583,30549.337,4849.6630000000005,40727.337,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.864,0.9809211794179996,0.2497248295290632,0.3275501671144898,0.9604968929148141,1.1354845628928911,0.13933142820439784,0.07232794266219261,30584.736,4814.264,40764.736,0.9833807422373066,0.2539502400337009,0.33089968769653927,0.9662776099583381,1.1430978121148125,0.16423809170446177,0.07232794266219261,30584.736,4814.264,40764.736,0.864,0.9781057184829178,0.24554658493572667,0.32418104646967993,0.9537841795158057,1.1276270321133615,0.11817142450447618,0.07232794266219261,30584.736,4814.264,40764.736,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.865,0.9810175370977067,0.24953130169466606,0.326798719881163,0.960408893543279,1.1343588257083372,0.13917273655163048,0.0722598987906226,30620.135,4778.865,40801.135,0.9834705568785321,0.25375352549008084,0.330138263821188,0.9662173113576985,1.1419312304056097,0.16416863694033054,0.0722598987906226,30620.135,4778.865,40801.135,0.865,0.9782085478931289,0.24535623321882713,0.32343972752767314,0.9536612745745942,1.1265419329313326,0.11795233759722401,0.0722598987906226,30620.135,4778.865,40801.135,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.866,0.9812102524571208,0.24934783411959324,0.32606911767918384,0.9605140539613661,1.1332330885237833,0.13901404489886315,0.07220352425037906,30655.534,4743.466,40838.534,0.983650133699995,0.2535672754925013,0.3293971392716038,0.966334688785018,1.1407646486964067,0.16409918217619932,0.07220352425037906,30655.534,4743.466,40838.534,0.866,0.9784142591745393,0.24517554328397556,0.32272178315652433,0.9537467701474706,1.1254568337493036,0.11773325068997186,0.07220352425037906,30655.534,4743.466,40838.534,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.867,0.9813066101368279,0.24915025549720263,0.325317670445857,0.9604248574112569,1.1321073513392297,0.1388553532460958,0.07212974506548792,30690.933,4708.067000000001,40874.933,0.9837398956177196,0.2533667158243237,0.32863560206711423,0.9662737759744439,1.1395980669872037,0.1640297274120681,0.07212974506548792,30690.933,4708.067000000001,40874.933,0.867,0.9785171413082513,0.24498094085761485,0.32198057754365583,0.9536218664280874,1.1243717345672746,0.11751416378271969,0.07212974506548792,30690.933,4708.067000000001,40874.933,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.868,0.9816920408556562,0.24900809822215197,0.32463175830657315,0.9609267994890522,1.1309816141546758,0.13869666159332844,0.0720683780448076,30726.332,4672.668000000001,40914.332,0.984098763526764,0.2532217309734651,0.3279350218511621,0.9667555515950934,1.1384314852780009,0.16396027264793686,0.0720683780448076,30726.332,4672.668000000001,40914.332,0.868,0.9789288496049535,0.24484159245493933,0.3213094366321254,0.9541360344748784,1.1232866353852455,0.11729507687546752,0.0720683780448076,30726.332,4672.668000000001,40914.332,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.869,0.9822701869338987,0.24890289471808133,0.3239895362299845,0.9618357736196825,1.1303454397445556,0.13534208571152595,0.07199155363760334,30761.731,4637.269,40955.731,0.9846365106553455,0.25311380396758404,0.3272749430321111,0.9676098150322261,1.1377226137094076,0.16038422130169772,0.07199155363760334,30761.731,4637.269,40955.731,0.869,0.9795469667849918,0.24473908455345836,0.32068514211694404,0.9550914266102808,1.122722388714793,0.11418011879064376,0.07199155363760334,30761.731,4637.269,40955.731,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.87,0.9822701869338987,0.24868794787277518,0.32321624396531007,0.9615534895622507,1.1292436579652407,0.13510142038426157,0.0719318593017832,30797.13,4601.87,40991.13,0.9846365106553455,0.2528958396880226,0.32649290036614753,0.9673725297137593,1.1365793870250969,0.16023160794818878,0.0719318593017832,30797.13,4601.87,40991.13,0.87,0.9795469667849918,0.2445271547559797,0.3199207680689244,0.9547564864355209,1.1216618470572488,0.11388324631708924,0.0719318593017832,30797.13,4601.87,40991.13,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.871,0.9822701869338987,0.24847337198594138,0.3224429517006357,0.9612669981499741,1.1281418761859259,0.13486075505699718,0.07186657420105931,30832.529,4566.4710000000005,41026.529,0.9846365106553455,0.25267825042187714,0.3257108047666332,0.9671317253792163,1.1354361603407859,0.16007899459467986,0.07186657420105931,30832.529,4566.4710000000005,41026.529,0.871,0.9795469667849918,0.24431559179323473,0.3191564469544555,0.9544165358430062,1.1206013053997046,0.11358637384353473,0.07186657420105931,30832.529,4566.4710000000005,41026.529,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.872,0.9823665446136057,0.2482774730629047,0.32169150446730893,0.9611800582277651,1.127040094406611,0.1346200897297328,0.07180115589956632,30867.928,4531.072,41062.928,0.9847260685829384,0.2524793921681429,0.32494895919561895,0.96707399104279,1.134292933656475,0.15992638124117092,0.07180115589956632,30867.928,4531.072,41062.928,0.872,0.9796500529088354,0.2441226471054457,0.3184155497081117,0.9542923684240718,1.1195407637421604,0.11328950136998021,0.07180115589956632,30867.928,4531.072,41062.928,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.873,0.9823665446136057,0.24806365646687392,0.3209182122026345,0.9608863449444048,1.125938312627296,0.13437942440246844,0.07174104453293248,30903.327,4495.673,41098.327,0.9847260685829384,0.2522625395007117,0.32416675615468066,0.9668272603622065,1.133149706972164,0.159773767887662,0.07174104453293248,30903.327,4495.673,41098.327,0.873,0.9796500529088354,0.24391186778471063,0.31765133603506684,0.9539436589573651,1.1184802220846162,0.1129926288964257,0.07174104453293248,30903.327,4495.673,41098.327,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.874,0.9825592599730198,0.24788671533835926,0.32018861000065535,0.961002086566904,1.124836530847981,0.13413875907520406,0.07169243224725907,30938.726000000002,4460.274,41135.725999999995,0.9849051259850595,0.2520827284287251,0.3234250922829294,0.9669556619086755,1.1320064802878533,0.15962115453415307,0.07169243224725907,30938.726000000002,4460.274,41135.725999999995,0.874,0.9798562836095875,0.2437377850376775,0.31693393098608513,0.9540383291879121,1.117419680427072,0.11269575642287118,0.07169243224725907,30938.726000000002,4460.274,41135.725999999995,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.875,0.9830410483715553,0.24776493661455806,0.3195245428927191,0.9617464067357758,1.1237347490686662,0.13389809374793968,0.07161129658345952,30974.125,4424.875,41176.125,0.985352421051008,0.2519582038258501,0.3227441848776105,0.9676588648410726,1.1308632536035423,0.15946854118064416,0.07161129658345952,30974.125,4424.875,41176.125,0.875,0.9803722088008225,0.2436187287232438,0.3162867911605467,0.9548148317023282,1.1163591387695277,0.11239888394931667,0.07161129658345952,30974.125,4424.875,41176.125,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.876,0.9834264790903835,0.2476252029016225,0.3188386307534351,0.9622929064930249,1.1226329672893514,0.1336574284206753,0.07153653602899773,31009.524,4389.476000000001,41215.524,0.9857098877047779,0.2518156253864956,0.32204285701618696,0.9681805668095779,1.1297200269192316,0.15931592782713522,0.07153653602899773,31009.524,4389.476000000001,41215.524,0.876,0.980785318352799,0.2434818196048657,0.3156163978944875,0.9553772074328933,1.1152985971119835,0.11210201147576215,0.07153653602899773,31009.524,4389.476000000001,41215.524,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.877,0.9835228367700906,0.24743088947456574,0.31808718352010834,0.9622105876665941,1.1215738355988636,0.13317334691644758,0.07146849198984977,31044.923000000003,4354.076999999999,41251.923,0.9857992016137026,0.251618427428825,0.3212806806272624,0.9681281728443308,1.1286171276073373,0.15890009388385,0.07146849198984977,31044.923000000003,4354.076999999999,41251.923,0.877,0.9808886484953109,0.2432903865880208,0.314875831466054,0.9552562677952944,1.114282995409607,0.11158281817741826,0.07146849198984977,31044.923000000003,4354.076999999999,41251.923,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.878,0.9838119098092118,0.2472734410089465,0.31737942634947686,0.9625558148317909,1.1205147039083758,0.13268926541221987,0.07139573441323036,31080.322,4318.678,41290.322,0.9860670138156156,0.2514581460781051,0.3205589143518723,0.9684660118420083,1.1275142282954431,0.1584842599405648,0.07139573441323036,31080.322,4318.678,41290.322,0.878,0.9811987684477079,0.2431357565639123,0.3141822027173363,0.955599806596929,1.1132673937072302,0.11106362487907437,0.07139573441323036,31080.322,4318.678,41290.322,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.879,0.9839082674889189,0.24707984940790922,0.31662797911615,0.9624742624684771,1.1194251255190868,0.1324547540092929,0.07133731940357856,31115.721,4283.279,41326.721,0.9861562407474473,0.251261625211413,0.3197966039935321,0.9684148271073022,1.1263833478358798,0.15834685227648068,0.07133731940357856,31115.721,4283.279,41326.721,0.879,0.9813021855673127,0.24294508880505247,0.31344177025831843,0.9554788989733012,1.1122189255929258,0.11076760744987083,0.07133731940357856,31115.721,4283.279,41326.721,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.88,0.984004625168626,0.24688659851167627,0.3158765318828233,0.9623913652161084,1.1183355471297978,0.13222024260636592,0.07127215092034882,31151.120000000003,4247.88,41363.12000000001,0.9862454454576393,0.25106544920656926,0.3190342305606513,0.9683627406040961,1.1252524673763165,0.15820944461239655,0.07127215092034882,31151.120000000003,4247.88,41363.12000000001,0.88,0.9814056249085574,0.24275475754021944,0.31270140087384113,0.955356053659628,1.1111704574786214,0.1104715900206673,0.07127215092034882,31151.120000000003,4247.88,41363.12000000001,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.881,0.9842936982077471,0.24673007774153677,0.31516877471219173,0.9627469523635414,1.1172459687405087,0.13198573120343896,0.07122445030791606,31186.519,4212.481,41401.519,0.9865129242770077,0.250906108593509,0.3183122145764336,0.9687102646128057,1.1241215869167531,0.15807203694831243,0.07122445030791606,31186.519,4212.481,41401.519,0.881,0.9817160782434988,0.24260104205956654,0.31200802183395104,0.9557101781531505,1.110121989364317,0.11017557259146375,0.07122445030791606,31186.519,4212.481,41401.519,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.882,0.9846791289265755,0.24659121075367424,0.3144828625729078,0.9633309516202727,1.1164162460347118,0.1298378910127978,0.07116160585054702,31221.917999999998,4177.081999999999,41440.918,0.9868692393235995,0.25076467057723917,0.31761027915460527,0.9692653233658127,1.123232096747285,0.15582100661742382,0.07116160585054702,31221.917999999998,4177.081999999999,41440.918,0.882,0.9821303394026536,0.24246473160882143,0.3113382361282968,0.9563133352313767,1.1093515404531944,0.10815915855082713,0.07116160585054702,31221.917999999998,4177.081999999999,41440.918,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.883,0.9847754866062826,0.24639973702460533,0.313731415339581,0.9632531045078088,1.1153362233177808,0.12957042811299088,0.07109328075740923,31257.317,4141.683,41477.317,0.9869582589246341,0.25057009071154424,0.31684768582185924,0.9692185036290726,1.122110533491126,0.15565161337351605,0.07109328075740923,31257.317,4141.683,41477.317,0.883,0.9822339638530556,0.24227635381791984,0.31059808664368477,0.9561948431353238,1.108312870386593,0.10783143617212929,0.07109328075740923,31257.317,4141.683,41477.317,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.884,0.9848718442859896,0.24620778349994,0.3129799681062542,0.9631739284184918,1.1142562006008496,0.12930296521318396,0.07103126745191655,31292.716,4106.284,41513.716,0.9870472544221891,0.25037522901332077,0.31608502640307123,0.9691708195457622,1.1209889702349671,0.1554822201296083,0.07103126745191655,31292.716,4106.284,41513.716,0.884,0.9823376124069372,0.24208730280859472,0.30985800324511464,0.9560743916277749,1.1072742003199916,0.10750371379343145,0.07103126745191655,31292.716,4106.284,41513.716,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.885,0.9851609173251108,0.2460524572720944,0.3122722109356227,0.9635493035009861,1.1131761778839186,0.12903550231337704,0.07094998099312072,31328.114999999998,4070.8849999999998,41552.115,0.9873140940191147,0.25021710031101513,0.31536262431288525,0.9695361907594953,1.1198674069788082,0.15531282688570053,0.07094998099312072,31328.114999999998,4070.8849999999998,41552.115,0.885,0.9826487049643213,0.2419347643751576,0.3091650103111929,0.956449605881372,1.1062355302533902,0.1071759914147336,0.07094998099312072,31328.114999999998,4070.8849999999998,41552.115,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.886,0.9852572750048179,0.2458580806502032,0.31152076370229587,0.9634712871957596,1.1121927709053523,0.12804560225231626,0.0708886684931688,31363.514,4035.4859999999994,41588.514,0.9874029908096157,0.2500198829260722,0.3145998192032624,0.9694901211017923,1.1188355652301407,0.15434544373238204,0.0708886684931688,31363.514,4035.4859999999994,41588.514,0.886,0.982752452225257,0.24174322504258378,0.30842507260345764,0.9563295117731557,1.1053002639540672,0.10619959264775133,0.0708886684931688,31363.514,4035.4859999999994,41588.514,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
