fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.846,0.9743990871277654,0.067807643868108,0.2027343592838463,0.9896102398368616,1.1517719706003209,0.16623969397609514,0.05029233069189512,1455678.36,264981.64,1561564.36,0.9753215108001253,0.06820303839466928,0.2032971629133472,0.9900155071266994,1.1535987708446327,0.1730524196283809,0.05029233069189512,1455678.36,264981.64,1561564.36,0.846,0.9734431242324878,0.0674143757285174,0.20217101646361152,0.9891890566802456,1.1499099807373658,0.15968988305227846,0.05029233069189512,1455678.36,264981.64,1561564.36,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.847,0.9746475503368057,0.0677491112746647,0.20180852203650743,0.9896434793127812,1.1507054903622371,0.16570228538040158,0.05028093113029146,1457399.02,263260.98000000004,1563312.02,0.9755655172947741,0.06814412650925301,0.20236971207506502,0.9900494086920127,1.1525222342909613,0.17252705327278914,0.05028093113029146,1457399.02,263260.98000000004,1563312.02,0.847,0.9736960265899859,0.06735622033757782,0.20124679596359119,0.9892215236479355,1.1488535627115442,0.15914221895169373,0.05028093113029146,1457399.02,263260.98000000004,1563312.02,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.848,0.9748868112047705,0.06769011370241594,0.20088213814034447,0.9896734134702498,1.1496306735924415,0.1652183473455807,0.05026899530316857,1459119.68,261540.32000000004,1565058.68,0.9758004641990304,0.06808474898239997,0.20144171553626747,0.9900800803505776,1.1514375408624746,0.17205644465236475,0.05026899530316857,1459119.68,261540.32000000004,1565058.68,0.848,0.9739395845063156,0.06729760063876926,0.20032202790508516,0.9892506084674277,1.14778862948428,0.15864676481588588,0.05026899530316857,1459119.68,261540.32000000004,1565058.68,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.849,0.9750984650495086,0.06762946243749526,0.19995411429770935,0.9896924361603022,1.148525871672098,0.16491082748724623,0.05025770542604195,1460840.3399999999,259819.66000000003,1566802.34,0.9760082833487204,0.06802371414845498,0.20051209992857905,0.9901000755400312,1.1503234242394864,0.17176622983587736,0.05025770542604195,1460840.3399999999,259819.66000000003,1566802.34,0.849,0.9741550580825286,0.06723733087851731,0.1993955991384672,0.9892685453398271,1.1466931521058523,0.1583237893780295,0.05025770542604195,1460840.3399999999,259819.66000000003,1566802.34,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.85,0.9753101188942467,0.0675688089585427,0.19902609045507424,0.9897117132317415,1.147423669287349,0.16459920737168876,0.05024642570404163,1462561.0,258099.00000000003,1568546.0,0.9762160849090461,0.06796267799940936,0.19958247562148101,0.9901203298312029,1.1492119028057886,0.17147201033621945,0.05024642570404163,1462561.0,258099.00000000003,1568546.0,0.85,0.9743705492481057,0.0671770580146903,0.19846917907125888,0.9892867303876776,1.14560027860301,0.15799664205848488,0.05024642570404163,1462561.0,258099.00000000003,1568546.0,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.851,0.9754573563514558,0.06750440713650753,0.19809424007067078,0.9897045050104543,1.146290674803412,0.1644877776634435,0.05023461683687212,1464281.66,256378.34000000003,1570282.66,0.976360632025344,0.06789788385427592,0.19864908607824028,0.9901146652427476,1.1480702221514274,0.17138278133323398,0.05023461683687212,1464281.66,256378.34000000003,1570282.66,0.851,0.9745204666367839,0.06711304648355734,0.1975388714271867,0.9892778620822497,1.1444759833807598,0.15786495065772493,0.05023461683687212,1464281.66,256378.34000000003,1570282.66,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.852,0.9756137961497405,0.06744060407565809,0.19716293633509138,0.9897010458451582,1.1451576803194752,0.16437634795519823,0.050222474358838025,1466002.32,254657.68000000002,1572020.32,0.9765142038080915,0.06783369085583837,0.19771622484771448,0.990112685514991,1.146928541497066,0.17129355233024854,0.050222474358838025,1466002.32,254657.68000000002,1572020.32,0.852,0.9746797633905734,0.06704963133309592,0.19660912872940053,0.9892728054676914,1.1433516881585095,0.157733259256965,0.050222474358838025,1466002.32,254657.68000000002,1572020.32,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.853,0.9758530570177053,0.06738237769214038,0.1962365524389284,0.9897323934612532,1.1440246858355383,0.16426491824695297,0.05021091120130474,1467722.98,252937.02000000005,1573766.98,0.9767490591038891,0.06777508910392682,0.1967881842739368,0.990144790705053,1.1457868608427049,0.17120432332726307,0.05021091120130474,1467722.98,252937.02000000005,1573766.98,0.853,0.9749234129153618,0.06699177825832357,0.19568440470587464,0.9893032761026032,1.1422273929362594,0.15760156785620505,0.05021091120130474,1467722.98,252937.02000000005,1573766.98,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.854,0.9760555085213678,0.06732134107100995,0.19530798194746926,0.989748574531709,1.142922141126036,0.16400336629353562,0.050199297854968156,1469443.64,251216.36000000004,1575509.64,0.9769477644654633,0.067713670925275,0.19585798836403928,0.990162060253948,1.1446751772048294,0.17096211290686808,0.050199297854968156,1469443.64,251216.36000000004,1575509.64,0.854,0.9751295962481293,0.0669311211632825,0.19475746298246488,0.9893182475883624,1.141133997933042,0.15732265444739757,0.050199297854968156,1469443.64,251216.36000000004,1575509.64,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.855,0.9763039717304082,0.06726423139712774,0.19438214470013035,0.9897846120155634,1.1418759903280737,0.163420884618426,0.050187518078810875,1471164.2999999998,249495.7,1577257.3,0.9771916068225277,0.06765618858059748,0.1949304657571634,0.9901987733408711,1.1436189124858385,0.17039203671128375,0.050187518078810875,1471164.2999999998,249495.7,1577257.3,0.855,0.9753826627432121,0.06687438209115736,0.19383331425103822,0.9893534868683489,1.1400979669293125,0.15672974874713205,0.050187518078810875,1471164.2999999998,249495.7,1577257.3,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.856,0.9765064232340708,0.0672039282382281,0.19345357420867118,0.9898013822182892,1.1407785318155657,0.1631498386526009,0.05017611020313591,1472884.96,247775.04000000004,1578999.96,0.977390273935192,0.06759550609274172,0.19400025154559242,0.9902166407202043,1.1425123022362824,0.17014051523871732,0.05017611020313591,1472884.96,247775.04000000004,1578999.96,0.856,0.9755888843248898,0.06681445622828038,0.19290639082930183,0.9893690354751465,1.1390096709196686,0.15644121166069097,0.05017611020313591,1472884.96,247775.04000000004,1578999.96,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.857,0.9767272794198845,0.06714481824968054,0.19252609701486012,0.9898263512226374,1.1397051101750177,0.16274629776367902,0.05016494166008852,1474605.6199999999,246054.38000000003,1580744.6199999999,0.9776069817021781,0.067536020762484,0.19307110088843357,0.9902425417427593,1.1414293322969666,0.16975373643688557,0.05016494166008852,1474605.6199999999,246054.38000000003,1580744.6199999999,0.857,0.9758138733153677,0.06675571955067966,0.19198059037115528,0.9893929464013368,1.1379458063801495,0.1560229592061865,0.05016494166008852,1474605.6199999999,246054.38000000003,1580744.6199999999,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.858,0.9769205285824714,0.06708430988735557,0.1915969798745769,0.9898396429906244,1.1386020146649904,0.16253148885638435,0.05015297946043843,1476326.28,244333.72000000003,1582486.28,0.9777965836638064,0.06747513296436018,0.19214033186900328,0.9902570291584752,1.1403172694615644,0.16956014803182412,0.05015297946043843,1476326.28,244333.72000000003,1582486.28,0.858,0.9760107560165202,0.0666955885963575,0.19105312849827738,0.989404914601009,1.136851689922604,0.1557890244249458,0.05015297946043843,1476326.28,244333.72000000003,1582486.28,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.859,0.977147949104919,0.06702600161856986,0.19066989262359366,0.9898681205098744,1.1375412682045858,0.16207128171314628,0.05014120069894532,1478046.94,242613.06000000003,1584231.6533333333,0.9780196910588113,0.06741645174548225,0.19121154491758166,0.9902863843326438,1.1392468188528866,0.16911582704736686,0.05014120069894532,1478046.94,242613.06000000003,1584231.6533333333,0.859,0.9762424735881595,0.06663765124487116,0.1901277441924809,0.9894323849152011,1.135800655704136,0.15531503429099455,0.05014120069894532,1478046.94,242613.06000000003,1584231.6533333333,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.86,0.9773714432951743,0.06696757064391402,0.18974257213577883,0.9898952707891018,1.1364784224374118,0.16163254789785111,0.05012990322340314,1479767.5999999999,240892.40000000002,1585976.6,0.9782389241623362,0.06735764798797543,0.19028251948756095,0.9903144512803771,1.1381743428825253,0.1686936570214695,0.05012990322340314,1479767.5999999999,240892.40000000002,1585976.6,0.86,0.9764702130644796,0.06657959102590509,0.18920213190810978,0.989458487150408,1.1347474486458164,0.15486187106803082,0.05012990322340314,1479767.5999999999,240892.40000000002,1585976.6,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.861,0.9776843228917437,0.06691497653073109,0.18882056143020826,0.9899626129060849,1.1355218616629843,0.16054443962828333,0.05011883480224109,1481488.26,239171.74000000002,1587731.2600000002,0.9785458004931044,0.06730469606245704,0.1893586919373623,0.9903818343147673,1.1372062056143821,0.16760739554549292,0.05011883480224109,1481488.26,239171.74000000002,1587731.2600000002,0.861,0.9767890738067851,0.06652735266128781,0.1882819409330125,0.9895256556466776,1.13380246340192,0.15377402318603892,0.05011883480224109,1481488.26,239171.74000000002,1587731.2600000002,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.862,0.9778499650311039,0.06685310794530176,0.1878898043434529,0.9899648992435794,1.1343967111734867,0.16050749977743803,0.050106810879663885,1483208.92,237451.08000000002,1589469.92,0.9787082462224788,0.06724244671294329,0.18842627625595837,0.9903856050215257,1.1360726542519874,0.16759661690925787,0.050106810879663885,1483208.92,237451.08000000002,1589469.92,0.862,0.9769579006455087,0.06646586284253202,0.1873528459451053,0.9895263221845602,1.1326857284101162,0.15371315236457478,0.050106810879663885,1483208.92,237451.08000000002,1589469.92,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.863,0.9781168329222955,0.06679782057486087,0.18696506039376212,0.9900129529226837,1.1333914634099376,0.15973114655570267,0.05009439021421014,1484929.5799999998,235730.42,1591219.58,0.9789699373865399,0.06718679615962213,0.18749974751055895,0.9904341395741942,1.1350567926977122,0.16682956163603901,0.05009439021421014,1484929.5799999998,235730.42,1591219.58,0.863,0.9772299263967166,0.06641093662388384,0.18642988987020398,0.9895737582645232,1.131691098346109,0.1529296965667987,0.05009439021421014,1484929.5799999998,235730.42,1591219.58,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.864,0.9784113078367137,0.06674441483048546,0.18604195639054344,0.9900742846292062,1.1324204951814751,0.15874038355410441,0.05008251781057031,1486650.24,234009.76,1592972.24,0.9792586608171998,0.06713303199253827,0.18657481592651998,0.9904956596933515,1.1340745816326672,0.16584320346515524,0.05008251781057031,1486650.24,234009.76,1592972.24,0.864,0.9775301319760088,0.06635788725848818,0.18550861641094504,0.9896347631154663,1.1307313739467495,0.15193673513955322,0.05008251781057031,1486650.24,234009.76,1592972.24,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.865,0.9786873780689808,0.06669019563251671,0.18511775908967665,0.9901280918445345,1.1314304948774805,0.15787127356336877,0.05007101964951949,1488370.9,232289.1,1594722.9,0.9795293009387235,0.06707845265085821,0.18564880141238338,0.9905498271621264,1.1330737164272224,0.1649814166884911,0.05007101964951949,1488370.9,232289.1,1594722.9,0.865,0.9778116128013149,0.06630402616921871,0.184586239363782,0.9896880695597531,1.12975224148448,0.15106255079010528,0.05007101964951949,1488370.9,232289.1,1594722.9,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.866,0.9788622225494166,0.06662918546615354,0.18418754865174536,0.9901359342974618,1.130325892089521,0.15774460784090596,0.05005947700720041,1490091.56,230568.44,1596462.56,0.9797006869551885,0.06701706626195938,0.1847168820785192,0.9905590787541317,1.1319604758394615,0.16487973548160542,0.05005947700720041,1490091.56,230568.44,1596462.56,0.866,0.977989903384509,0.06624339024651342,0.183657741287336,0.9896943595030991,1.1286562901230748,0.15091325307830447,0.05005947700720041,1490091.56,230568.44,1596462.56,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.867,0.9790186623477013,0.06656737914853193,0.18325624491616593,0.990135326874133,1.1292446551127417,0.15748651952457066,0.05004745043239055,1491812.22,228847.78,1598200.22,0.9798540194104095,0.0669548820377879,0.1837838814165371,0.99056008900614,1.1308702143556157,0.16464393536602365,0.05004745043239055,1491812.22,228847.78,1598200.22,0.867,0.978149439465825,0.06618195986499902,0.18272813802100604,0.9896919887281125,1.1275840894706781,0.15063526922776754,0.05004745043239055,1491812.22,228847.78,1598200.22,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.868,0.9792458469126853,0.06651019249903417,0.1823291436485462,0.9901678944353562,1.1281634181359628,0.15722843120823538,0.05003567064063037,1493532.88,227127.12,1599945.5676923078,0.980076669409328,0.06689732942195925,0.18285498946755666,0.990593532152936,1.1297799528717698,0.16440813525044187,0.05003567064063037,1493532.88,227127.12,1599945.5676923078,0.868,0.9783811425353053,0.06612513718348402,0.18180283068048642,0.9897235334808051,1.1265118888182815,0.1503572853772306,0.05003567064063037,1493532.88,227127.12,1599945.5676923078,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.869,0.9795523981300843,0.06645815731457994,0.18140675701678433,0.9902384789669506,1.1272179495169081,0.15608856389324918,0.050023991287100444,1495253.54,225406.46,1601699.54,0.980377059902845,0.06684494153399777,0.18193070649628715,0.9906641256343155,1.1288228631621546,0.16326979071832073,0.050023991287100444,1495253.54,225406.46,1601699.54,0.869,0.9786938328039274,0.06607345267263567,0.1808823433006546,0.9897939604533023,1.1255780410134562,0.14921825297789262,0.050023991287100444,1495253.54,225406.46,1601699.54,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.87,0.9797640519748224,0.06640023170138275,0.1804787331741492,0.9902649492130197,1.126165576982635,0.15566113865570996,0.05001191836877199,1496974.2,223685.80000000002,1603443.2000000002,0.9805844314885035,0.06678664903500055,0.181000888753129,0.9906916296933614,1.1277609857571578,0.16286114212907463,0.05001191836877199,1496974.2,223685.80000000002,1603443.2000000002,0.87,0.9789097539441718,0.06601589196136363,0.17995611666950637,0.9898192451243752,1.1245351830629509,0.14877451637896202,0.05001191836877199,1496974.2,223685.80000000002,1603443.2000000002,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.871,0.9799941105017116,0.06634359523277837,0.17955180262916218,0.9903006677012984,1.1251367514371573,0.155084414715793,0.05000049468486908,1498694.8599999999,221965.14,1605188.86,0.9808098083378807,0.06672964934085773,0.1800721313433883,0.9907281786657747,1.1267222231920717,0.16229980596470364,0.05000049468486908,1498694.8599999999,221965.14,1605188.86,0.871,0.9791444778838196,0.06595961672997647,0.17903101622294273,0.9898539792732113,1.1235163023074692,0.14818489183865666,0.05000049468486908,1498694.8599999999,221965.14,1605188.86,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.872,0.9802241690286009,0.0662870396184521,0.17862487208417518,0.9903369469284314,1.1241102855833824,0.15449867946485063,0.049988763172220375,1500415.52,220244.48,1606934.52,0.98103515654773,0.0666727319325265,0.17914336290334926,0.9907652856674456,1.1256858027288392,0.16172944197652087,0.049988763172220375,1500415.52,220244.48,1606934.52,0.872,0.9793792304629954,0.06590342093368087,0.17810592680667725,0.9898892745392995,1.1224997988284868,0.14758630942160858,0.049988763172220375,1500415.52,220244.48,1606934.52,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.873,0.9804082158501123,0.06622778875723055,0.17769520829506794,0.9903513583010528,1.1230334660372654,0.15426601693137557,0.04997694517416417,1502136.18,218523.82,1608675.18,0.9812154141658421,0.06661311147814472,0.1782119065139928,0.9907810521659998,1.1246000693696858,0.1615210378239466,0.04997694517416417,1502136.18,218523.82,1608675.18,0.873,0.9795670534761031,0.06584453769643604,0.1771780590447245,0.9899021716335994,1.1214319056854645,0.14733198962350946,0.04997694517416417,1502136.18,218523.82,1608675.18,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.874,0.9806106673537748,0.06616978361342886,0.17676663780360877,0.9903750470055573,1.121980168597063,0.1538835924307989,0.0499656172372574,1503856.84,216803.16,1610417.84,0.9814136757050133,0.06655474106507404,0.1772815100983244,0.9908058921925869,1.1235374242312337,0.16115947732223276,0.0499656172372574,1503856.84,216803.16,1610417.84,0.874,0.9797736806312739,0.06578689585685872,0.1762513178270856,0.9899245476083023,1.120387966590384,0.14693132668486608,0.0499656172372574,1503856.84,216803.16,1610417.84,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.875,0.9808407258806641,0.06611370578589906,0.17583970725862175,0.9904127976717603,1.1209608295780253,0.1532741929555158,0.04995194700626233,1505577.5,215082.5,1612163.5,0.9816389447008073,0.06649830250612773,0.1763527083984682,0.9908444727692647,1.122508083461167,0.16056557438540178,0.04995194700626233,1505577.5,215082.5,1612163.5,0.875,0.9800085124245049,0.06573117677922108,0.17532626167063736,0.9899613048062671,1.1193786370666516,0.14630907220501782,0.04995194700626233,1505577.5,215082.5,1612163.5,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.876,0.9810799867486288,0.06605819991864074,0.1749133233624588,0.9904557579817626,1.1199543227724735,0.15258075202763724,0.04993879074284094,1507298.16,213361.84,1613910.1600000001,0.9818731920749342,0.06644243918756568,0.17542443032993124,0.9908881485634075,1.1214913399116635,0.15988574123406177,0.04993879074284094,1507298.16,213361.84,1613910.1600000001,0.876,0.980252769870964,0.06567602639740014,0.1744017751418708,0.9900033836549185,1.1183823737800171,0.14560469697710554,0.04993879074284094,1507298.16,213361.84,1613910.1600000001,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.877,0.9812824382522913,0.06600051386110521,0.17398475287099963,0.9904808784997556,1.1189081393983522,0.15217529876236052,0.049926585285311784,1509018.8199999998,211641.18,1615652.82,0.9820713751539667,0.06638439245089739,0.1744940001113143,0.9909144257380942,1.120435761540619,0.15950133529591354,0.049926585285311784,1509018.8199999998,211641.18,1615652.82,0.877,0.9804594754862734,0.06561869909157315,0.17347506772718038,0.9900271783692448,1.117345596025779,0.14518094545428756,0.049926585285311784,1509018.8199999998,211641.18,1615652.82,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.878,0.981503294438105,0.06594382327340503,0.17305727567718857,0.990515759598895,1.1178853011824743,0.15161234067212906,0.0499139154845135,1510739.48,209920.52,1617397.48,0.982287546969042,0.06632733979804362,0.17356462856455127,0.9909502410113148,1.1194030794243168,0.15895572281902223,0.0499139154845135,1510739.48,209920.52,1617397.48,0.878,0.980685000428662,0.06556236862659798,0.17254948815863805,0.9900609537267347,1.1163326103987068,0.14460341663777437,0.0499139154845135,1510739.48,209920.52,1617397.48,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.879,0.98172543895167,0.06588792893269016,0.1721298750142129,0.990551879552636,1.1168662559169387,0.15102943010792716,0.04990114079668153,1512460.1400000001,208199.86,1619142.28,0.9825049499029278,0.06627108693043823,0.1726353201279392,0.9909872772870018,1.1183741401309142,0.1583898928302011,0.04990114079668153,1512460.1400000001,208199.86,1619142.28,0.879,0.9809118708166601,0.06550683081397506,0.1716239985362049,0.9900959830573609,1.1153234677075605,0.14400624284413768,0.04990114079668153,1512460.1400000001,208199.86,1619142.28,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.88,0.9820002208561858,0.06583556876527479,0.1712056011825107,0.9906157885040185,1.115909341882107,0.14999815953234819,0.049888300316209284,1514180.8,206479.19999999998,1620892.7999999998,0.9827738244502449,0.0662183775055463,0.17170905914216444,0.9910514296846061,1.117406053811351,0.15736444943311734,0.049888300316209284,1514180.8,206479.19999999998,1620892.7999999998,0.88,0.981192540651753,0.06545481791918725,0.1707017149044197,0.9901594723853508,1.1143777289984205,0.14297195355628545,0.049888300316209284,1514180.8,206479.19999999998,1620892.7999999998,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.881,0.9822302793830751,0.06577990269009773,0.17027867063752372,0.990657485618231,1.114903835849241,0.14932538333638845,0.049875534421260796,1515901.46,204758.54,1622638.46,0.982998900435183,0.06616235595916405,0.17078018614123386,0.9910939253049604,1.116390414459162,0.1567068519455598,0.049875534421260796,1515901.46,204758.54,1622638.46,0.881,0.9814275654558401,0.06539950537460966,0.16977673004904587,0.9902001911795562,1.1133823639941058,0.14228689679721862,0.049875534421260796,1515901.46,204758.54,1622638.46,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.882,0.9824419332278131,0.06572335468011228,0.1693506467948886,0.9906902251462445,1.1138797428887282,0.14879717603586298,0.04986361720952297,1517622.12,203037.87999999998,1624382.1199999999,0.9832059402457851,0.06610545033237579,0.16985023138263655,0.9911276983709316,1.1153566091364373,0.15619780329873867,0.04986361720952297,1517622.12,203037.87999999998,1624382.1199999999,0.882,0.9816438183711409,0.0653433130471775,0.1688506404333368,0.9902317140484512,1.112367993019069,0.14174249512614456,0.04986361720952297,1517622.12,203037.87999999998,1624382.1199999999,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.883,0.9826259800493246,0.06566539827946259,0.16842098300578137,0.9907089000961301,1.112826704472704,0.14849589701494878,0.04985109600066917,1519342.78,201317.22,1626122.78,0.9833859510089368,0.06604713231807098,0.16891866054658783,0.9911477747144634,1.1142945095840429,0.15592188953402358,0.04985109600066917,1519342.78,201317.22,1626122.78,0.883,0.9818318882392093,0.06528571633011329,0.1679228871180763,0.9902488008641367,1.1113240282319135,0.14141889403028646,0.04985109600066917,1519342.78,201317.22,1626122.78,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.884,0.9828376338940626,0.06560919088669825,0.16749295916314624,0.9907426508560179,1.1118072781608226,0.1479514319486509,0.049837749225374414,1521063.44,199596.56,1627866.44,0.9835929354812826,0.0659905685662633,0.1679886814550489,0.9911825644805741,1.113265334162895,0.1553967514908397,0.049837749225374414,1521063.44,199596.56,1627866.44,0.884,0.9820481964927664,0.06522986336361594,0.1669968218353089,0.990281323295536,1.1103143606322738,0.14085816526797573,0.049837749225374414,1521063.44,199596.56,1627866.44,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.885,0.9829480619869695,0.06554679614155438,0.1665589221834466,0.9907224242451376,1.1107509503167126,0.14771344036912165,0.04982518869022819,1522784.1,197875.89999999997,1629599.1,0.9837009153578318,0.06592780250203352,0.16705281047029094,0.9911647634447486,1.1122001273844704,0.15518686412263497,0.04982518869022819,1522784.1,197875.89999999997,1629599.1,0.885,0.9821610649949493,0.06516783805191433,0.16606462259675023,0.9902584763187495,1.1092669251321075,0.14059528125288018,0.04982518869022819,1522784.1,197875.89999999997,1629599.1,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.886,0.9831229064674053,0.06548837403179802,0.16562871174551527,0.9907368703469958,1.1096946224726025,0.14747544878959237,0.04981287297419423,1524504.76,196155.24,1631338.76,0.9838718663941701,0.06586901982370215,0.16612066935460787,0.9911807797922341,1.1111349206060455,0.15497697675443023,0.04981287297419423,1524504.76,196155.24,1631338.76,0.886,0.9823397905582698,0.06510977465027462,0.16513634630212312,0.9902711554066659,1.108219489631941,0.14033239723778465,0.04981287297419423,1524504.76,196155.24,1631338.76,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.887,0.9833621673353701,0.06543442167281718,0.16470232784935232,0.9907869128095877,1.1086382946284925,0.14723745721006312,0.049800493244786935,1526225.42,194434.58,1633085.42,0.9841057648991691,0.06581471758901959,0.1651922565765042,0.9912314996159209,1.1100697138276208,0.1547670893862255,0.049800493244786935,1526225.42,194434.58,1633085.42,0.887,0.9825843968738566,0.06505617018347304,0.16421199448292328,0.990320321844407,1.1071720541317747,0.1400695132226891,0.049800493244786935,1526225.42,194434.58,1633085.42,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.888,0.983601428203335,0.06538041509594016,0.16377594395318937,0.9908378540639076,1.1076592660251083,0.14641581986536956,0.04978829017419429,1527946.08,192713.91999999998,1634832.0799999998,0.98433962277472,0.06576036186647831,0.1642638303122382,0.9912831049825502,1.1090801749524801,0.15395866079991577,0.04978829017419429,1527946.08,192713.91999999998,1634832.0799999998,0.888,0.9828290438188919,0.06500251082179713,0.1632876561498857,0.9903703969202827,1.1062035424916838,0.13923791135416272,0.04978829017419429,1527946.08,192713.91999999998,1634832.0799999998,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
0.889,0.9837210586373173,0.06531923474095211,0.16284245362231378,0.990822892406381,1.1066163293638929,0.14611554854552697,0.04977471072254143,1529666.74,190993.25999999998,1636565.74,0.984456536203676,0.06569881447263853,0.16332844596764082,0.9912705337008882,1.1080281881913563,0.15368613351367982,0.04977471072254143,1529666.74,190993.25999999998,1636565.74,0.889,0.9829513828002286,0.06494169562389311,0.1623560635301674,0.9903528361766725,1.105169668814626,0.1389133014164871,0.04977471072254143,1529666.74,190993.25999999998,1636565.74,0.7749647107661706,0.776626991404158,0.7733024301281831,108668,1720660,1829328,0.05940323441176213,0,0.05940323441176213
