fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.927,0.9950578847142036,0.0835021489438052,0.14513975811867977,0.994286540373944,1.073417351369236,0.06770020945017416,0.0612349432087425,722631.726,56906.27399999996,788470.726,0.9955642333445351,0.08411479836745563,0.14571360713693052,0.9949091253723473,1.074635457166338,0.07602309629765173,0.0612349432087425,722631.726,56906.27399999996,788470.726,0.927,0.9944940553816048,0.08289355788654926,0.14456529106092625,0.9935886458979297,1.072143663556948,0.06028529598351726,0.0612349432087425,722631.726,56906.27399999996,788470.726,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.928,0.9951032252214128,0.08342315832351188,0.14422154323498523,0.9942604822721928,1.0723351053740027,0.06769583619833153,0.061226320690933436,723411.2640000001,56126.73599999996,789253.2640000001,0.9956071303825699,0.08403524088273025,0.1447918323206998,0.9948887414732647,1.073543016930865,0.07608071217005535,0.061226320690933436,723411.2640000001,56126.73599999996,789253.2640000001,0.928,0.9945418340935451,0.08281513087579494,0.1436506447824863,0.9935558398968469,1.0710716472006583,0.060231900270096714,0.061226320690933436,723411.2640000001,56126.73599999996,789253.2640000001,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.929,0.995193906235831,0.08334780499434664,0.14330687569173134,0.9942872743061049,1.0712528593787694,0.06769146294648891,0.061217490095329445,724190.802,55347.19799999996,790038.802,0.9956928899136827,0.0839593321471405,0.1438733813492539,0.9949180976922611,1.0724505766953925,0.07613832804245899,0.061217490095329445,724190.802,55347.19799999996,790038.802,0.929,0.9946374260623819,0.08274032965385189,0.14273976892826437,0.9935789903103263,1.0699996308443687,0.060178504556676164,0.061217490095329445,724190.802,55347.19799999996,790038.802,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.93,0.9952894588358573,0.08327297508371247,0.14239258929050033,0.9943206765756774,1.07020372048573,0.06729341110364703,0.0612107938228487,724970.3400000001,54567.65999999996,790824.6623333334,0.9957832054528166,0.0838839489988763,0.14295525661433306,0.9949537161295187,1.0713895807636076,0.07577933763819321,0.0612107938228487,724970.3400000001,54567.65999999996,790824.6623333334,0.93,0.9947382046287786,0.0826660496814683,0.14182932907730925,0.9936090717654059,1.0689623790450118,0.059754581816412015,0.0612107938228487,724970.3400000001,54567.65999999996,790824.6623333334,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.931,0.9953450412598616,0.08319551301455168,0.14147517571159643,0.994306424434191,1.0691710879584835,0.06669782236844674,0.061205297696768725,725749.878,53788.12199999996,791607.878,0.9958357170340216,0.08380592560978202,0.1420341433334265,0.994944688194245,1.070344266219131,0.07521151090201023,0.061205297696768725,725749.878,53788.12199999996,791607.878,0.931,0.9947968514419595,0.0825891457754081,0.14091562378008768,0.9935884337933326,1.0679424561893858,0.05914483774383037,0.061205297696768725,725749.878,53788.12199999996,791607.878,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.932,0.9955049079896555,0.08312563302740597,0.14056592110483515,0.9944206478162525,1.0681384554312368,0.06610223363324645,0.06120113542651922,726529.4160000001,53008.58399999996,792397.9937420436,0.9959866382475012,0.08373550969249739,0.14112069601535987,0.9950561939452671,1.0692989516746543,0.07464368416582723,0.06120113542651922,726529.4160000001,53008.58399999996,792397.9937420436,0.932,0.9949656451260933,0.08251979792652463,0.14001056951698074,0.9937042462975589,1.0669225333337597,0.05853509367124873,0.06120113542651922,726529.4160000001,53008.58399999996,792397.9937420436,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.933,0.9956019708007133,0.08305135255839169,0.13965175285915635,0.9944592544933267,1.0670975075318538,0.06564227450066343,0.061194480354337805,727308.954,52229.04599999996,793183.9540000001,0.9960782042079385,0.08366067894513683,0.14020257691767563,0.9950968309497987,1.0682458592757977,0.07422158649327451,0.061194480354337805,727308.954,52229.04599999996,793183.9540000001,0.933,0.9950681935179005,0.08244606478916612,0.13910036032617448,0.99373962384963,1.065893759563092,0.05805156540188163,0.061194480354337805,727308.954,52229.04599999996,793183.9540000001,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.934,0.9956620207229981,0.0829743990098572,0.1387346888073816,0.9944521462567589,1.0660377556049772,0.06547933275893929,0.061188776835827165,728088.4920000001,51449.507999999965,793967.465263158,0.9961348176912598,0.08358316822282086,0.13928168846630445,0.9950947357639294,1.067175131211227,0.07411798297488703,0.061188776835827165,728088.4920000001,51449.507999999965,793967.465263158,0.934,0.9951316729068093,0.08236966517363785,0.13818712921309262,0.9937262395152129,1.064845017313402,0.05784453621303665,0.061188776835827165,728088.4920000001,51449.507999999965,793967.465263158,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.935,0.9957544331845202,0.08290006841480324,0.13782015672869813,0.9944866100899834,1.0649780036781005,0.06531639101721515,0.06118526860184469,728868.03,50669.96999999996,794753.1178260869,0.9962218944235662,0.08350828888712408,0.1383631499086356,0.9951316330376875,1.0661044031466564,0.07401437945649954,0.06118526860184469,728868.03,50669.96999999996,794753.1178260869,0.935,0.9952294103676234,0.08229588004863268,0.1372766118585059,0.9937569920708418,1.0637962750637122,0.057637507024191674,0.06118526860184469,728868.03,50669.96999999996,794753.1178260869,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.936,0.9958257310810562,0.08282427458723532,0.13690397269341179,0.9944944592120617,1.0639163894489387,0.06522288839086744,0.06118146100924211,729647.5680000001,49890.43199999996,795537.3733227092,0.9962890355017825,0.08343194254394411,0.13744301733787223,0.9951437180039966,1.0650320424140038,0.07398718203084947,0.06118146100924211,729647.5680000001,49890.43199999996,795537.3733227092,0.936,0.9953048568041479,0.08222063549377603,0.13636438479561505,0.9937592717825333,1.062745441744692,0.057493732361184116,0.06118146100924211,729647.5680000001,49890.43199999996,795537.3733227092,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.937,0.9959325640073078,0.0827513791618902,0.1359905688398157,0.9945503637471411,1.062895583756985,0.06455698823194006,0.06117796373421733,730427.106,49110.89399999996,796323.9800301077,0.9963895505049953,0.08335850402726575,0.13652545081404527,0.9952007986413004,1.0639981927267184,0.07335053338510045,0.06117796373421733,730427.106,49110.89399999996,796323.9800301077,0.937,0.9954179952491683,0.08214827988522423,0.13545515172636402,0.9938126413250578,1.061737707603629,0.05681471161420568,0.06117796373421733,730427.106,49110.89399999996,796323.9800301077,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.938,0.9960339106691252,0.08267816351217962,0.13507673575309256,0.9946001296531773,1.0618704043389966,0.06396425332499736,0.06117792845915355,731206.644,48331.35600000004,797110.2237333333,0.9964848494022962,0.08328474473215466,0.1356074519869307,0.995252171549632,1.0629602502241073,0.07279268626454749,0.06117792845915355,731206.644,48331.35600000004,797110.2237333333,0.938,0.9955253779082371,0.08207560461568805,0.1345454925439844,0.9938594084715775,1.060725319840234,0.05620363701639126,0.06117792845915355,731206.644,48331.35600000004,797110.2237333333,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.939,0.9961334950754894,0.08260492597445207,0.13416276479142214,0.9946487547548769,1.0608450456890803,0.06338515275257683,0.06117204860046288,731986.182,47551.81800000004,797896.3508351648,0.9965784316331069,0.08321096394366345,0.1346892904962665,0.9953025156880708,1.0619221702350163,0.07225025222250203,0.06117204860046288,731986.182,47551.81800000004,797896.3508351648,0.939,0.995630952927504,0.08200290706930115,0.13363572029126838,0.9939048869556517,1.0597127113973661,0.055604849131706616,0.06117204860046288,731986.182,47551.81800000004,797896.3508351648,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.94,0.9962273070761418,0.08253143087263162,0.13324834220956744,0.9946913301300901,1.0598162878138275,0.06287815619054891,0.06116779045093269,732765.72,46772.28000000004,798682.096,0.9966665002319832,0.0831369255620281,0.13377065104166927,0.9953472888968535,1.0608809526469292,0.07178648160951724,0.06116779045093269,732765.72,46772.28000000004,798682.096,0.94,0.9957304974375097,0.08192995200033297,0.13272552281455405,0.9939437739883795,1.0586964431457657,0.05507238205647984,0.06116779045093269,732765.72,46772.28000000004,798682.096,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.941,0.9963576459208657,0.08246085378749979,0.13233677740675232,0.9947873555805108,1.058828530139671,0.06173482971425089,0.061164515139195644,733545.2579999999,45992.74200000004,799470.2579999999,0.9967887380361621,0.08306581451403466,0.13285464677114098,0.9954418542555235,1.0598782401827462,0.07064195586183494,0.061164515139195644,733545.2579999999,45992.74200000004,799470.2579999999,0.941,0.995868922189259,0.08185990559730183,0.13181840538003584,0.9940397557360199,1.0577236631218287,0.05394792197537702,0.061164515139195644,733545.2579999999,45992.74200000004,799470.2579999999,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.942,0.9964410380223193,0.08238686082029695,0.13142153959515956,0.9948188507749807,1.0577931364721547,0.06135988728990476,0.06115892208428805,734324.796,45213.20400000004,800255.3137217847,0.9968668644779343,0.08299127798006302,0.1319351502332751,0.9954764103090417,1.0588308693417903,0.07032205134494914,0.06115892208428805,734324.796,45213.20400000004,800255.3137217847,0.942,0.995957570267816,0.08178645297124017,0.13090743462176957,0.9940665873024328,1.0567002784314543,0.053537082163024136,0.06115892208428805,734324.796,45213.20400000004,800255.3137217847,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.943,0.9965544212627383,0.08231530260257564,0.13050864822357514,0.9948959698661957,1.056791989826545,0.0604419107423294,0.06115885074437223,735104.3339999999,44433.66600000004,801042.3538372703,0.9969729758538357,0.0829191841340361,0.13101779833601332,0.9955534132754762,1.0578156202948894,0.06942075398653157,0.06115885074437223,735104.3339999999,44433.66600000004,801042.3538372703,0.943,0.9960782122079319,0.0817154271299865,0.12999901183047285,0.9941421905603066,1.0557132601753862,0.052621698195139295,0.06115885074437223,735104.3339999999,44433.66600000004,801042.3538372703,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.944,0.9966388474427879,0.08224165792190553,0.1295934913159918,0.9949314637918274,1.0557617776105148,0.06001942188049761,0.06115827013904083,735883.872,43654.12800000004,801827.4779798994,0.9970519422328603,0.08284499801846927,0.1300982915332589,0.9955918303896302,1.0567732013802718,0.06905281845998007,0.06115827013904083,735883.872,43654.12800000004,801827.4779798994,0.944,0.9961680883863623,0.08164232066672787,0.12908821313572033,0.9941730541403816,1.0546952861713503,0.05216502238269281,0.06115827013904083,735883.872,43654.12800000004,801827.4779798994,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.945,0.9967596672091746,0.08217090732309824,0.12868118176165927,0.9950244481268672,1.054772199650982,0.05891285469199598,0.061158125420139875,736663.41,42874.59000000004,802615.0101405622,0.9971647983261069,0.08277371522292407,0.1291813949710479,0.9956835536475982,1.0557687737787076,0.0679500562521312,0.061158125420139875,736663.41,42874.59000000004,802615.0101405622,0.945,0.9962968577976208,0.08157209901370188,0.12818049857632233,0.9942655776536103,1.053720582308299,0.05107490696902543,0.061158125420139875,736663.41,42874.59000000004,802615.0101405622,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.946,0.9967932013962675,0.08209378393146084,0.1277620431777377,0.9949855842922263,1.0537234518708023,0.05889790659456312,0.06115151822460615,737442.948,42095.05200000003,803396.7669635853,0.9971960633084898,0.08269604147589349,0.12825804361462687,0.9956533201110315,1.0547092431916094,0.06802894732773855,0.06115151822460615,737442.948,42095.05200000003,803396.7669635853,0.946,0.9963326572958009,0.08149552282628766,0.12726558154486856,0.9942161465899954,1.0526826537048626,0.05099064220589752,0.06115151822460615,737442.948,42095.05200000003,803396.7669635853,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.947,0.9968757052438604,0.08202086582606104,0.12684673587113848,0.995026970995222,1.0526747040906224,0.05888295849713025,0.06115150163295996,738222.486,41315.51400000003,804181.7639131652,0.9972727749639477,0.08262258761919297,0.12733808367161156,0.9956977476486978,1.0536497126045112,0.0681078384033459,0.06115150163295996,738222.486,41315.51400000003,804181.7639131652,0.947,0.996420943756085,0.0814231372864865,0.12635493520980784,0.9942523462160523,1.051644725101426,0.0509063774427696,0.06115150163295996,738222.486,41315.51400000003,804181.7639131652,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.948,0.9969582090914533,0.08194794772066125,0.1259314285645393,0.9950683576982176,1.051655646357204,0.05839057585337226,0.06115148504131377,739002.024,40535.97600000003,804966.760862745,0.9973494866194058,0.08254913376249248,0.12641812372859626,0.995742175186364,1.0526179881161588,0.06767648446970577,0.06115148504131377,739002.024,40535.97600000003,804966.760862745,0.948,0.9965092302163692,0.08135075174668531,0.1254442888747471,0.9942885458421092,1.050638365690006,0.05037853756108538,0.06115148504131377,739002.024,40535.97600000003,804966.760862745,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.949,0.9970407129390462,0.08187502961526147,0.1250161212579401,0.9951097444012132,1.0506365886237854,0.057898193209614264,0.06115146844966758,739781.562,39756.43800000003,805751.7578123248,0.9974261982748638,0.08247567990579197,0.12549816378558096,0.9957866027240303,1.0515862636278064,0.06724513053606564,0.06115146844966758,739781.562,39756.43800000003,805751.7578123248,0.949,0.9965975166766534,0.08127836620688414,0.12453364253968636,0.9943247454681661,1.0496320062785858,0.04985069767940116,0.06115146844966758,739781.562,39756.43800000003,805751.7578123248,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.95,0.9971232167866391,0.08180211150986166,0.12410081395134089,0.9951511311042088,1.049617530890367,0.05740581056585627,0.06115145185802139,740561.1,38976.90000000004,806536.7547619047,0.9975029099303219,0.08240222604909148,0.12457820384256564,0.9958310302616966,1.0505545391394537,0.06681377660242552,0.06115145185802139,740561.1,38976.90000000004,806536.7547619047,0.95,0.9966858031369376,0.08120598066708296,0.12362299620462563,0.994360945094223,1.0486256468671655,0.04932285779771693,0.06115145185802139,740561.1,38976.90000000004,806536.7547619047,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.951,0.997205720634232,0.08172919340446189,0.12318550664474169,0.9951925178072045,1.0485984731569487,0.056913427922098275,0.061151435266375204,741340.6379999999,38197.36200000004,807321.7517114845,0.9975796215857798,0.08232877219239097,0.12365824389955034,0.9958754577993629,1.0495228146511013,0.06638242266878538,0.061151435266375204,741340.6379999999,38197.36200000004,807321.7517114845,0.951,0.9967740895972217,0.08113359512728179,0.1227123498695649,0.99439714472028,1.0476192874557453,0.04879501791603271,0.061151435266375204,741340.6379999999,38197.36200000004,807321.7517114845,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.952,0.997288224481825,0.08165627529906211,0.12227019933814248,0.9952339045102002,1.0475794154235303,0.056421045278340284,0.061151418674729015,742120.176,37417.82400000004,808106.7486610643,0.9976563332412378,0.08225531833569047,0.12273828395653504,0.9959198853370291,1.0484910901627489,0.06595106873514525,0.061151418674729015,742120.176,37417.82400000004,808106.7486610643,0.952,0.9968623760575058,0.08106120958748061,0.12180170353450416,0.9944333443463369,1.046612928044325,0.04826717803434849,0.061151418674729015,742120.176,37417.82400000004,808106.7486610643,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.953,0.9973707283294179,0.08158335719366232,0.12135489203154329,0.9952752912131958,1.046560357690112,0.05592866263458229,0.061151402083082826,742899.7139999999,36638.28600000004,808891.7456106442,0.9977330448966959,0.08218186447898995,0.12181832401351973,0.9959643128746954,1.0474593656743962,0.06551971480150513,0.061151402083082826,742899.7139999999,36638.28600000004,808891.7456106442,0.953,0.99695066251779,0.08098882404767943,0.12089105719944343,0.9944695439723938,1.0456065686329048,0.04773933815266427,0.061151402083082826,742899.7139999999,36638.28600000004,808891.7456106442,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.954,0.9974801620636093,0.08151294258773185,0.12044169165937585,0.9953719340402175,1.0455768145193522,0.05477931023910087,0.061141542604769075,743679.252,35858.74800000003,809678.5244031008,0.9978343630320109,0.08211092356867591,0.12090011508430781,0.996059770987826,1.046460653203728,0.06438307435471585,0.061141542604769075,743679.252,35858.74800000003,809678.5244031008,0.954,0.9970681991446108,0.08091893254898871,0.11998287347480872,0.9945649636399924,1.04463822094648,0.04660563979118654,0.061141542604769075,743679.252,35858.74800000003,809678.5244031008,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.955,0.9975309008639377,0.08143836801829295,0.11952389912612844,0.9953643280521788,1.0445432364094347,0.0547449642226204,0.06114140525641481,744458.7899999999,35079.21000000003,810461.4195865633,0.997881247908231,0.08203581119830655,0.11997755361809442,0.9960598705429197,1.0454157796996895,0.06446570147688233,0.06114140525641481,744458.7899999999,35079.21000000003,810461.4195865633,0.955,0.9971227859778136,0.08084489265254809,0.11906985849820689,0.9945469566963722,1.0436159745326912,0.04648791273341307,0.06114140525641481,744458.7899999999,35079.21000000003,810461.4195865633,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.956,0.9975763517877528,0.08136348957467218,0.11860569288118358,0.9953464185427474,1.0435096582995174,0.054710618206139934,0.06113993011815035,745238.328,34299.672000000035,811243.9648923884,0.9979232257644115,0.0819603944001574,0.11905457121059916,0.9960506972051051,1.044370906195651,0.06454832859904878,0.06113993011815035,745238.328,34299.672000000035,811243.9648923884,0.956,0.9971717046919993,0.08077054944398597,0.11815643708752781,0.9945175257334182,1.0425937281189024,0.0463701856756396,0.06113993011815035,745238.328,34299.672000000035,811243.9648923884,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.957,0.9976490330182642,0.0812908580021941,0.11768961707487076,0.9953805992209539,1.0424760801895998,0.05467627218965947,0.061135836722329154,746017.866,33520.13400000003,812028.3119186865,0.9979902649405232,0.08188723202293241,0.11813346365484989,0.9960895136210823,1.0433260326916125,0.06463095572121526,0.061135836722329154,746017.866,33520.13400000003,812028.3119186865,0.957,0.9972500195379618,0.08069844553542539,0.11724540145500349,0.9945441528071947,1.0415714817051136,0.046252458617866136,0.061135836722329154,746017.866,33520.13400000003,812028.3119186865,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.958,0.9976950906782965,0.08121631720583233,0.11677145829961806,0.9953634681964637,1.0424760801895998,0.05467627218965947,0.06113565714604654,746797.404,32740.59600000003,812810.8973698202,0.9980327127237311,0.08181215502219376,0.11721039581521259,0.9960815626112478,1.0433260326916125,0.06463095572121526,0.06113565714604654,746797.404,32740.59600000003,812810.8973698202,0.958,0.9972996817271071,0.0806244378328744,0.11633216041033906,0.9945147863637579,1.0415714817051136,0.046252458617866136,0.06113565714604654,746797.404,32740.59600000003,812810.8973698202,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.959,0.9977494923390091,0.0811426193847109,0.11585395234042041,0.9953625894802366,1.0424760801895998,0.05467627218965947,0.06113421490264085,747576.942,31961.05800000003,813594.0349101027,0.9980827058362507,0.08173792437956652,0.11628772261780582,0.996088526398683,1.0433260326916125,0.06463095572121526,0.06113421490264085,747576.942,31961.05800000003,813594.0349101027,0.959,0.9973584856194873,0.08055126972126944,0.11541983027975641,0.9945029587197124,1.0415714817051136,0.046252458617866136,0.06113421490264085,747576.942,31961.05800000003,813594.0349101027,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.96,0.997804382769765,0.08107176954276286,0.11493648462150385,0.9953625894802366,1.0424760801895998,0.05467627218965947,0.06113406836010706,748356.48,31181.52000000003,814377.2047903441,0.9981294691085373,0.08166656126877045,0.11535978592379104,0.996088526398683,1.0433260326916125,0.06463095572121526,0.06113406836010706,748356.48,31181.52000000003,814377.2047903441,0.96,0.9974214968354365,0.08048093012889578,0.11451284012190387,0.9945029587197124,1.0415714817051136,0.046252458617866136,0.06113406836010706,748356.48,31181.52000000003,814377.2047903441,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.961,0.9978592732005208,0.08100091970081483,0.1140190169025873,0.9953625894802366,1.0424760801895998,0.05467627218965947,0.06113392181757328,749136.018,30401.982000000025,815160.3746705855,0.9981762323808239,0.08159519815797439,0.11443184922977626,0.996088526398683,1.0433260326916125,0.06463095572121526,0.06113392181757328,749136.018,30401.982000000025,815160.3746705855,0.961,0.9974845080513857,0.08041059053652208,0.11360584996405132,0.9945029587197124,1.0415714817051136,0.046252458617866136,0.06113392181757328,749136.018,30401.982000000025,815160.3746705855,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.962,0.9979141636312767,0.0809300698588668,0.11310154918367074,0.9953625894802366,1.0424760801895998,0.05467627218965947,0.0611337752750395,749915.556,29622.444000000025,815943.5445508269,0.9982229956531105,0.0815238350471783,0.11350391253576146,0.996088526398683,1.0433260326916125,0.06463095572121526,0.0611337752750395,749915.556,29622.444000000025,815943.5445508269,0.962,0.997547519267335,0.08034025094414843,0.11269885980619877,0.9945029587197124,1.0415714817051136,0.046252458617866136,0.0611337752750395,749915.556,29622.444000000025,815943.5445508269,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.963,0.9979690540620326,0.0808592200169188,0.11218408146475418,0.9953625894802366,1.0424760801895998,0.05467627218965947,0.06113362873250571,750695.094,28842.906000000025,816726.7144310684,0.9982697589253969,0.08145247193638226,0.11257597584174668,0.996088526398683,1.0433260326916125,0.06463095572121526,0.06113362873250571,750695.094,28842.906000000025,816726.7144310684,0.963,0.9976105304832842,0.08026991135177475,0.11179186964834623,0.9945029587197124,1.0415714817051136,0.046252458617866136,0.06113362873250571,750695.094,28842.906000000025,816726.7144310684,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.964,0.9980239444927884,0.08078837017497074,0.11126661374583763,0.9953625894802366,1.0424760801895998,0.05467627218965947,0.06113348218997193,751474.632,28063.368000000024,817509.8843113098,0.9983165221976835,0.08138110882558619,0.1116480391477319,0.996088526398683,1.0433260326916125,0.06463095572121526,0.06113348218997193,751474.632,28063.368000000024,817509.8843113098,0.964,0.9976735416992334,0.08019957175940108,0.11088487949049369,0.9945029587197124,1.0415714817051136,0.046252458617866136,0.06113348218997193,751474.632,28063.368000000024,817509.8843113098,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.965,0.9980788349235443,0.08071752033302271,0.11034914602692107,0.9953625894802366,1.0424760801895998,0.05467627218965947,0.06113333564743814,752254.17,27283.830000000024,818293.0541915512,0.9983632854699701,0.08130974571479015,0.1107201024537171,0.996088526398683,1.0433260326916125,0.06463095572121526,0.06113333564743814,752254.17,27283.830000000024,818293.0541915512,0.965,0.9977365529151827,0.08012923216702741,0.10997788933264113,0.9945029587197124,1.0415714817051136,0.046252458617866136,0.06113333564743814,752254.17,27283.830000000024,818293.0541915512,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.966,0.9981337253543002,0.08064667049107468,0.10943167830800452,0.9953625894802366,1.0424760801895998,0.05467627218965947,0.06113318910490436,753033.708,26504.292000000023,819076.2240717926,0.9984100487422567,0.08123838260399406,0.10979216575970233,0.996088526398683,1.0433260326916125,0.06463095572121526,0.06113318910490436,753033.708,26504.292000000023,819076.2240717926,0.966,0.9977995641311319,0.08005889257465373,0.1090708991747886,0.9945029587197124,1.0415714817051136,0.046252458617866136,0.06113318910490436,753033.708,26504.292000000023,819076.2240717926,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.967,0.9981886157850561,0.08057582064912663,0.10851421058908796,0.9953625894802366,1.0424760801895998,0.05467627218965947,0.06113304256237058,753813.246,25724.754000000023,819859.393952034,0.9984568120145433,0.081167019493198,0.10886422906568755,0.996088526398683,1.0433260326916125,0.06463095572121526,0.06113304256237058,753813.246,25724.754000000023,819859.393952034,0.967,0.9978625753470811,0.07998855298228007,0.10816390901693605,0.9945029587197124,1.0415714817051136,0.046252458617866136,0.06113304256237058,753813.246,25724.754000000023,819859.393952034,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.968,0.9982435062158119,0.08050497080717861,0.1075967428701714,0.9953625894802366,1.0424760801895998,0.05467627218965947,0.06113289601983679,754592.784,24945.216000000022,820642.5638322753,0.9985035752868299,0.08109565638240193,0.10793629237167277,0.996088526398683,1.0433260326916125,0.06463095572121526,0.06113289601983679,754592.784,24945.216000000022,820642.5638322753,0.968,0.9979255865630304,0.0799182133899064,0.1072569188590835,0.9945029587197124,1.0415714817051136,0.046252458617866136,0.06113289601983679,754592.784,24945.216000000022,820642.5638322753,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.969,0.9982983966465678,0.08043412096523059,0.10667927515125485,0.9953625894802366,1.0424760801895998,0.05467627218965947,0.06113274947730301,755372.322,24165.67800000002,821425.7337125167,0.9985503385591163,0.08102429327160587,0.10700835567765797,0.996088526398683,1.0433260326916125,0.06463095572121526,0.06113274947730301,755372.322,24165.67800000002,821425.7337125167,0.969,0.9979885977789796,0.07984787379753273,0.10634992870123096,0.9945029587197124,1.0415714817051136,0.046252458617866136,0.06113274947730301,755372.322,24165.67800000002,821425.7337125167,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
