fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.348,0.6904274241362582,0.27028851653555114,0.6580455102412883,0.918574623369715,1.9839868509837038,0.47480456420938216,0.09397366319209939,69166.044,129586.956,94785.044,0.695111498487748,0.2731248446740783,0.6605446108185239,0.9199438803625963,2.009522325820323,0.48360463196244835,0.09397366319209939,69166.044,129586.956,94785.044,0.348,0.6857039252504997,0.26747080442496124,0.6555352561033261,0.9171904501865201,1.9586109519162507,0.46612538328105835,0.09397366319209939,69166.044,129586.956,94785.044,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.349,0.691424567455398,0.2700040497498641,0.6573597064347769,0.9187010359675393,1.9811592191365277,0.4740022005339233,0.09387677311753462,69364.79699999999,129388.20300000001,95020.79699999999,0.6961043474610177,0.27283613188242795,0.659859325560482,0.9200714847622342,2.006599858166391,0.482807962636267,0.09387677311753462,69364.79699999999,129388.20300000001,95020.79699999999,0.349,0.6867051564751235,0.2671905632149502,0.6548489338441318,0.9173155875040998,1.9558764494725032,0.4653178651262327,0.09387677311753462,69364.79699999999,129388.20300000001,95020.79699999999,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.35,0.6925564598717189,0.26976256423185296,0.656695101734511,0.9188605483232957,1.97873274259183,0.47299006174283126,0.09378096969673433,69563.54999999999,129189.45,95261.55,0.6972313341159572,0.2725902685587201,0.6591951346670445,0.9202320343887435,2.0040796658273474,0.48179994433538315,0.09378096969673433,69563.54999999999,129189.45,95261.55,0.35,0.6878417203150903,0.26695342798338123,0.6541839110439348,0.9174739715344811,1.9535419159444125,0.4643021780338562,0.09378096969673433,69563.54999999999,129189.45,95261.55,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.351,0.6934458039131138,0.2694534505796278,0.6559923386430029,0.9189616819263049,1.9756290710632631,0.4723485301860974,0.09368329912878767,69762.303,128990.697,95493.303,0.6981168003700712,0.2722767049891525,0.6584929385710759,0.9203344694010007,2.0008816165665655,0.48116524942222066,0.09368329912878767,69762.303,128990.697,95493.303,0.351,0.6887347580212596,0.266648744056134,0.6534805845637857,0.9175737255039915,1.9505310013675046,0.4636543273214142,0.09368329912878767,69762.303,128990.697,95493.303,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.352,0.6940117501212741,0.26905769544917496,0.6552386976965052,0.9189844552331065,1.9716242901385506,0.47220408932052627,0.09358987501289291,69961.056,128791.944,95713.056,0.698680268212875,0.2718763216888108,0.6577400762628414,0.9203589055767905,1.996781513691961,0.4810313372673439,0.09358987501289291,69961.056,128791.944,95713.056,0.352,0.6893030654259087,0.2662576051448005,0.6527261791192576,0.9175947750312216,1.9466201196414716,0.4634998019176268,0.09358987501289291,69961.056,128791.944,95713.056,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.353,0.695143642537595,0.26881684290858004,0.6545740929962393,0.9191452445814587,1.969245446343956,0.4711844783079655,0.09349009425237663,70159.809,128593.191,95953.809,0.699807178913662,0.27163122128513084,0.6570758478650895,0.9205207176612858,1.99431038954033,0.480015724364855,0.09349009425237663,70159.809,128593.191,95953.809,0.353,0.6904397052200277,0.2660209743761899,0.6520611938233751,0.9177544497235657,1.9443318177341642,0.46247676873963267,0.09349009425237663,70159.809,128593.191,95953.809,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.354,0.6959403330997682,0.2684916125611449,0.6538567533992767,0.9192247255226071,1.965933144181038,0.4706805988438146,0.0933925489422638,70358.562,128394.438,96182.124,0.700600343035934,0.2713015285581688,0.6563591050335125,0.9206015976248689,1.99090482138015,0.4795196822050603,0.0933925489422638,70358.562,128394.438,96182.124,0.354,0.6912397572818133,0.2657001878007699,0.6513432640857257,0.9178324576981183,1.9411112475790584,0.4619655518934543,0.0933925489422638,70358.562,128394.438,96182.124,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.355,0.6971109793564383,0.26826221166933156,0.653198245561967,0.9193959523046598,1.9636928996807124,0.46959538084889696,0.09330007194319724,70557.315,128195.685,96424.315,0.7017657774991355,0.27106788682643757,0.6557009203481715,0.9207737903023763,1.9885733629345768,0.47843791047096973,0.09330007194319724,70557.315,128195.685,96424.315,0.355,0.6924153729709386,0.2654750002307858,0.6506844275411005,0.9180026239318363,1.938960478666832,0.4608774750126302,0.09330007194319724,70557.315,128195.685,96424.315,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.356,0.6981889721338868,0.26801342577059234,0.6525251612192031,0.9195450625666515,1.9612049779290028,0.4686506643901875,0.09320437434528185,70756.068,127996.93200000002,96663.068,0.7028389392132159,0.2708148116123296,0.6550282106021807,0.920923965754834,1.9859942731087736,0.47749766373063646,0.09320437434528185,70756.068,127996.93200000002,96663.068,0.356,0.6934979736329594,0.2652304778178255,0.6500109660640163,0.9181505790928353,1.9365620510774402,0.4599288561020852,0.09320437434528185,70756.068,127996.93200000002,96663.068,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.357,0.6989705168975368,0.26768273539973414,0.6518054388426984,0.9196218869638854,1.9579006076132768,0.4681640483750729,0.09311495929307548,70954.821,127798.179,96890.821,0.7036169623559607,0.27047973768230393,0.6543090603908289,0.9210021969047082,1.982598023300556,0.4770189750511343,0.09311495929307548,70954.821,127798.179,96890.821,0.357,0.6942828782128878,0.26490415388839467,0.6492906786403685,0.9182259228141239,1.9333480675492911,0.45943481301722205,0.09311495929307548,70954.821,127798.179,96890.821,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.358,0.6995634129251334,0.2673007853901437,0.6510560377174498,0.9196525634995087,1.9540877456953099,0.4679697618058859,0.09302915327277385,71153.574,127599.42599999999,97111.574,0.704207176074581,0.2700933498092307,0.6535603550526986,0.9210345017144752,1.9786930680435457,0.47683484594169634,0.09302915327277385,71153.574,127599.42599999999,97111.574,0.358,0.694878333801123,0.2645266300865675,0.6485405949904565,0.9182549073071272,1.9296259248551804,0.4592308271051276,0.09302915327277385,71153.574,127599.42599999999,97111.574,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.359,0.7003180078693473,0.2669665382896443,0.6503320755196962,0.9197231737379189,1.9507465401103599,0.46752260863450235,0.09293555682688015,71352.32699999999,127400.67300000001,97338.32699999999,0.7049583437497605,0.2697547409606689,0.6528369630375845,0.9211065495394561,1.9752608971234682,0.4763959244383663,0.09293555682688015,71352.32699999999,127400.67300000001,97338.32699999999,0.359,0.6956361997892143,0.26419672817046236,0.6478160706058508,0.9183240070611491,1.9263742279621343,0.45877593891927876,0.09293555682688015,71352.32699999999,127400.67300000001,97338.32699999999,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.36,0.7011265024524336,0.266643349386384,0.6496165929644406,0.9198073177374161,1.9475736179514251,0.4669898399201967,0.09284569937827221,71551.07999999999,127201.92000000001,97567.07999999999,0.7057631495439067,0.26942721851338436,0.6521220011321519,0.9211920656563815,1.971997698111176,0.475870727937204,0.09284569937827221,71551.07999999999,127201.92000000001,97567.07999999999,0.36,0.6964482157771439,0.26387785487554716,0.6471000736410044,0.9184067028232791,1.9232901054061085,0.4582361083598093,0.09284569937827221,71551.07999999999,127201.92000000001,97567.07999999999,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.361,0.7017732981189027,0.266285350956462,0.6488756714816903,0.9198517653106377,1.9439703549525382,0.46670845365206476,0.0927581830008739,71749.833,127003.167,97789.833,0.7064069817030971,0.26906486680117936,0.6513817060281087,0.9212380783409146,1.968304075321515,0.4755988488655799,0.0927581830008739,71749.833,127003.167,97789.833,0.361,0.6970978410436142,0.26352419632385904,0.646358537286446,0.9184495178837078,1.9197758274075158,0.45794568934021346,0.0927581830008739,71749.833,127003.167,97789.833,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.362,0.7029590901740959,0.26607479272921014,0.6482195464239228,0.9200298427546642,1.9418759397984544,0.46558136337051076,0.09266371964834387,71948.586,126804.41399999999,98032.586,0.7075873117853879,0.26885016476582463,0.6507258059241664,0.9214170673435801,1.966121626114933,0.4744747201052137,0.09266371964834387,71948.586,126804.41399999999,98032.586,0.362,0.6982888495750346,0.26331775294060056,0.645702181226195,0.9186265861796061,1.917767774144235,0.4568162373699834,0.09266371964834387,71948.586,126804.41399999999,98032.586,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.363,0.7035789360211286,0.265708367348601,0.6474743851199234,0.9200681145522377,1.9382339836127183,0.4653391899262405,0.09256894749688586,72147.33899999999,126605.66100000001,98254.339,0.708204287602464,0.2684793957961957,0.6499812690015274,0.9214569346411452,1.96239018252702,0.4742423539829894,0.09256894749688586,72147.33899999999,126605.66100000001,98254.339,0.363,0.6989114371242163,0.26295565842727187,0.6449564079255121,0.9186631960832671,1.914213965921642,0.4565647274870895,0.09256894749688586,72147.33899999999,126605.66100000001,98254.339,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.364,0.704659408181965,0.26547302373748655,0.6468016908407141,0.9202209958918907,1.935877494950807,0.4643719996883161,0.09246906210161641,72346.092,126406.90800000001,98493.184,0.7092797323866191,0.268239896918356,0.6493088513745111,0.9216108450299562,1.95994616418958,0.47327931836987225,0.09246906210161641,72346.092,126406.90800000001,98493.184,0.364,0.6999967129696272,0.26272444386555466,0.6442834343758077,0.9188149560345344,1.9119434152176122,0.4555939608125503,0.09246906210161641,72346.092,126406.90800000001,98493.184,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.365,0.7059235703120789,0.2652856634119216,0.6461578951831392,0.9204201599679055,1.9340371789853354,0.46311248770132163,0.09237148404207972,72544.845,126208.155,98738.84499999999,0.7105379727363549,0.26804847902799983,0.6486651833444002,0.9218108020856182,1.958019272808643,0.4720216310977316,0.09237148404207972,72544.845,126208.155,98738.84499999999,0.365,0.7012665351583452,0.2625411103222331,0.6436395024895322,0.9190132241700556,1.9101879887368656,0.45433324580365314,0.09237148404207972,72544.845,126208.155,98738.84499999999,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.366,0.7067590147146015,0.26498304038462434,0.6454466524491328,0.9205130539382916,1.9310355594172384,0.4625252133909119,0.09227052045880213,72743.598,126009.402,98968.598,0.7113694800505027,0.2677416453506091,0.6479543721751386,0.9219050163053261,1.954930191283767,0.4714414313101554,0.09227052045880213,72743.598,126009.402,98968.598,0.366,0.7021057436856758,0.2622426790423688,0.642927833553235,0.919104718624036,1.9072723987917872,0.45373942140620205,0.09227052045880213,72743.598,126009.402,98968.598,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.367,0.7078370074920498,0.26475153714343314,0.6447735681063688,0.9206668922075558,1.9287111921590068,0.4615529107616982,0.09217496556692614,72942.351,125810.649,99207.351,0.7124423649073898,0.2675060142874085,0.647281526912924,0.9220598654218335,1.9525194871476583,0.47047314501027565,0.09217496556692614,72942.351,125810.649,99207.351,0.367,0.7031886212048898,0.262015277160887,0.6422545075923749,0.919257452857641,1.9050328082351426,0.4527636839264064,0.09217496556692614,72942.351,125810.649,99207.351,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.368,0.7091844984638603,0.2645860603866304,0.6441428819760959,0.9208887764373124,1.9271317893375364,0.46015111002825504,0.09208050033508497,73141.104,125611.896,99456.104,0.7137834267746304,0.26733692135815995,0.6466508637395142,0.9222824084977932,1.950854851436917,0.46907190598185644,0.09208050033508497,73141.104,125611.896,99456.104,0.368,0.7045422623077755,0.2618533888595264,0.6416237871899136,0.9194785695064496,1.9035369353220541,0.4513619661045228,0.09208050033508497,73141.104,125611.896,99456.104,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.369,0.7100199428663828,0.2642922756995509,0.6434316392420896,0.9209829503599612,1.9241732869446078,0.45955635045305326,0.09197838197506789,73339.857,125413.14299999998,99685.857,0.7146148603852681,0.2670386330181666,0.6459400161609045,0.922377888206458,1.9478101444824982,0.46848409980529626,0.09197838197506789,73339.857,125413.14299999998,99685.857,0.369,0.7053815445386161,0.26156408382323953,0.6409121546629645,0.9195713574692918,1.9006632343687482,0.45076078152922905,0.09197838197506789,73339.857,125413.14299999998,99685.857,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.37,0.7109092869077778,0.26400884716620465,0.6427288761505815,0.9210909936985484,1.9213764511866256,0.4588741477723948,0.09189119014166945,73538.61,125214.39,99917.61,0.7154999139942058,0.26675107071393506,0.6452375959877409,0.9224871647401941,1.9449276724713958,0.46780813961694406,0.09189119014166945,73538.61,125214.39,99917.61,0.37,0.7062749948899618,0.26128476862481687,0.6402090522600105,0.9196780841097636,1.8979506106450041,0.45007287845944854,0.09189119014166945,73538.61,125214.39,99917.61,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.371,0.7117986309491726,0.26372609080507986,0.6420261130590734,0.9211994060515079,1.918594692666964,0.4581897759222438,0.09179907972294052,73737.363,125015.637,100149.36300000001,0.7163849460131766,0.26646422102154577,0.6445351641886329,0.9225968066269837,1.9420606998848637,0.4671299785783353,0.09179907972294052,73737.363,125015.637,100149.36300000001,0.371,0.7071684668312741,0.26100608555021615,0.6395059614830008,0.9197851831377964,1.8952526513249213,0.44938283924239736,0.09179907972294052,73737.363,125015.637,100149.36300000001,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.372,0.7125801757128227,0.26341661380537273,0.6413063906825688,0.9212809883861699,1.9155381067908321,0.4576748794411929,0.09170909748281637,73936.116,124816.88399999999,100377.11600000001,0.7171626835536486,0.2661506101909527,0.6438158443053089,0.9226797568353846,1.938919078784387,0.4666226499264616,0.09170909748281637,73936.116,124816.88399999999,100377.11600000001,0.372,0.7079536570134755,0.26070072494454116,0.6387858437313253,0.9198653196602792,1.8922797558332145,0.44886089501999993,0.09170909748281637,73936.116,124816.88399999999,100377.11600000001,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
