fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.893,0.9959622204254037,0.020709312379306656,0.12349103428719796,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305513193046402,794847.691,95239.30899999998,811603.759396437,0.9967327853234156,0.02102190450899748,0.124062307749991,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305513193046402,794847.691,95239.30899999998,811603.759396437,0.893,0.9949652190648135,0.02040127129706453,0.12291888952232072,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305513193046402,794847.691,95239.30899999998,811603.759396437,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.894,0.9959999566831103,0.02068914014363777,0.1225102852112684,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305496301917762,795737.778,94349.22199999998,812494.4812712367,0.9967633200400191,0.021001425338221556,0.12307625925612277,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305496301917762,795737.778,94349.22199999998,812494.4812712367,0.894,0.9950101396347608,0.020381401581013647,0.12194344801620594,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305496301917762,795737.778,94349.22199999998,812494.4812712367,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.895,0.9960376929408168,0.020668967907968884,0.12152953613533884,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305479410789124,796627.865,93459.13499999998,813385.2031460362,0.9967938547566227,0.020980946167445627,0.12209021076225454,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305479410789124,796627.865,93459.13499999998,813385.2031460362,0.895,0.9950550602047081,0.020361531864962763,0.12096800651009115,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305479410789124,796627.865,93459.13499999998,813385.2031460362,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.896,0.9960754291985233,0.0206487956723,0.1205487870594093,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305462519660484,797517.952,92569.04799999998,814275.925020836,0.9968243894732263,0.0209604669966697,0.12110416226838631,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305462519660484,797517.952,92569.04799999998,814275.925020836,0.896,0.9950999807746554,0.02034166214891188,0.11999256500397638,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305462519660484,797517.952,92569.04799999998,814275.925020836,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.897,0.9961131654562297,0.020628623436631115,0.11956803798347974,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305445628531845,798408.039,91678.96099999998,815166.6468956356,0.9968549241898299,0.02093998782589377,0.12011811377451809,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305445628531845,798408.039,91678.96099999998,815166.6468956356,0.897,0.9951449013446028,0.020321792432860995,0.1190171234978616,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305445628531845,798408.039,91678.96099999998,815166.6468956356,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.898,0.9961509017139363,0.02060845120096223,0.11858728890755019,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305428737403207,799298.126,90788.87399999998,816057.3687704352,0.9968854589064335,0.020919508655117842,0.11913206528064985,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305428737403207,799298.126,90788.87399999998,816057.3687704352,0.898,0.9951898219145501,0.020301922716810108,0.11804168199174683,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305428737403207,799298.126,90788.87399999998,816057.3687704352,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.899,0.9961886379716428,0.020588278965293343,0.11760653983162064,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305411846274567,800188.213,89898.78699999998,816948.0906452349,0.9969159936230371,0.02089902948434191,0.11814601678678163,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305411846274567,800188.213,89898.78699999998,816948.0906452349,0.899,0.9952347424844974,0.02028205300075922,0.11706624048563205,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305411846274567,800188.213,89898.78699999998,816948.0906452349,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.9,0.9962263742293493,0.020568106729624457,0.11662579075569107,0.99928723564828,1.1477644749883162,0.037736257706506966,0.01530539495514593,801078.3,89008.69999999998,817838.8125200346,0.9969465283396407,0.020878550313565985,0.11715996829291339,0.999426217091045,1.1498062034378185,0.046872736811258614,0.01530539495514593,801078.3,89008.69999999998,817838.8125200346,0.9,0.9952796630544447,0.02026218328470834,0.11609079897951728,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.01530539495514593,801078.3,89008.69999999998,817838.8125200346,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.901,0.9962641104870558,0.02054793449395557,0.11564504167976153,0.99928723564828,1.1477644749883162,0.037736257706506966,0.01530537806401729,801968.387,88118.61299999997,818729.5343948342,0.9969770630562442,0.02085807114279006,0.11617391979904518,0.999426217091045,1.1498062034378185,0.046872736811258614,0.01530537806401729,801968.387,88118.61299999997,818729.5343948342,0.901,0.995324583624392,0.020242313568657456,0.1151153574734025,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.01530537806401729,801968.387,88118.61299999997,818729.5343948342,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.902,0.9963018467447623,0.02052776225828669,0.11466429260383199,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305361172888651,802858.474,87228.52599999997,819620.2562696339,0.9970075977728479,0.02083759197201413,0.11518787130517694,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305361172888651,802858.474,87228.52599999997,819620.2562696339,0.902,0.9953695041943393,0.020222443852606572,0.11413991596728773,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305361172888651,802858.474,87228.52599999997,819620.2562696339,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.903,0.9963395830024688,0.020507590022617803,0.11368354352790241,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305344281760013,803748.561,86338.43899999997,820510.9781444336,0.9970381324894515,0.020817112801238203,0.11420182281130872,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305344281760013,803748.561,86338.43899999997,820510.9781444336,0.903,0.9954144247642867,0.020202574136555684,0.11316447446117295,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305344281760013,803748.561,86338.43899999997,820510.9781444336,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.904,0.9963773192601754,0.020487417786948917,0.11270279445197287,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305327390631373,804638.648,85448.35199999997,821401.7000192332,0.997068667206055,0.020796633630462275,0.11321577431744048,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305327390631373,804638.648,85448.35199999997,821401.7000192332,0.904,0.995459345334234,0.020182704420504797,0.11218903295505817,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305327390631373,804638.648,85448.35199999997,821401.7000192332,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.905,0.9964150555178818,0.02046724555128003,0.11172204537604333,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305310499502735,805528.735,84558.26499999997,822292.4218940329,0.9970992019226587,0.02077615445968635,0.11222972582357227,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305310499502735,805528.735,84558.26499999997,822292.4218940329,0.905,0.9955042659041813,0.020162834704453916,0.1112135914489434,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305310499502735,805528.735,84558.26499999997,822292.4218940329,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.906,0.9964527917755883,0.020447073315611144,0.11074129630011376,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305293608374095,806418.822,83668.17799999997,823183.1437688326,0.9971297366392623,0.02075567528891042,0.11124367732970403,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305293608374095,806418.822,83668.17799999997,823183.1437688326,0.906,0.9955491864741286,0.020142964988403032,0.11023814994282863,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305293608374095,806418.822,83668.17799999997,823183.1437688326,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.907,0.9964905280332949,0.020426901079942265,0.10976054722418421,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305276717245457,807308.909,82778.09099999997,824073.8656436321,0.9971602713558658,0.020735196118134493,0.11025762883583581,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305276717245457,807308.909,82778.09099999997,824073.8656436321,0.907,0.9955941070440759,0.020123095272352145,0.10926270843671385,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305276717245457,807308.909,82778.09099999997,824073.8656436321,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.908,0.9965282642910014,0.02040672884427338,0.10877979814825467,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305259826116819,808198.996,81888.00399999996,824964.5875184318,0.9971908060724695,0.020714716947358564,0.10927158034196757,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305259826116819,808198.996,81888.00399999996,824964.5875184318,0.908,0.9956390276140232,0.02010322555630126,0.10828726693059906,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305259826116819,808198.996,81888.00399999996,824964.5875184318,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.909,0.9965660005487079,0.020386556608604493,0.1077990490723251,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305242934988179,809089.083,80997.91699999996,825855.3093932315,0.997221340789073,0.020694237776582636,0.10828553184809936,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305242934988179,809089.083,80997.91699999996,825855.3093932315,0.909,0.9956839481839705,0.02008335584025038,0.1073118254244843,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305242934988179,809089.083,80997.91699999996,825855.3093932315,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.91,0.9966037368064143,0.020366384372935604,0.10681829999639555,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305226043859541,809979.17,80107.82999999996,826746.0312680311,0.9972518755056766,0.02067375860580671,0.10729948335423112,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305226043859541,809979.17,80107.82999999996,826746.0312680311,0.91,0.9957288687539179,0.020063486124199493,0.10633638391836953,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305226043859541,809979.17,80107.82999999996,826746.0312680311,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.911,0.9966414730641209,0.020346212137266718,0.10583755092046601,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305209152730903,810869.257,79217.74299999996,827636.7531428308,0.9972824102222803,0.020653279435030782,0.1063134348603629,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305209152730903,810869.257,79217.74299999996,827636.7531428308,0.911,0.9957737893238652,0.02004361640814861,0.10536094241225474,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305209152730903,810869.257,79217.74299999996,827636.7531428308,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.912,0.9966792093218274,0.02032603990159784,0.10485680184453644,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305192261602263,811759.344,78327.65599999996,828527.4750176305,0.9973129449388838,0.020632800264254854,0.10532738636649466,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305192261602263,811759.344,78327.65599999996,828527.4750176305,0.912,0.9958187098938125,0.02002374669209772,0.10438550090613996,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305192261602263,811759.344,78327.65599999996,828527.4750176305,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.913,0.9967169455795339,0.02030586766592895,0.1038760527686069,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305175370473625,812649.431,77437.56899999996,829418.1968924301,0.9973434796554874,0.020612321093478925,0.10434133787262645,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305175370473625,812649.431,77437.56899999996,829418.1968924301,0.913,0.9958636304637598,0.020003876976046837,0.10341005940002519,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305175370473625,812649.431,77437.56899999996,829418.1968924301,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.914,0.9967546818372404,0.020285695430260063,0.10289530369267735,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305158479344985,813539.518,76547.48199999996,830308.9187672298,0.997374014372091,0.020591841922702997,0.10335528937875821,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305158479344985,813539.518,76547.48199999996,830308.9187672298,0.914,0.9959085510337071,0.019984007259995953,0.10243461789391042,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305158479344985,813539.518,76547.48199999996,830308.9187672298,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.915,0.9967924180949469,0.020265523194591177,0.10191455461674778,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305141588216347,814429.605,75657.39499999996,831199.6406420295,0.9974045490886946,0.02057136275192707,0.10236924088489,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305141588216347,814429.605,75657.39499999996,831199.6406420295,0.915,0.9959534716036544,0.01996413754394507,0.10145917638779564,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305141588216347,814429.605,75657.39499999996,831199.6406420295,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.916,0.9968301543526534,0.02024535095892229,0.10093380554081824,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305124697087709,815319.692,74767.30799999996,832090.362516829,0.9974350838052982,0.020550883581151144,0.10138319239102175,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305124697087709,815319.692,74767.30799999996,832090.362516829,0.916,0.9959983921736018,0.019944267827894182,0.10048373488168086,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305124697087709,815319.692,74767.30799999996,832090.362516829,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.917,0.99686789061036,0.02022517872325341,0.0999530564648887,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305107805959069,816209.779,73877.22099999996,832981.0843916287,0.9974656185219017,0.020530404410375215,0.10039714389715354,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305107805959069,816209.779,73877.22099999996,832981.0843916287,0.917,0.9960433127435491,0.0199243981118433,0.09950829337556609,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305107805959069,816209.779,73877.22099999996,832981.0843916287,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.918,0.9969056268680664,0.02020500648758452,0.09897230738895912,0.99928723564828,1.1477644749883162,0.037736257706506966,0.01530509091483043,817099.866,72987.13399999996,833871.8062664283,0.9974961532385054,0.020509925239599283,0.0994110954032853,0.999426217091045,1.1498062034378185,0.046872736811258614,0.01530509091483043,817099.866,72987.13399999996,833871.8062664283,0.918,0.9960882333134964,0.019904528395792414,0.09853285186945132,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.01530509091483043,817099.866,72987.13399999996,833871.8062664283,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.919,0.9969433631257729,0.020184834251915636,0.09799155831302958,0.99928723564828,1.1477644749883162,0.037736257706506966,0.01530507402370179,817989.953,72097.04699999996,834762.528141228,0.9975266879551089,0.020489446068823358,0.09842504690941709,0.999426217091045,1.1498062034378185,0.046872736811258614,0.01530507402370179,817989.953,72097.04699999996,834762.528141228,0.919,0.9961331538834437,0.01988465867974153,0.09755741036333654,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.01530507402370179,817989.953,72097.04699999996,834762.528141228,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.92,0.9969810993834795,0.02016466201624675,0.09701080923710004,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305057132573152,818880.04,71206.95999999996,835653.2500160277,0.9975572226717125,0.020468966898047437,0.09743899841554884,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305057132573152,818880.04,71206.95999999996,835653.2500160277,0.92,0.996178074453391,0.019864788963690646,0.09658196885722176,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305057132573152,818880.04,71206.95999999996,835653.2500160277,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.921,0.997018835641186,0.020144489780577868,0.09603006016117047,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305040241444514,819770.127,70316.87299999996,836543.9718908273,0.9975877573883162,0.020448487727271505,0.09645294992168063,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305040241444514,819770.127,70316.87299999996,836543.9718908273,0.921,0.9962229950233383,0.019844919247639762,0.09560652735110697,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305040241444514,819770.127,70316.87299999996,836543.9718908273,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.922,0.9970565718988924,0.020124317544908985,0.09504931108524092,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305023350315874,820660.214,69426.78599999996,837434.693765627,0.9976182921049197,0.020428008556495573,0.09546690142781239,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305023350315874,820660.214,69426.78599999996,837434.693765627,0.922,0.9962679155932856,0.019825049531588878,0.0946310858449922,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305023350315874,820660.214,69426.78599999996,837434.693765627,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.923,0.9970943081565989,0.0201041453092401,0.09406856200931138,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015305006459187236,821550.301,68536.69899999996,838325.4156404267,0.9976488268215233,0.020407529385719648,0.09448085293394418,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015305006459187236,821550.301,68536.69899999996,838325.4156404267,0.923,0.996312836163233,0.01980517981553799,0.09365564433887744,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015305006459187236,821550.301,68536.69899999996,838325.4156404267,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.924,0.9971320444143055,0.02008397307357121,0.09308781293338181,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015304989568058596,822440.388,67646.61199999996,839216.1375152263,0.997679361538127,0.02038705021494372,0.09349480444007593,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015304989568058596,822440.388,67646.61199999996,839216.1375152263,0.924,0.9963577567331803,0.019785310099487103,0.09268020283276265,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015304989568058596,822440.388,67646.61199999996,839216.1375152263,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.925,0.997169780672012,0.020063800837902324,0.09210706385745226,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015304972676929958,823330.475,66756.52499999995,840106.859390026,0.9977098962547305,0.020366571044167794,0.09250875594620772,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015304972676929958,823330.475,66756.52499999995,840106.859390026,0.925,0.9964026773031276,0.019765440383436222,0.09170476132664787,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015304972676929958,823330.475,66756.52499999995,840106.859390026,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.926,0.9972075169297185,0.020043628602233438,0.09112631478152272,0.99928723564828,1.1477644749883162,0.037736257706506966,0.01530495578580132,824220.562,65866.43799999995,840997.5812648257,0.9977404309713341,0.020346091873391866,0.09152270745233948,0.999426217091045,1.1498062034378185,0.046872736811258614,0.01530495578580132,824220.562,65866.43799999995,840997.5812648257,0.926,0.9964475978730749,0.01974557066738534,0.0907293198205331,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.01530495578580132,824220.562,65866.43799999995,840997.5812648257,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.927,0.997245253187425,0.020023456366564555,0.09014556570559315,0.99928723564828,1.1477644749883162,0.037736257706506966,0.01530493889467268,825110.649,64976.35099999995,841888.3031396252,0.9977709656879377,0.020325612702615937,0.09053665895847127,0.999426217091045,1.1498062034378185,0.046872736811258614,0.01530493889467268,825110.649,64976.35099999995,841888.3031396252,0.927,0.9964925184430222,0.019725700951334454,0.08975387831441833,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.01530493889467268,825110.649,64976.35099999995,841888.3031396252,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.928,0.9972829894451315,0.02000328413089567,0.0891648166296636,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015304922003544042,826000.736,64086.26399999995,842779.0250144249,0.9978015004045413,0.02030513353184001,0.08955061046460303,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015304922003544042,826000.736,64086.26399999995,842779.0250144249,0.928,0.9965374390129695,0.019705831235283567,0.08877843680830355,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015304922003544042,826000.736,64086.26399999995,842779.0250144249,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.929,0.997320725702838,0.019983111895226783,0.08818406755373406,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015304905112415404,826890.823,63196.17699999995,843669.7468892246,0.9978320351211449,0.02028465436106408,0.08856456197073481,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015304905112415404,826890.823,63196.17699999995,843669.7468892246,0.929,0.9965823595829169,0.019685961519232683,0.08780299530218877,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015304905112415404,826890.823,63196.17699999995,843669.7468892246,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.93,0.9973584619605446,0.0199629396595579,0.0872033184778045,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015304888221286764,827780.91,62306.08999999995,844560.4687640242,0.9978625698377485,0.02026417519028816,0.08757851347686657,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015304888221286764,827780.91,62306.08999999995,844560.4687640242,0.93,0.9966272801528642,0.0196660918031818,0.086827553796074,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015304888221286764,827780.91,62306.08999999995,844560.4687640242,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.931,0.997396198218251,0.019942767423889014,0.08622256940187495,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015304871330158126,828670.997,61416.002999999946,845451.1906388239,0.9978931045543521,0.020243696019512227,0.08659246498299834,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015304871330158126,828670.997,61416.002999999946,845451.1906388239,0.931,0.9966722007228115,0.019646222087130915,0.08585211228995922,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015304871330158126,828670.997,61416.002999999946,845451.1906388239,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.932,0.9974339344759575,0.019922595188220128,0.08524182032594539,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015304854439029486,829561.084,60525.91599999995,846341.9125136236,0.9979236392709556,0.020223216848736302,0.08560641648913012,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015304854439029486,829561.084,60525.91599999995,846341.9125136236,0.932,0.9967171212927588,0.01962635237108003,0.08487667078384445,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015304854439029486,829561.084,60525.91599999995,846341.9125136236,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.933,0.997471670733664,0.019902422952551242,0.08426107125001585,0.99928723564828,1.1477644749883162,0.037736257706506966,0.015304837547900848,830451.1710000001,59635.82899999995,847232.6343884232,0.9979541739875593,0.020202737677960374,0.08462036799526189,0.999426217091045,1.1498062034378185,0.046872736811258614,0.015304837547900848,830451.1710000001,59635.82899999995,847232.6343884232,0.933,0.9967620418627061,0.019606482655029144,0.08390122927772967,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.015304837547900848,830451.1710000001,59635.82899999995,847232.6343884232,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.934,0.9975094069913706,0.019882250716882356,0.08328032217408629,0.99928723564828,1.1477644749883162,0.037736257706506966,0.01530482065677221,831341.258,58745.74199999995,848123.3562632229,0.9979847087041629,0.020182258507184442,0.08363431950139366,0.999426217091045,1.1498062034378185,0.046872736811258614,0.01530482065677221,831341.258,58745.74199999995,848123.3562632229,0.934,0.9968069624326534,0.01958661293897826,0.0829257877716149,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.01530482065677221,831341.258,58745.74199999995,848123.3562632229,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.935,0.997547143249077,0.01986207848121347,0.08229957309815673,0.99928723564828,1.1477644749883162,0.037736257706506966,0.01530480376564357,832231.345,57855.65499999995,849014.0781380225,0.9980152434207664,0.020161779336408517,0.08264827100752543,0.999426217091045,1.1498062034378185,0.046872736811258614,0.01530480376564357,832231.345,57855.65499999995,849014.0781380225,0.935,0.9968518830026007,0.019566743222927376,0.08195034626550012,0.9991148181231059,1.1454697901810886,0.030373865718004895,0.01530480376564357,832231.345,57855.65499999995,849014.0781380225,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
