fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.845,0.9905571293673276,0.011446574179093364,0.16317259469294643,0.9993985996992786,1.1740172188032603,0.05604387608222267,0.015380199459650532,90594.14,16617.86,91643.14,0.9948628289609835,0.012156051551437713,0.16537206671171417,0.9996772674259046,1.1818976355553994,0.10772584616470682,0.015380199459650532,90594.14,16617.86,91643.14,0.845,0.9827053599510784,0.01077805304637966,0.160962918867758,0.9988835873868616,1.1620166071543454,0.029186849673869104,0.015380199459650532,90594.14,16617.86,91643.14,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.846,0.9905571293673276,0.011433200574857237,0.16218237570540592,0.9993946937102557,1.17275663595671,0.056002187791786645,0.015378881414097116,90701.352,16510.648000000005,91750.352,0.9948628289609835,0.012141854273994111,0.1643762155346953,0.9996751881733557,1.1805941160451998,0.10795663750474309,0.015378881414097116,90701.352,16510.648000000005,91750.352,0.846,0.9827053599510784,0.010765456385793836,0.15997840302722227,0.9988762800065918,1.160802845625158,0.029089624871680094,0.015378881414097116,90701.352,16510.648000000005,91750.352,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.847,0.9905571293673276,0.011419854330456348,0.16119215671786538,0.9993907430467864,1.17149605311016,0.055960499501350625,0.01537762034485292,90808.564,16403.436,91857.564,0.9948628289609835,0.01212768603071628,0.1633803367490428,0.9996730852728563,1.179290596535,0.10818742884477937,0.01537762034485292,90808.564,16403.436,91857.564,0.847,0.9827053599510784,0.010752885504019807,0.15899391479532046,0.9988688886030187,1.1595890840959706,0.028992400069491085,0.01537762034485292,90808.564,16403.436,91857.564,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.848,0.9905571293673276,0.011406541130721178,0.16020193773032487,0.9993867372356385,1.1702354702636097,0.055918811210914604,0.015376778643426911,90915.776,16296.224000000002,91964.776,0.9948628289609835,0.012113552854370569,0.162384424252823,0.9996709531829887,1.1779870770248004,0.10841822018481566,0.015376778643426911,90915.776,16296.224000000002,91964.776,0.848,0.9827053599510784,0.010740345757348767,0.15800946027398588,0.9988613934699252,1.1583753225667832,0.028895175267302075,0.015376778643426911,90915.776,16296.224000000002,91964.776,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.849,0.9905571293673276,0.011393259170466009,0.15921171874278434,0.9993826779887446,1.1689748874170593,0.05587712292047858,0.015375106450612063,91022.988,16189.012000000002,92071.988,0.9948628289609835,0.01209945282934336,0.16138847949293392,0.9996687928125889,1.1766835575146009,0.10864901152485193,0.015375106450612063,91022.988,16189.012000000002,92071.988,0.849,0.9827053599510784,0.010727835444875785,0.15702503801632053,0.9988537978182955,1.1571615610375958,0.028797950465113065,0.015375106450612063,91022.988,16189.012000000002,92071.988,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.85,0.9905571293673276,0.011380007663762681,0.1582214997552438,0.9993785654331382,1.1677143045705092,0.05583543463004255,0.015373500593759153,91130.2,16081.800000000003,92179.2,0.9948628289609835,0.01208538512164964,0.1603925029161527,0.9996666042314435,1.1753800380044013,0.10887980286488821,0.015373500593759153,91130.2,16081.800000000003,92179.2,0.85,0.9827053599510784,0.01071535382605762,0.15604064757554736,0.9988461018785844,1.1559477995084082,0.02870072566292406,0.015373500593759153,91130.2,16081.800000000003,92179.2,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.851,0.9905571293673276,0.011366805142346344,0.1572312807677033,0.9993743635604168,1.166453721723959,0.05579374633960653,0.015372807235588112,91237.412,15974.588000000003,92286.412,0.9948628289609835,0.012071369397296944,0.159396474112377,0.9996643683917252,1.1740765184942015,0.1091105942049245,0.015372807235588112,91237.412,15974.588000000003,92286.412,0.851,0.9827053599510784,0.010702918361597941,0.15505630936176867,0.998838237883727,1.1547340379792208,0.02860350086073505,0.015372807235588112,91237.412,15974.588000000003,92286.412,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.852,0.9905571293673276,0.011353644773289926,0.15624106178016278,0.9993700831538799,1.1651931388774088,0.05575205804917051,0.015372798493784876,91344.624,15867.376000000002,92393.624,0.9948628289609835,0.012057398405214371,0.15840039987888163,0.9996620910025176,1.172772998984002,0.10934138554496077,0.015372798493784876,91344.624,15867.376000000002,92393.624,0.852,0.9827053599510784,0.010690522613412518,0.15407201657770966,0.9988302261113421,1.1535202764500334,0.02850627605854604,0.015372798493784876,91344.624,15867.376000000002,92393.624,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.853,0.9905571293673276,0.01134048440423351,0.15525084279262225,0.999365802747343,1.1639325560308584,0.05571036975873448,0.015372789751981638,91451.836,15760.164000000002,92500.836,0.9948628289609835,0.0120434274131318,0.15740432564538626,0.9996598136133098,1.1714694794738023,0.10957217688499706,0.015372789751981638,91451.836,15760.164000000002,92500.836,0.853,0.9827053599510784,0.010678126865227094,0.15308772379365065,0.9988222143389571,1.152306514920846,0.02840905125635703,0.015372789751981638,91451.836,15760.164000000002,92500.836,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.854,0.9905571293673276,0.01132732403517709,0.1542606238050817,0.9993615223408061,1.1626719731843083,0.05566868146829845,0.015372781010178402,91559.048,15652.952000000003,92608.048,0.9948628289609835,0.012029456421049228,0.15640825141189085,0.9996575362241021,1.1701659599636025,0.10980296822503334,0.015372781010178402,91559.048,15652.952000000003,92608.048,0.854,0.9827053599510784,0.010665731117041671,0.15210343100959167,0.9988142025665723,1.1510927533916586,0.02831182645416802,0.015372781010178402,91559.048,15652.952000000003,92608.048,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.855,0.9905571293673276,0.011314210843214793,0.15327040481754117,0.9993571504789904,1.161411390337758,0.05562699317786243,0.015371356805954726,91666.26,15545.740000000002,92715.26,0.9948628289609835,0.012015535493613946,0.1554121253151367,0.9996552104567706,1.168862440453403,0.11003375956506962,0.015371356805954726,91666.26,15545.740000000002,92715.26,0.855,0.9827053599510784,0.010653379819388993,0.15111919008879138,0.9988060186767643,1.149878991862471,0.02821460165197901,0.015371356805954726,91666.26,15545.740000000002,92715.26,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.856,0.9905571293673276,0.011301142681210073,0.15228018583000066,0.9993526891343587,1.160150807491208,0.05558530488742641,0.015369604708709688,91773.472,15438.528000000002,92822.472,0.9948628289609835,0.01200166235233312,0.15441594910034556,0.9996528373594339,1.1675589209432033,0.1102645509051059,0.015369604708709688,91773.472,15438.528000000002,92822.472,0.856,0.9827053599510784,0.010641070949175092,0.15013499928602816,0.9987976663659542,1.1486652303332836,0.028117376849790002,0.015369604708709688,91773.472,15438.528000000002,92822.472,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.857,0.9905571293673276,0.011288104673588498,0.15128996684246013,0.9993481654314149,1.1588902246446577,0.055543616596990385,0.01536818154202745,91880.684,15331.316,92929.684,0.9948628289609835,0.011987821211195016,0.15341973864673358,0.9996504312842661,1.1662554014330035,0.11049534224514218,0.01536818154202745,91880.684,15331.316,92929.684,0.857,0.9827053599510784,0.010628790490509962,0.14915084272208576,0.9987891966693176,1.1474514688040962,0.028020152047600992,0.01536818154202745,91880.684,15331.316,92929.684,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.858,0.9905571293673276,0.011275096790478419,0.15029974785491962,0.9993435778922,1.1576296417981073,0.05550192830655436,0.015366201967410068,91987.896,15224.104000000001,93036.896,0.9948628289609835,0.01197401203854026,0.1524234935685743,0.9996479914530001,1.164951881922804,0.11072613358517847,0.015366201967410068,91987.896,15224.104000000001,93036.896,0.858,0.9827053599510784,0.01061653841521641,0.14816672078269078,0.998780606793557,1.1462377072749088,0.027922927245411986,0.015366201967410068,91987.896,15224.104000000001,93036.896,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.859,0.9905571293673276,0.011262157057435863,0.1493095288673791,0.9993388390049072,1.1563690589515572,0.05546024001611834,0.015366101314619265,92095.108,15116.892000000002,93144.108,0.9948628289609835,0.011960275187706395,0.15142716830939992,0.9996454716055263,1.1636483624126044,0.11095692492521474,0.015366101314619265,92095.108,15116.892000000002,93144.108,0.859,0.9827053599510784,0.01060435055090849,0.14718267902431065,0.998771731936314,1.1450239457457214,0.027825702443222976,0.015366101314619265,92095.108,15116.892000000002,93144.108,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.86,0.9905571293673276,0.011249220572268487,0.14831930987983857,0.9993340928462181,1.155108476105007,0.055418551725682316,0.015366088123591484,92202.31999999999,15009.680000000002,93251.31999999999,0.9948628289609835,0.011946541783565308,0.15043083921346156,0.9996429479138644,1.1623448429024046,0.11118771626525102,0.015366088123591484,92202.31999999999,15009.680000000002,93251.31999999999,0.86,0.9827053599510784,0.010592165746747047,0.14619864110269462,0.9987628433869469,1.1438101842165338,0.027728477641033967,0.015366088123591484,92202.31999999999,15009.680000000002,93251.31999999999,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.861,0.9905571293673276,0.011236284087101112,0.14732909089229804,0.999329346687529,1.1538478932584568,0.05537686343524629,0.015366074932563704,92309.532,14902.468,93358.532,0.9948628289609835,0.011932808379424219,0.14943451011752318,0.9996404242222025,1.161041323392205,0.1114185076052873,0.015366074932563704,92309.532,14902.468,93358.532,0.861,0.9827053599510784,0.010579980942585604,0.1452146031810786,0.9987539548375799,1.1425964226873464,0.027631252838844957,0.015366074932563704,92309.532,14902.468,93358.532,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.862,0.9905571293673276,0.011226407823188638,0.1463388719047575,0.9993245641832567,1.1525873104119064,0.05533517514481026,0.015365791502199301,92416.74399999999,14795.256000000001,93465.74399999999,0.9948628289609835,0.011922122867276307,0.14843816216705338,0.9996378813183121,1.1597378038820054,0.11164929894532359,0.015365791502199301,92416.74399999999,14795.256000000001,93465.74399999999,0.862,0.9827053599510784,0.010570856289949295,0.14423058411399398,0.9987449978401128,1.141382661158159,0.027534028036655948,0.015365791502199301,92416.74399999999,14795.256000000001,93465.74399999999,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.863,0.9915014164305949,0.011221071089951956,0.14535788900074811,0.9993876316675976,1.1513267275653563,0.05529348685437424,0.015363931190377239,92523.956,14688.044000000002,93573.95599999999,0.995522502234376,0.011916317071453209,0.14744819193370876,0.9996820837301096,1.1584342843718056,0.11188009028535986,0.015363931190377239,92523.956,14688.044000000002,93573.95599999999,0.863,0.9839274348757844,0.010565954801616375,0.14325859273235547,0.9988249966687128,1.1401688996289716,0.027436803234466938,0.015363931190377239,92523.956,14688.044000000002,93573.95599999999,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.864,0.9915014164305949,0.0112082291742563,0.14436767001320758,0.9993831320271216,1.150066144718806,0.05525179856393822,0.015362226681277819,92631.168,14580.832,93681.16799999999,0.995522502234376,0.011902684418592388,0.14645173330077185,0.9996797674529524,1.157130764861606,0.11211088162539615,0.015362226681277819,92631.168,14580.832,93681.16799999999,0.864,0.9839274348757844,0.010553858751831747,0.1422746843477379,0.9988162922253321,1.1389551380997842,0.027339578432277932,0.015362226681277819,92631.168,14580.832,93681.16799999999,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.865,0.9915014164305949,0.011195418114894277,0.14337745102566707,0.9993785622912901,1.148805561872256,0.05521011027350219,0.015361532702422156,92738.38,14473.62,93788.37999999999,0.995522502234376,0.011889084510164138,0.14545523598668436,0.9996774153083829,1.1558272453514065,0.11234167296543243,0.015361532702422156,92738.38,14473.62,93788.37999999999,0.865,0.9839274348757844,0.010541791775566082,0.14129081464427093,0.9988074514165866,1.1377413765705966,0.027242353630088922,0.015361532702422156,92738.38,14473.62,93788.37999999999,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.866,0.9915014164305949,0.011182633579100988,0.14238723203812656,0.9993739308122233,1.1475449790257057,0.055168421983066165,0.015360756171076915,92845.592,14366.408000000001,93895.59199999999,0.995522502234376,0.011875512748315286,0.14445870501457395,0.9996750315733928,1.1545237258412067,0.1125724643054687,0.015360756171076915,92845.592,14366.408000000001,93895.59199999999,0.866,0.9839274348757844,0.010529749790366163,0.1403069785988271,0.998798490479355,1.1365276150414092,0.027145128827899913,0.015360756171076915,92845.592,14366.408000000001,93895.59199999999,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.867,0.9915014164305949,0.011169879571025616,0.14139701305058602,0.999369226494578,1.1462843961791553,0.055126733692630145,0.015360435850553288,92952.804,14259.196,94002.804,0.995522502234376,0.011861973382252632,0.14346213482318357,0.9996726105750369,1.153220206331007,0.11280325564550499,0.015360435850553288,92952.804,14259.196,94002.804,0.867,0.9839274348757844,0.01051773656899534,0.13932318177266304,0.9987893878125612,1.1353138535122218,0.027047904025710903,0.015360435850553288,92952.804,14259.196,94002.804,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.868,0.9915014164305949,0.011157154622116593,0.1404067940630455,0.9993644509448844,1.1450238133326052,0.055085045402194124,0.015358416130762755,93060.016,14151.984,94110.01599999999,0.995522502234376,0.01184846485360021,0.1424655267922186,0.9996701531393841,1.1519166868208075,0.11303404698554127,0.015358416130762755,93060.016,14151.984,94110.01599999999,0.868,0.9839274348757844,0.010505750727723348,0.1383394227860736,0.9987801465273409,1.1341000919830344,0.026950679223521894,0.015358416130762755,93060.016,14151.984,94110.01599999999,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.869,0.9915014164305949,0.01114445863362505,0.13941657507550498,0.9993596025317599,1.143763230486055,0.0550433571117581,0.015356875758954204,93167.228,14044.772,94217.228,0.995522502234376,0.011834987057604404,0.14146888055640386,0.9996676584360877,1.1506131673106077,0.11326483832557754,0.015356875758954204,93167.228,14044.772,94217.228,0.869,0.9839274348757844,0.010493792173477132,0.13735570200433397,0.9987707634342714,1.1328863304538468,0.026853454421332884,0.015356875758954204,93167.228,14044.772,94217.228,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.87,0.9915014164305949,0.011131791507707444,0.13842635608796447,0.9993546795723665,1.1425026476395048,0.05500166882132207,0.015354848547692677,93274.44,13937.56,94324.43999999999,0.995522502234376,0.011821539890471997,0.14047219574290523,0.9996651256087179,1.1493096478004081,0.11349562966561383,0.015354848547692677,93274.44,13937.56,94324.43999999999,0.87,0.9839274348757844,0.010481860814036938,0.1363720198002781,0.9987612352429497,1.1316725689246594,0.026756229619143874,0.015354848547692677,93274.44,13937.56,94324.43999999999,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.871,0.9915014164305949,0.011119159204600104,0.13743613710042393,0.9993496638948027,1.1412420647929544,0.05495998053088605,0.015354636470226776,93381.652,13830.348,94431.652,0.995522502234376,0.011808129677237562,0.13947546367306896,0.9996625453701311,1.1480061282902085,0.11372642100565011,0.015354636470226776,93381.652,13830.348,94431.652,0.871,0.9839274348757844,0.01046996226519709,0.13538838485256002,0.9987515265611262,1.130458807395472,0.02665900481695487,0.015354636470226776,93381.652,13830.348,94431.652,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.872,0.9915014164305949,0.011106543494281841,0.1364459181128834,0.9993446029082906,1.1399814819464043,0.05491829224045003,0.015353635143261487,93488.864,13723.136,94538.86399999999,0.995522502234376,0.011794737072258954,0.13847870880012056,0.9996599419654572,1.1467026087800087,0.1139572123456864,0.015353635143261487,93488.864,13723.136,94538.86399999999,0.872,0.9839274348757844,0.010458079350328258,0.1344047727079541,0.9987417296693128,1.1292450458662846,0.02656178001476586,0.015353635143261487,93488.864,13723.136,94538.86399999999,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.873,0.9915014164305949,0.01109396237254948,0.1354556991253429,0.9993394456792439,1.138720899099854,0.054876603950014,0.01535284435411605,93596.076,13615.924,94646.076,0.995522502234376,0.011781381172694434,0.13748190594460227,0.9996572893568233,1.1453990892698092,0.11418800368572267,0.01535284435411605,93596.076,13615.924,94646.076,0.873,0.9839274348757844,0.010446229025311194,0.13342120854591794,0.9987317453928176,1.1280312843370972,0.02646455521257685,0.01535284435411605,93596.076,13615.924,94646.076,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.874,0.9915014164305949,0.011081409652590425,0.13446548013780238,0.9993342068459063,1.137460316253304,0.054834915659577974,0.015351065175803346,93703.288,13508.712000000001,94753.28799999999,0.995522502234376,0.01176805541314145,0.1364850630519508,0.9996545950338713,1.1440955697596096,0.11441879502575895,0.015351065175803346,93703.288,13508.712000000001,94753.28799999999,0.874,0.9839274348757844,0.010434405460809345,0.13243768442101506,0.9987216022116472,1.1268175228079096,0.02636733041038784,0.015351065175803346,93703.288,13508.712000000001,94753.28799999999,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.875,0.9915014164305949,0.011068898064792667,0.13347526115026184,0.999328844922951,1.1361997334067535,0.05479322736914195,0.01535060498181741,93810.5,13401.5,94860.49999999999,0.995522502234376,0.011754773303189392,0.13548816098906039,0.9996518378015643,1.1427920502494098,0.11464958636579524,0.01535060498181741,93810.5,13401.5,94860.49999999999,0.875,0.9839274348757844,0.010422620651495115,0.131454219466351,0.9987112193028997,1.1256037612787222,0.02627010560819883,0.01535060498181741,93810.5,13401.5,94860.49999999999,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.876,0.9915014164305949,0.011056412663136433,0.1324850421627213,0.9993234029960748,1.1349391505602033,0.05475153907870593,0.01535059803711799,93917.712,13294.288,94967.71199999998,0.995522502234376,0.01174151898209291,0.1344912208633713,0.9996490396841196,1.1414885307392102,0.11488037770583151,0.01535059803711799,93917.712,13294.288,94967.71199999998,0.876,0.9839274348757844,0.010410860515039286,0.13047079257448568,0.9987006805664396,1.1243899997495348,0.02617288080600982,0.01535059803711799,93917.712,13294.288,94967.71199999998,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.877,0.9915014164305949,0.0110439272614802,0.1314948231751808,0.9993179610691987,1.1336785677136532,0.054709850788269905,0.01535059109241857,94024.924,13187.076000000001,95074.92399999998,0.995522502234376,0.011728264660996423,0.13349428073768227,0.9996462415666748,1.1401850112290106,0.1151111690458678,0.01535059109241857,94024.924,13187.076000000001,95074.92399999998,0.877,0.9839274348757844,0.010399100378583456,0.12948736568262037,0.9986901418299794,1.1231762382203474,0.026075656003820814,0.01535059109241857,94024.924,13187.076000000001,95074.92399999998,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.878,0.9915014164305949,0.011031481790126876,0.13050460418764026,0.9993123925794233,1.132417984867103,0.05466816249783388,0.01534946141068152,94132.136,13079.864,95182.136,0.995522502234376,0.011715052714192403,0.1324972814960389,0.9996433787812188,1.138881491718811,0.11534196038590408,0.01534946141068152,94132.136,13079.864,95182.136,0.878,0.9839274348757844,0.010387377864825605,0.12850399790670944,0.9986793565429859,1.12196247669116,0.025978431201631805,0.01534946141068152,94132.136,13079.864,95182.136,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.879,0.9915014164305949,0.01101907004523772,0.12951438520009972,0.9993067138079386,1.1311574020205528,0.05462647420739786,0.015348248620752594,94239.348,12972.652,95289.348,0.995522502234376,0.011701876558176108,0.13150023154042287,0.9996404596545847,1.1375779722086112,0.11557275172594036,0.015348248620752594,94239.348,12972.652,95289.348,0.879,0.9839274348757844,0.010375687128413665,0.127520680844771,0.9986683563941015,1.1207487151619724,0.025881206399442795,0.015348248620752594,94239.348,12972.652,95289.348,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.88,0.9915014164305949,0.011006686195271915,0.12852416621255922,0.9993009404670511,1.1298968191740024,0.05458478591696184,0.015346508904406078,94346.56,12865.439999999999,95396.56,0.995522502234376,0.011688730004517247,0.1305031388736892,0.9996374922217587,1.1362744526984117,0.11580354306597664,0.015346508904406078,94346.56,12865.439999999999,95396.56,0.88,0.9839274348757844,0.010364022674786401,0.12653740649395032,0.9986571719679178,1.119534953632785,0.025783981597253786,0.015346508904406078,94346.56,12865.439999999999,95396.56,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.881,0.9915014164305949,0.010994330155404656,0.12753394722501868,0.9992950701422428,1.1286362363274522,0.05454309762652581,0.01534524453374354,94453.772,12758.228,95503.772,0.995522502234376,0.01167561296323452,0.12950600302033108,0.999634475255741,1.134970933188212,0.11603433440601292,0.01534524453374354,94453.772,12758.228,95503.772,0.881,0.9839274348757844,0.01035238442399328,0.12555417532975408,0.9986457985370625,1.1183211921035976,0.025686756795064776,0.01534524453374354,94453.772,12758.228,95503.772,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.882,0.9915014164305949,0.010982001925165826,0.12654372823747817,0.9992891000249705,1.127375653480902,0.05450140933608978,0.015343650160919804,94560.98400000001,12651.016,95610.984,0.995522502234376,0.011662525433864682,0.12850882336036473,0.9996314073287328,1.1336674136780123,0.1162651257460492,0.015343650160919804,94560.98400000001,12651.016,95610.984,0.882,0.9839274348757844,0.010340772375563308,0.12457098797216598,0.9986342306047051,1.1171074305744102,0.025589531992875766,0.015343650160919804,94560.98400000001,12651.016,95610.984,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.883,0.9915014164305949,0.01096970111025229,0.12555350924993763,0.9992830286790905,1.126115070634352,0.05445972104565376,0.015342674024517777,94668.196,12543.804,95718.196,0.995522502234376,0.011649466998003299,0.12751159989407293,0.9996282877140937,1.1323638941678127,0.11649591708608548,0.015342674024517777,94668.196,12543.804,95718.196,0.883,0.9839274348757844,0.010329186157954797,0.12358784442090336,0.9986224653477921,1.1158936690452226,0.025492307190686757,0.015342674024517777,94668.196,12543.804,95718.196,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.884,0.9915014164305949,0.010957427914925287,0.12456329026239712,0.9992768523752089,1.1248544877878017,0.05441803275521774,0.015341514113584592,94775.408,12436.591999999999,95825.408,0.995522502234376,0.011636437872450077,0.12651433165643902,0.999625114514668,1.131060374657613,0.11672670842612176,0.015341514113584592,94775.408,12436.591999999999,95825.408,0.884,0.9839274348757844,0.010317625963595933,0.12260474564098287,0.9986104954715423,1.1146799075160352,0.025395082388497747,0.015341514113584592,94775.408,12436.591999999999,95825.408,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.885,0.9924457034938622,0.010955491933139865,0.12358230735838774,0.9993515641074213,1.1235939049412513,0.05437634446478171,0.01533954074965801,94882.62,12329.38,95933.62000000001,0.9961672386591603,0.011634050011940018,0.12552332447584594,0.999676315281228,1.1297568551474133,0.11695749976615805,0.01533954074965801,94882.62,12329.38,95933.62000000001,0.885,0.9851644466490984,0.010316097791152421,0.12163379120659278,0.9987060561740378,1.1134661459868478,0.02529785758630874,0.01533954074965801,94882.62,12329.38,95933.62000000001,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.886,0.9924457034938622,0.010943268748392767,0.1225920883708472,0.9993458555300984,1.1223333220947012,0.054334656174345686,0.015339532774181482,94989.832,12222.168,96040.83200000001,0.9961672386591603,0.011621074331497479,0.12452595430923734,0.9996734917387459,1.1284533356372137,0.11718829110619433,0.015339532774181482,94989.832,12222.168,96040.83200000001,0.886,0.9851644466490984,0.010304584385376517,0.12065079435564705,0.9986945644508347,1.1122523844576604,0.02520063278411973,0.015339532774181482,94989.832,12222.168,96040.83200000001,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.887,0.9924457034938622,0.01093106499081878,0.1216018693833067,0.9993400742921632,1.121072739248151,0.054292967883909665,0.015339006558333878,95097.04400000001,12114.955999999998,96148.04400000001,0.9961672386591603,0.01160811926693738,0.123528551027051,0.9996706324927149,1.1271498161270141,0.1174190824462306,0.015339006558333878,95097.04400000001,12114.955999999998,96148.04400000001,0.887,0.9851644466490984,0.010293089284403773,0.11966783062027891,0.9986829255543511,1.111038622928473,0.025103407981930722,0.015339006558333878,95097.04400000001,12114.955999999998,96148.04400000001,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.888,0.9924457034938622,0.010918889350833284,0.12061165039576616,0.9993341871482162,1.1198121564016008,0.054251279593473645,0.015338978050748941,95204.256,12007.743999999999,96255.256,0.9961672386591603,0.011595194040432341,0.12253109964696722,0.9996677212089303,1.1258462966168143,0.11764987378626689,0.015338978050748941,95204.256,12007.743999999999,96255.256,0.888,0.9851644466490984,0.010281620676569883,0.11868491498280832,0.9986710721397984,1.1098248613992854,0.025006183179741712,0.015338978050748941,95204.256,12007.743999999999,96255.256,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
0.889,0.9924457034938622,0.010906736014781494,0.11962143140822563,0.9993282127382238,1.1185515735550504,0.05420959130303762,0.015338059290964677,95311.46800000001,11900.532,96362.468,0.9961672386591603,0.011582292482635839,0.12153360938081613,0.9996647670539898,1.1245427771066148,0.11788066512630317,0.015338059290964677,95311.46800000001,11900.532,96362.468,0.889,0.9851644466490984,0.01027017308406672,0.11770203823140499,0.9986590419339668,1.108611099870098,0.024908958377552703,0.015338059290964677,95311.46800000001,11900.532,96362.468,0.8201268075595682,0.8356807249547181,0.8045728901644184,1059,107212,108271,0.009781012459476683,0,0.009781012459476683
