fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.798,0.9832493329380374,0.07798423554742762,0.2521838506951057,0.9943399103209217,1.2321420212710683,0.08292409441389573,0.018566279853124083,78422.652,19851.347999999998,85055.652,0.986048240142202,0.07980541405530586,0.2547234621272708,0.9953391176914492,1.2395666596605748,0.10074925765202382,0.018566279853124083,78422.652,19851.347999999998,85055.652,0.798,0.9799003735811119,0.07620117521107726,0.24963070629915138,0.9931315877558422,1.2241126675933174,0.06821648860266337,0.018566279853124083,78422.652,19851.347999999998,85055.652,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.799,0.9832493329380374,0.07789423590478592,0.2512480860788421,0.9943119108476279,1.2307888302242886,0.08259589392667781,0.018547064815855673,78520.926,19753.073999999997,85153.926,0.986048240142202,0.07971340462773907,0.25378338062265177,0.9953162181410746,1.2381758984830442,0.1004377012312418,0.018547064815855673,78520.926,19753.073999999997,85153.926,0.799,0.9799003735811119,0.07611314948387403,0.2486993317250934,0.99309738730004,1.2227973461388841,0.0678876153886636,0.018547064815855673,78520.926,19753.073999999997,85153.926,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.8,0.9833975689297362,0.07781674446972718,0.25032184345838887,0.9943339336642317,1.229435639177509,0.08226769343945989,0.018524158992108044,78619.2,19654.799999999996,85253.20000000001,0.986183105838172,0.07963397492515747,0.25285193954351004,0.9953383794632487,1.2367851373055139,0.10012614481045976,0.018524158992108044,78619.2,19654.799999999996,85253.20000000001,0.8,0.9800618111408852,0.07603755681429884,0.24777834987889297,0.9931181802594143,1.2214820246844507,0.06755874217466383,0.018524158992108044,78619.2,19654.799999999996,85253.20000000001,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.801,0.9836940409131337,0.07774727482360128,0.2494051228337459,0.9944067396513798,1.2280824481307293,0.08193949295224197,0.018503653723707904,78717.474,19556.525999999994,85353.474,0.9864526503325407,0.07956274645504817,0.25192912675698104,0.9954062186745436,1.2353943761279833,0.09981458838967773,0.018503653723707904,78717.474,19556.525999999994,85353.474,0.801,0.980384873158003,0.07596980969334333,0.24686777289341494,0.9931948736512145,1.2201667032300174,0.06722986896066406,0.018503653723707904,78717.474,19556.525999999994,85353.474,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.802,0.9838422769048325,0.0776693348312503,0.24847888021329267,0.9944294681719404,1.2267360061529757,0.08160466213743103,0.018481410054767562,78815.748,19458.251999999997,85452.748,0.9865873274751578,0.07948292781069476,0.2509976277334964,0.9954289920763437,1.2340103719438626,0.09949601748042199,0.018481410054767562,78815.748,19458.251999999997,85452.748,0.802,0.9805464992711295,0.07589371154081834,0.24594684899155753,0.993216445739539,1.2188581219850274,0.06689505036536945,0.018481410054767562,78815.748,19458.251999999997,85452.748,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.803,0.9842869848799288,0.07761178077658955,0.24757168158446008,0.994554601879956,1.2257621231423779,0.07976149807600624,0.01846120798908935,78914.022,19359.977999999996,85554.022,0.9869909681505437,0.07942367468427733,0.2500833825738205,0.9955437107226821,1.232965797545925,0.09751041543955459,0.01846120798908935,78914.022,19359.977999999996,85554.022,0.803,0.9810317683629736,0.07583781644977021,0.24504673753256132,0.993350922276115,1.2179546157598407,0.06520866939972648,0.01846120798908935,78914.022,19359.977999999996,85554.022,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.804,0.9842869848799288,0.07752273214238886,0.2466359169681965,0.994526971288962,1.22436393688565,0.0796632377933818,0.018437378751308395,79012.296,19261.703999999998,85652.296,0.9869909681505437,0.0793326376737461,0.24914318615527764,0.9955212548955421,1.2315355211834826,0.09745345293475594,0.018437378751308395,79012.296,19261.703999999998,85652.296,0.804,0.9810317683629736,0.07575072066218407,0.24411547787242727,0.99331695934384,1.2165889191040007,0.06508617992946125,0.018437378751308395,79012.296,19261.703999999998,85652.296,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.805,0.9844352208716276,0.07744464620556052,0.24570967434774327,0.9945506717428811,1.222965750628922,0.07956497751075735,0.0184148528845022,79110.57,19163.429999999997,85751.57,0.9871253818041442,0.07925267039767392,0.2482116004703393,0.9955448740967942,1.2301052448210406,0.09739649042995728,0.0184148528845022,79110.57,19163.429999999997,85751.57,0.805,0.9811936579651163,0.07567447919268505,0.24319464063202353,0.9933395977789254,1.2152232224481605,0.06496369045919602,0.0184148528845022,79110.57,19163.429999999997,85751.57,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.806,0.9845834568633264,0.07736674085718544,0.24478343172729,0.9945746176807543,1.2215675643721942,0.07946671722813291,0.01839291041471844,79208.84400000001,19065.155999999995,85850.84400000001,0.9872597272922807,0.0791728878759145,0.24727998689157757,0.9955687118324733,1.2286749684585982,0.09733952792515863,0.01839291041471844,79208.84400000001,19065.155999999995,85850.84400000001,0.806,0.981355615732723,0.07559841421488897,0.24227383128544314,0.9933624974759195,1.2138575257923205,0.06484120098893079,0.01839291041471844,79208.84400000001,19065.155999999995,85850.84400000001,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.807,0.9847316928550252,0.07728901547399374,0.24385718910683676,0.9945988129329023,1.2202375376348444,0.0791103997377837,0.018374798221480724,79307.118,18966.881999999994,85950.118,0.9873940036540507,0.07909328947143307,0.24634834521902235,0.9955927711552414,1.2273073089063355,0.09699754331780272,0.018374798221480724,79307.118,18966.881999999994,85950.118,0.807,0.9815176426266965,0.07552252511910805,0.24135305003265647,0.9933856628816053,1.2125654282129128,0.06448759246860775,0.018374798221480724,79307.118,18966.881999999994,85950.118,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.808,0.984879928846724,0.07721146943390206,0.2429309464863835,0.994623261412204,1.2189108030741982,0.07875037064269802,0.018353853085763008,79405.392,18868.607999999997,86049.392,0.9875282099054566,0.07901387454840603,0.24541667524959848,0.9956170551751348,1.2259429356858291,0.09665158516060424,0.018353853085763008,79405.392,18868.607999999997,86049.392,0.808,0.981679739631034,0.07544681129681646,0.24043229707673813,0.9934090985476116,1.2112766281739067,0.06413069882416833,0.018353853085763008,79405.392,18868.607999999997,86049.392,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.809,0.9851764008301216,0.07714481446972984,0.2420142258617406,0.9947006767308694,1.2177705820331175,0.07761046690700141,0.018334820174405235,79503.66600000001,18770.333999999995,86149.66600000001,0.9877964080209624,0.07894545714382006,0.24449358836444937,0.995688722330943,1.2247480569837492,0.09544114260701317,0.018334820174405235,79503.66600000001,18770.333999999995,86149.66600000001,0.809,0.9820041480270151,0.07538188078347502,0.23952199418988024,0.9934911042405582,1.2101910546457368,0.06307753350309352,0.018334820174405235,79503.66600000001,18770.333999999995,86149.66600000001,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.81,0.9854728728135191,0.07707514464271221,0.24109750523709766,0.9947789191928162,1.2166331763238156,0.07645856415174099,0.018313384543582643,79601.94,18672.059999999994,86249.94,0.9880643132741715,0.0788740263764172,0.24357045858915424,0.9957610441866837,1.2235557503160626,0.09421628211998205,0.018313384543582643,79601.94,18672.059999999994,86249.94,0.81,0.9823288492852924,0.07531393554822846,0.2386117341931684,0.9935741005102715,1.2091085390285883,0.06201490089696814,0.018313384543582643,79601.94,18672.059999999994,86249.94,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.811,0.9856211088052179,0.07700127994390306,0.2401712626166444,0.9948047179134929,1.215315793873387,0.07607878942747616,0.01828758440215135,79700.214,18573.785999999993,86349.214,0.9881981533484604,0.07879830736717665,0.24263869286167894,0.9957864703779828,1.2222005568487608,0.0938479522642083,0.01828758440215135,79700.214,18573.785999999993,86349.214,0.811,0.982491312466747,0.07524188713947873,0.23769107699530156,0.9935990611700907,1.2078292623097413,0.06164134787571475,0.01828758440215135,79700.214,18573.785999999993,86349.214,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.812,0.9856211088052179,0.07691374444821694,0.23923549800038083,0.994777227761637,1.213934132331461,0.07604393087736876,0.018266646743436376,79798.48800000001,18475.511999999995,86447.48800000001,0.9881981533484604,0.07870881719089622,0.24169830549473836,0.9957643317601421,1.2207889088642474,0.0938647275538236,0.018266646743436376,79798.48800000001,18475.511999999995,86447.48800000001,0.812,0.982491312466747,0.0751562713223052,0.23676000828356517,0.9935649616194734,1.206478014395273,0.06157406729709658,0.018266646743436376,79798.48800000001,18475.511999999995,86447.48800000001,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.813,0.9856211088052179,0.07682640774670157,0.23829973338411736,0.9947494451434726,1.2125524707895352,0.07600907232726135,0.018247424513300737,79896.76199999999,18377.238000000005,86545.762,0.9881981533484604,0.07861953004387062,0.24075789360768368,0.9957419586886155,1.2193772608797342,0.09388150284343888,0.018247424513300737,79896.76199999999,18377.238000000005,86545.762,0.813,0.982491312466747,0.07507085012605823,0.23582896409194296,0.993530497723134,1.2051267664808047,0.06150678671847842,0.018247424513300737,79896.76199999999,18377.238000000005,86545.762,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.814,0.9856211088052179,0.07673926916367027,0.23736396876785382,0.9947213653656499,1.211170809247609,0.07597421377715396,0.018227576545659218,79995.036,18278.964000000007,86644.03600000001,0.9881981533484604,0.07853044523672581,0.23981745704907345,0.9957193474146815,1.2179656128952208,0.09389827813305417,0.018227576545659218,79995.036,18278.964000000007,86644.03600000001,0.814,0.982491312466747,0.07498562288858822,0.23489794457187602,0.9934956636146588,1.2037755185663361,0.06143950613986025,0.018227576545659218,79995.036,18278.964000000007,86644.03600000001,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.815,0.9856211088052179,0.07665232802987398,0.23642820415159024,0.9946929836285597,1.209789147705683,0.07593935522704656,0.01820690126655196,80093.31,18180.690000000006,86742.31000000001,0.9881981533484604,0.07844156208665622,0.23887699566497975,0.9956964941049762,1.2165539649107073,0.09391505342266945,0.01820690126655196,80093.31,18180.690000000006,86742.31000000001,0.815,0.982491312466747,0.07490058895405398,0.2339669498772927,0.9934604532944914,1.2024242706518677,0.06137222556124208,0.01820690126655196,80093.31,18180.690000000006,86742.31000000001,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.816,0.9859175807886155,0.07658685052732025,0.2355114835269473,0.9947737346127826,1.208407486163757,0.07590449667693916,0.01818445294439219,80191.58399999999,18082.416000000005,86842.584,0.9884656026895952,0.07837435021871693,0.23795368901157093,0.9957710282322649,1.215142316926194,0.09393182871228474,0.01818445294439219,80191.58399999999,18082.416000000005,86842.584,0.816,0.9828164696370988,0.0748368083172025,0.2330568667586945,0.9935461807512816,1.2010730227373994,0.06130494498262391,0.01818445294439219,80191.58399999999,18082.416000000005,86842.584,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.817,0.9860658167803142,0.07651090226421456,0.23458524090649405,0.9948003506093137,1.207025824621831,0.07586963812683176,0.018164663118781274,80289.858,17984.142000000003,86941.85800000001,0.9885992095864612,0.07829656979695002,0.23702175979939147,0.995797246724787,1.2137306689416805,0.09394860400190004,0.018164663118781274,80289.858,17984.142000000003,86941.85800000001,0.817,0.9829791659959762,0.07476265615519782,0.23213637304553192,0.9935719043529743,1.199721774822931,0.06123766440400574,0.018164663118781274,80289.858,17984.142000000003,86941.85800000001,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.818,0.9860658167803142,0.07642451645294611,0.23364947629023047,0.9947719304706065,1.205644163079905,0.07583477957672435,0.01814150530566155,80388.132,17885.868000000006,87040.13200000001,0.9885992095864612,0.07820825428663072,0.2360812229987691,0.9957744388514402,1.212319020957167,0.09396537929151533,0.01814150530566155,80388.132,17885.868000000006,87040.13200000001,0.818,0.9829791659959762,0.07467816541843583,0.23120545376747725,0.9935365286546858,1.1983705269084626,0.06117038382538758,0.01814150530566155,80388.132,17885.868000000006,87040.13200000001,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.819,0.986214052772013,0.07634892530953563,0.23272323366977724,0.9947988305047275,1.204262501537979,0.07579992102661695,0.018119425478158507,80486.40599999999,17787.594000000005,87139.406,0.9887327363356296,0.07813083906773484,0.23514923787991707,0.9958009325788544,1.2109073729726536,0.09398215458113061,0.018119425478158507,80486.40599999999,17787.594000000005,87139.406,0.819,0.983141942502551,0.07460436242372794,0.23028501596098722,0.9935625169012182,1.1970192789939942,0.06110310324676941,0.018119425478158507,80486.40599999999,17787.594000000005,87139.406,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.82,0.9863622887637118,0.0762735062037877,0.23179699104932402,0.9948260309097797,1.202880839996053,0.07576506247650955,0.018093880195928513,80584.68,17689.320000000007,87238.68000000001,0.9888661816725046,0.07805359986409222,0.2342172219074146,0.9958276887039663,1.2094957249881402,0.0939989298707459,0.018093880195928513,80584.68,17689.320000000007,87238.68000000001,0.82,0.9833048004214193,0.07453072755570371,0.22936460900814765,0.9935888296982761,1.1956680310795258,0.06103582266815124,0.018093880195928513,80584.68,17689.320000000007,87238.68000000001,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.821,0.9863622887637118,0.07618768110504842,0.2308612264330604,0.9947972764413489,1.2015393371479628,0.07563478602749164,0.018075588962333966,80682.954,17591.046000000002,87336.954,0.9888661816725046,0.07796585733906278,0.23327660823182042,0.9958046670815959,1.208122443372205,0.09391215474035766,0.018075588962333966,80682.954,17591.046000000002,87336.954,0.821,0.9833048004214193,0.07444678544678773,0.2284337666050647,0.9935529533440216,1.1943586963202917,0.06088238468286433,0.018075588962333966,80682.954,17591.046000000002,87336.954,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.822,0.9865105247554106,0.07611057736297923,0.22993498381260716,0.9948247736576766,1.2001978342998723,0.07550450957847375,0.01805304371885359,80781.228,17492.772000000004,87436.228,0.9889995442984796,0.07788696340220458,0.2323445351954838,0.995831709898978,1.20674916175627,0.09382537960996942,0.01805304371885359,80781.228,17492.772000000004,87436.228,0.822,0.9834677410511878,0.07437143814919116,0.22751341671605932,0.9935795434667865,1.1930493615610578,0.060728946697577425,0.01805304371885359,80781.228,17492.772000000004,87436.228,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.823,0.9866587607471095,0.07603772010374898,0.22900874119215395,0.9948525831239994,1.198856331451782,0.07537423312945585,0.01803517808344356,80879.502,17394.498000000003,87535.502,0.9891328228796411,0.07781227608951324,0.23141243062948247,0.9958590247290822,1.205375880140335,0.09373860447958118,0.01803517808344356,80879.502,17394.498000000003,87535.502,0.823,0.9836307657257698,0.07430037329903276,0.2265930983567186,0.9936064715978358,1.1917400268018237,0.06057550871229052,0.01803517808344356,80879.502,17394.498000000003,87535.502,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.824,0.9868069967388082,0.07596299441845637,0.22808249857170068,0.994880710190954,1.1975813067536005,0.07496024584577958,0.01801395696535184,80977.776,17296.224000000006,87634.776,0.9892660160454078,0.07773574617526166,0.23048029427216715,0.9958866156770451,1.2040631714467218,0.09333618716394242,0.01801395696535184,80977.776,17296.224000000006,87634.776,0.824,0.9837938758157464,0.07422741624431715,0.2256728117886918,0.9936337441076362,1.1905029736828863,0.06017023245707276,0.01801395696535184,80977.776,17296.224000000006,87634.776,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.825,0.986955232730507,0.07588675116257865,0.22715625595124742,0.9949091603288226,1.1963093730153198,0.07454152726621752,0.017992877759510018,81076.05,17197.950000000004,87734.05,0.9893991223871018,0.07765766491369853,0.2295481258566982,0.9959144869245016,1.2027535241902434,0.09292861458090443,0.017992877759510018,81076.05,17197.950000000004,87734.05,0.825,0.9839570727297958,0.07415297478381849,0.22475255727881868,0.9936613675248058,1.1892690405448385,0.059760861754498545,0.017992877759510018,81076.05,17197.950000000004,87734.05,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.826,0.9873999407056033,0.07583509340944766,0.22624905732241482,0.9950537327521891,1.1953994439932494,0.07241413393008649,0.017966444599175287,81174.324,17099.676000000003,87835.324,0.9897979057774414,0.07760445012903298,0.2286329966481918,0.9960452463642362,1.201769606026454,0.09061159164545067,0.017966444599175287,81174.324,17099.676000000003,87835.324,0.826,0.9844471991066862,0.0741028365874622,0.22385332986865314,0.9938184339971263,1.1884327834899775,0.057840583205464105,0.017966444599175287,81174.324,17099.676000000003,87835.324,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.827,0.9878446486806997,0.0757800638040159,0.2253418586935822,0.9952000192896271,1.1944917154977657,0.0702621464127724,0.017945725266688087,81272.598,17001.402000000002,87936.598,0.9901958530504401,0.07754792294337735,0.22771778689044891,0.9961772144606968,1.2007870311771256,0.08826264522312467,0.017945725266688087,81272.598,17001.402000000002,87936.598,0.827,0.9849381616009175,0.07404927132272242,0.22295418300772396,0.993977715193955,1.1875995813994384,0.055903065955508036,0.017945725266688087,81272.598,17001.402000000002,87936.598,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.828,0.9879928846723984,0.07570777512257715,0.22441561607312896,0.9952308414049081,1.1932281216051372,0.06980881007146506,0.0179265675778674,81370.872,16903.128000000004,88035.872,0.9903283086447346,0.07747375160280742,0.2267854961479709,0.9962070041843727,1.1994852438438994,0.08781427942376004,0.0179265675778674,81370.872,16903.128000000004,88035.872,0.828,0.9851020092623662,0.07397882513972613,0.2220340508248601,0.9940081245177557,1.186374466795726,0.055465772903991795,0.0179265675778674,81370.872,16903.128000000004,88035.872,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.829,0.9879928846723984,0.07562335715043957,0.2234798514568654,0.9952030853733889,1.1918830373157445,0.06978316015112071,0.017903746909151114,81469.146,16804.854000000003,88134.14600000001,0.9903283086447346,0.07738744794025695,0.2258446698576355,0.9961850913171612,1.198111321884055,0.08784644774972611,0.017903746909151114,81469.146,16804.854000000003,88134.14600000001,0.829,0.9851020092623662,0.0738962589320433,0.22110342103651837,0.9939730058135868,1.1850586560904772,0.05540481414330304,0.017903746909151114,81469.146,16804.854000000003,88134.14600000001,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.83,0.9879928846723984,0.07553912723020126,0.22254408684060184,0.9951750043740663,1.1905379530263518,0.06975751023077637,0.01788425822967537,81567.42,16706.580000000005,88232.42,0.9903283086447346,0.07730133634089424,0.2249038161660343,0.9961629231382214,1.1967373999242104,0.0878786160756922,0.01788425822967537,81567.42,16706.580000000005,88232.42,0.83,0.9851020092623662,0.07381387682416836,0.22017281864944244,0.9939374740672522,1.1837428453852283,0.055343855382614285,0.01788425822967537,81567.42,16706.580000000005,88232.42,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.831,0.9881411206640972,0.07546555147217524,0.2216178442201486,0.9952062240432911,1.189192868736959,0.06973186031043203,0.017862330770585643,81665.69399999999,16608.306000000004,88331.69399999999,0.9904606645763945,0.07722598330644533,0.22397143681541556,0.9961931109493918,1.1953634779643658,0.08791078440165828,0.017862330770585643,81665.69399999999,16608.306000000004,88331.69399999999,0.831,0.9852659565864497,0.07374204320651323,0.2192527750747191,0.9939682288375011,1.1824270346799794,0.05528289662192553,0.017862330770585643,81665.69399999999,16608.306000000004,88331.69399999999,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.832,0.988289356655796,0.07539214090731663,0.22069160159969534,0.9952378173718098,1.1878477844475663,0.06970621039008769,0.017843317848011332,81763.968,16510.032000000003,88430.968,0.990592919015941,0.0771507992905938,0.22303902315731144,0.9962236157377987,1.1939895560045213,0.08794295272762435,0.017843317848011332,81763.968,16510.032000000003,88430.968,0.832,0.9854300054026464,0.07367037102112865,0.21833276580748118,0.9939993973723593,1.1811112239747308,0.055221937861236775,0.017843317848011332,81763.968,16510.032000000003,88430.968,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.833,0.988289356655796,0.07530845006168743,0.21975583698343176,0.9952094379134488,1.186534873833702,0.06958820190585151,0.017822062229792296,81862.242,16411.758,88529.242,0.990592919015941,0.07706523857655856,0.22209808609779386,0.9962012776941728,1.1926460014735223,0.0878738176347022,0.017822062229792296,81862.242,16411.758,88529.242,0.833,0.9854300054026464,0.07358851635943277,0.21740224678832165,0.9939633826478204,1.1798293597554448,0.0550786027985728,0.017822062229792296,81862.242,16411.758,88529.242,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.834,0.988289356655796,0.075224944815242,0.2188200723671682,0.9951807181831978,1.1852219632198377,0.06947019342161533,0.017801662533040295,81960.51599999999,16313.484000000004,88627.51599999999,0.990592919015941,0.07697986742246175,0.22115712085123954,0.9961786731303726,1.1913024469425235,0.08780468254178003,0.017801662533040295,81960.51599999999,16313.484000000004,88627.51599999999,0.834,0.9854300054026464,0.07350684339477548,0.21647175595619897,0.9939269341156363,1.1785474955361588,0.05493526773590883,0.017801662533040295,81960.51599999999,16313.484000000004,88627.51599999999,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.835,0.988289356655796,0.07514162455065772,0.21788430775090464,0.9951516520255134,1.1839090526059732,0.06935218493737914,0.017780962367878458,82058.79,16215.210000000003,88725.79000000001,0.990592919015941,0.07689468519843651,0.22021612721381015,0.996155797243885,1.1899588924115245,0.08773554744885788,0.017780962367878458,82058.79,16215.210000000003,88725.79000000001,0.835,0.9854300054026464,0.07342535152223699,0.21554129351495122,0.9938900439000212,1.1772656313168726,0.054791932673244864,0.017780962367878458,82058.79,16215.210000000003,88725.79000000001,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.836,0.9884375926474949,0.0750689017240745,0.21695806513045138,0.9951836796380167,1.182596141992109,0.06923417645314296,0.01775420668778324,82157.064,16116.936000000003,88825.064,0.9907250700766473,0.07682020435909016,0.219283593752386,0.9961867667055947,1.1886153378805258,0.08766641235593571,0.01775420668778324,82157.064,16116.936000000003,88825.064,0.836,0.9855941575976838,0.07335435188494746,0.21462140405103336,0.9939215411829707,1.1759837670975866,0.05464859761058089,0.01775420668778324,82157.064,16116.936000000003,88825.064,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.837,0.9887340646308924,0.07501096404916392,0.21604134450580847,0.9952779374884884,1.1812832313782446,0.06911616796890678,0.017734826437012994,82255.338,16018.662000000004,88925.338,0.9909890542129807,0.07676064039351779,0.21835949983044714,0.9962724433064367,1.1872717833495268,0.08759727726301356,0.017734826437012994,82255.338,16018.662000000004,88925.338,0.837,0.985922779972837,0.07329800337857109,0.21371210820096523,0.9940228428316611,1.1747019028783006,0.05450526254791692,0.017734826437012994,82255.338,16018.662000000004,88925.338,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.838,0.98903053661429,0.07494472489781816,0.21512462388116552,0.9953733772077626,1.1802273707027662,0.06771273701226398,0.017710040573765583,82353.612,15920.388000000003,89025.612,0.9912526006462009,0.0766927224241807,0.21743534877097723,0.9963590014227851,1.1861583596825687,0.08608223238836797,0.017710040573765583,82353.612,15920.388000000003,89025.612,0.838,0.9862518400511034,0.07323340809390035,0.21280286948842805,0.994125613889885,1.1737035845461947,0.053234963049450065,0.017710040573765583,82353.612,15920.388000000003,89025.612,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.839,0.9891787726059887,0.07487246603698154,0.21419838126071228,0.9954073937419271,1.1789973451974796,0.06721259253650351,0.017689340814939163,82451.886,15822.114000000003,89124.886,0.9913842043215295,0.07661871663410105,0.21650269307961637,0.9963915770193961,1.1848898720359589,0.08558375682156096,0.017689340814939163,82451.886,15822.114000000003,89124.886,0.839,0.9864165396315181,0.07316286153505135,0.21188310225444695,0.9941594319646555,1.1725123009093903,0.05275695107213083,0.017689340814939163,82451.886,15822.114000000003,89124.886,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.84,0.9891787726059887,0.0747899984725116,0.21326261664444873,0.995378822597474,1.1776835766613232,0.06716916234702694,0.017669256076416333,82550.16,15723.840000000002,89223.16,0.9913842043215295,0.0765344062286109,0.21556155431690407,0.996369298210114,1.1835473548453979,0.08560083353458738,0.017669256076416333,82550.16,15723.840000000002,89223.16,0.84,0.9864165396315181,0.07308220355074119,0.21095278493848213,0.994122832941482,1.1712277103766124,0.052678320775148946,0.017669256076416333,82550.16,15723.840000000002,89223.16,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.841,0.9893270085976875,0.0747180713884877,0.21233637402399547,0.9954133016499643,1.1763698081251666,0.06712573215755036,0.017649304621637538,82648.434,15625.566000000003,89322.434,0.9915156919420951,0.07646073974549727,0.2146288320298167,0.9964022944919997,1.1822048376548369,0.0856179102476138,0.017649304621637538,82648.434,15625.566000000003,89322.434,0.841,0.986581355266696,0.07301198136204427,0.2100330843002275,0.994157114820583,1.1699431198438346,0.05259969047816706,0.017649304621637538,82648.434,15625.566000000003,89322.434,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
