fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.825,0.9890851359396706,0.015029852280881903,0.1852312533748353,0.9992067835348539,1.19895315241522,0.06211638853783026,0.015312365511777655,653245.725,138567.27500000005,663213.725,0.990935493614563,0.015325500391737815,0.18608246267753795,0.9993443057282467,1.2024131653041539,0.07515604895389656,0.015312365511777655,653245.725,138567.27500000005,663213.725,0.825,0.9868620684940087,0.014739822216736068,0.18437847374281086,0.9990408064035187,1.1950533747913177,0.05131993480915675,0.015312365511777655,653245.725,138567.27500000005,663213.725,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.826,0.9890851359396706,0.015011931183199465,0.18424382116771484,0.9992022263828392,1.197588387053465,0.06208488835492677,0.015312345554123962,654037.538,137775.46200000003,664005.538,0.990935493614563,0.015307229539091392,0.185093169619523,0.9993405491079349,1.2010325475424883,0.07516370328195703,0.015312345554123962,654037.538,137775.46200000003,664005.538,0.826,0.9868620684940087,0.014722244382620082,0.1833929119675384,0.9990352805695146,1.1937048900418208,0.05126275559839564,0.015312345554123962,654037.538,137775.46200000003,664005.538,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.827,0.9890851359396706,0.014994042916441743,0.18325638896059446,0.99919762874633,1.19622362169171,0.062053388172023285,0.01531115044299625,654829.351,136983.64900000003,664797.351,0.990935493614563,0.015288992153030265,0.1841038688856869,0.9993367591782217,1.1996519297808228,0.0751713576100175,0.01531115044299625,654829.351,136983.64900000003,664797.351,0.827,0.9868620684940087,0.014704698755280791,0.18240735786808715,0.9990297055538896,1.192356405292324,0.05120557638763453,0.01531115044299625,654829.351,136983.64900000003,664797.351,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.828,0.9891843619765827,0.01497768530453744,0.1822702038057542,0.9992002983404559,1.194858856329955,0.062021887989119805,0.015309688353215419,655621.164,136191.83600000004,665590.164,0.9910255850953266,0.015272300368806875,0.18311568844782436,0.999339542665442,1.1982713120191573,0.07517901193807798,0.015309688353215419,655621.164,136191.83600000004,665590.164,0.828,0.9869703534713722,0.01468866882810694,0.18142317662690022,0.9990320894474584,1.1910079205428272,0.051148397176873424,0.015309688353215419,655621.164,136191.83600000004,665590.164,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.829,0.9892702737734875,0.0149611805177149,0.18128385132030317,0.9992020504153408,1.1934940909682,0.061990387806216324,0.01530896030509937,656412.977,135400.02300000002,666382.8428190892,0.991103493978822,0.01525546058739867,0.1821273412436149,0.9993414954889902,1.1968906942574917,0.07518666626613844,0.01530896030509937,656412.977,135400.02300000002,666382.8428190892,0.829,0.9870642027121725,0.014672492571894168,0.18043882761835384,0.9990334662911549,1.1896594357933303,0.05109121796611231,0.01530896030509937,656412.977,135400.02300000002,666382.8428190892,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.83,0.9894663273379679,0.014946344197005908,0.18029888307377445,0.9992120240843307,1.192129325606445,0.061958887623312836,0.015308950475571083,657204.79,134608.21000000002,667176.6316469121,0.9912812846299811,0.015240305320618689,0.18114024192289652,0.9993508730923074,1.1955100764958262,0.07519432059419892,0.015308950475571083,657204.79,134608.21000000002,667176.6316469121,0.83,0.9872783697863761,0.014657968715925156,0.1794559981492948,0.9990438604567774,1.1883109510438337,0.0510340387553512,0.015308950475571083,657204.79,134608.21000000002,667176.6316469121,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.831,0.9895846380697882,0.01493038076976574,0.17931293777142698,0.999216202979621,1.1908367722191076,0.061630035278196514,0.015308617622480198,657996.6029999999,133816.39700000003,667969.6369824674,0.9913885706071808,0.015224012630575339,0.180152248652764,0.9993550228133817,1.194196073910466,0.07487703086352646,0.015308617622480198,657996.6029999999,133816.39700000003,667969.6369824674,0.831,0.987407615113533,0.014642328101338373,0.17847210926258267,0.9990478910551293,1.187040214039525,0.05070757355114165,0.015308617622480198,657996.6029999999,133816.39700000003,667969.6369824674,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.832,0.9896096838032805,0.014913130025214633,0.1783258203338976,0.9992133906356145,1.189497963843091,0.061606831632323965,0.01530855373414516,658788.416,133024.58400000003,668761.7023933695,0.99141125508407,0.015206421521108184,0.17916316609515373,0.9993528710193942,1.1928417442555022,0.07489692089918287,0.01530855373414516,658788.416,133024.58400000003,668761.7023933695,0.832,0.9874350030174021,0.01462541133243408,0.17748696628621596,0.9990442349405373,1.1857173498948193,0.050656323094686595,0.01530855373414516,658788.416,133024.58400000003,668761.7023933695,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.833,0.9896347295367729,0.014895879280663526,0.17733870289636824,0.9992105782916082,1.1881591554670745,0.061583627986451416,0.015308489845810123,659580.2289999999,132232.77100000004,669553.7678042715,0.9914339395609594,0.015188830411641029,0.17817408353754347,0.9993507192254066,1.1914874146005383,0.07491681093483929,0.015308489845810123,659580.2289999999,132232.77100000004,669553.7678042715,0.833,0.9874623909212712,0.014608494563529788,0.17650182330984923,0.9990405788259453,1.1843944857501136,0.05060507263823154,0.015308489845810123,659580.2289999999,132232.77100000004,669553.7678042715,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.834,0.9896597752702652,0.01487862853611242,0.17635158545883886,0.9992077659476017,1.1868203470910579,0.061560424340578866,0.015308425957475086,660372.042,131440.95800000004,670345.8332151737,0.9914566240378486,0.015171239302173872,0.17718500097993317,0.9993485674314191,1.1901330849455745,0.07493670097049572,0.015308425957475086,660372.042,131440.95800000004,670345.8332151737,0.834,0.9874897788251402,0.014591577794625497,0.17551668033348253,0.9990369227113534,1.1830716216054078,0.05055382218177648,0.015308425957475086,660372.042,131440.95800000004,670345.8332151737,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.835,0.9896880666707021,0.014861448041914903,0.1753645088121794,0.9992051910540906,1.1854815387150415,0.06153722069470632,0.015306834875448174,661163.855,130649.14500000003,671137.9313359073,0.9914822429044763,0.015153719333969811,0.17619594943772096,0.9993466319031413,1.1887787552906106,0.07495659100615214,0.015306834875448174,661163.855,130649.14500000003,671137.9313359073,0.835,0.9875207211997833,0.014574730392421496,0.17453158789237275,0.999033523992361,1.1817487574607022,0.050502571725321424,0.015306834875448174,661163.855,130649.14500000003,671137.9313359073,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.836,0.9897487373007913,0.014844871049473171,0.17437783910097182,0.9992050478040453,1.1841427303390248,0.06151401704883376,0.015306747097529183,661955.668,129857.33200000002,671930.3557745173,0.9915371513261704,0.015136809842359782,0.17520723300613628,0.9993469003514365,1.187424425635647,0.07497648104180855,0.015306747097529183,661955.668,129857.33200000002,671930.3557745173,0.836,0.9875871078039108,0.014558479554300882,0.1735469739014319,0.9990327776822422,1.1804258933159963,0.05045132126886637,0.015306747097529183,661955.668,129857.33200000002,671930.3557745173,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.837,0.9898094079308805,0.014828294057031441,0.17339116938976423,0.999204904554,1.1828039219630084,0.06149081340296121,0.015306659319610193,662747.481,129065.51900000003,672722.7802131274,0.9915920597478645,0.015119900350749753,0.1742185165745516,0.9993471687997316,1.1860700959806831,0.07499637107746497,0.015306659319610193,662747.481,129065.51900000003,672722.7802131274,0.837,0.9876534944080382,0.014542228716180263,0.17256235991049101,0.9990320313721235,1.1791030291712907,0.05040007081241131,0.015306659319610193,662747.481,129065.51900000003,672722.7802131274,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.838,0.9898700785609696,0.014811717064589709,0.17240449967855664,0.9992047613039547,1.1814651135869918,0.06146760975708866,0.015306571541691204,663539.294,128273.70600000003,673515.2046517374,0.9916469681695587,0.015102990859139723,0.1732298001429669,0.9993474372480268,1.1847157663257193,0.0750162611131214,0.015306571541691204,663539.294,128273.70600000003,673515.2046517374,0.838,0.9877198810121657,0.014525977878059648,0.17157774591955013,0.9990312850620048,1.177780165026585,0.05034882035595625,0.015306571541691204,663539.294,128273.70600000003,673515.2046517374,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.839,0.9900101965203563,0.014796511303138934,0.1714188284449285,0.9992112426185643,1.1801263052109754,0.06144440611121611,0.015306519259894302,664331.107,127481.89300000003,674308.4297605321,0.9917732105516958,0.01508746776953671,0.17224191903303546,0.9993536530992123,1.1833614366707554,0.07503615114877782,0.015306519259894302,664331.107,127481.89300000003,674308.4297605321,0.839,0.9878737677712112,0.014511083159644757,0.17059429280122013,0.999037827762487,1.1764573008818793,0.050297569899501196,0.015306519259894302,664331.107,127481.89300000003,674308.4297605321,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.84,0.9901639107488005,0.01478154020817296,0.17043332808639383,0.9992188576322452,1.1787874968349588,0.06142120246534356,0.015306473052748753,665122.92,126690.08000000003,675101.7918925263,0.9919116607163687,0.015072181942719948,0.17125418087640462,0.9993608867629614,1.1820071070157916,0.07505604118443424,0.015306473052748753,665122.92,126690.08000000003,675101.7918925263,0.84,0.988042628924731,0.014496420521635286,0.1696110383495602,0.9990456178724186,1.1751344367371734,0.05024631944304614,0.015306473052748753,665122.92,126690.08000000003,675101.7918925263,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.841,0.9903176249772448,0.014766569113206987,0.16944782772785913,0.9992264726459259,1.1775757906378954,0.060821993995971775,0.015306426845603203,665914.733,125898.26700000002,675895.1540245207,0.9920501108810418,0.015056896115903185,0.1702664427197738,0.9993681204267105,1.180769491340036,0.07444284281937517,0.015306426845603203,665914.733,125898.26700000002,675895.1540245207,0.841,0.9882114900782509,0.014481757883625816,0.16862778389790029,0.9990534079823502,1.173948956763839,0.049677279027707,0.015306426845603203,665914.733,125898.26700000002,675895.1540245207,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.842,0.9904713392056891,0.014751598018241014,0.16846232736932445,0.9992340876596068,1.1763640844408318,0.06022278552659999,0.015306380638457654,666706.546,125106.45400000003,676688.5161565149,0.9921885610457148,0.015041610289086422,0.16927870456314298,0.9993753540904596,1.1795318756642805,0.0738296444543161,0.015306380638457654,666706.546,125106.45400000003,676688.5161565149,0.842,0.9883803512317708,0.014467095245616346,0.16764452944624036,0.9990611980922818,1.1727634767905044,0.049108238612367856,0.015306380638457654,666706.546,125106.45400000003,676688.5161565149,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.843,0.9906250534341333,0.01473662692327504,0.16747682701078975,0.9992417026732876,1.1751523782437685,0.05962357705722819,0.015306334431312105,667498.359,124314.64100000002,677481.8782885092,0.9923270112103878,0.015026324462269659,0.16829096640651214,0.9993825877542086,1.178294259988525,0.07321644608925704,0.015306334431312105,667498.359,124314.64100000002,677481.8782885092,0.843,0.9885492123852908,0.014452432607606874,0.16666127499458044,0.9990689882022133,1.1715779968171698,0.04853919819702872,0.015306334431312105,667498.359,124314.64100000002,677481.8782885092,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.844,0.9907787676625776,0.014721655828309067,0.16649132665225508,0.9992493176869683,1.173940672046705,0.0590243685878564,0.015306288224166556,668290.172,123522.82800000002,678275.2404205034,0.9924654613750609,0.015011038635452896,0.1673032282498813,0.9993898214179577,1.1770566443127695,0.07260324772419796,0.015306288224166556,668290.172,123522.82800000002,678275.2404205034,0.844,0.9887180735388107,0.014437769969597407,0.16567802054292052,0.9990767783121449,1.1703925168438354,0.047970157781689574,0.015306288224166556,668290.172,123522.82800000002,678275.2404205034,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.845,0.9909324818910218,0.014706684733343094,0.16550582629372038,0.9992569327006492,1.1727289658496416,0.058425160118484615,0.015306242017021007,669081.985,122731.01500000001,679068.6025524976,0.9926039115397339,0.014995752808636131,0.16631549009325047,0.9993970550817068,1.175819028637014,0.0719900493591389,0.015306242017021007,669081.985,122731.01500000001,679068.6025524976,0.845,0.9888869346923306,0.014423107331587935,0.1646947660912606,0.9990845684220766,1.1692070368705008,0.047401117366350436,0.015306242017021007,669081.985,122731.01500000001,679068.6025524976,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.846,0.991086196119466,0.014691713638377122,0.16452032593518567,0.99926454771433,1.171517259652578,0.05782595164911282,0.015306195809875458,669873.7980000001,121939.20200000002,679861.964684492,0.9927423617044069,0.01498046698181937,0.16532775193661964,0.9994042887454558,1.1745814129612584,0.07137685099407982,0.015306195809875458,669873.7980000001,121939.20200000002,679861.964684492,0.846,0.9890557958458505,0.014408444693578465,0.16371151163960068,0.9990923585320082,1.1680215568971661,0.04683207695101129,0.015306195809875458,669873.7980000001,121939.20200000002,679861.964684492,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.847,0.9912399103479103,0.014676742543411149,0.163534825576651,0.9992721627280108,1.1703055534555145,0.05722674317974103,0.01530614960272991,670665.611,121147.38900000002,680655.3268164862,0.99288081186908,0.014965181155002607,0.1643400137799888,0.9994115224092049,1.173343797285503,0.07076365262902076,0.01530614960272991,670665.611,121147.38900000002,680655.3268164862,0.847,0.9892246569993703,0.014393782055568995,0.16272825718794076,0.9991001486419397,1.1668360769238317,0.04626303653567215,0.01530614960272991,670665.611,121147.38900000002,680655.3268164862,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.848,0.9913792002074766,0.01466159917521659,0.16254914393563583,0.9992786594488416,1.1690799468855317,0.05671553179810351,0.015306102689085001,671457.424,120355.57600000002,681448.543579691,0.9930062133602087,0.014949721854812375,0.16335209926631428,0.9994177545276172,1.172093941673761,0.07024791425808004,0.015306102689085001,671457.424,120355.57600000002,681448.543579691,0.848,0.9893777290808411,0.01437894836319539,0.1617448166665108,0.9991067006213435,1.1656350514085636,0.045772784645746196,0.015306102689085001,671457.424,120355.57600000002,681448.543579691,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.849,0.9914485763363645,0.014645620812839053,0.16156258363333406,0.9992797358961205,1.167786966350224,0.056630835069856875,0.015306052351095754,672249.237,119563.76300000002,682241.0557523179,0.9930683690028981,0.014933421743435508,0.16236332996454053,0.9994191322380803,1.1707847600980674,0.07020455647019214,0.015306052351095754,672249.237,119563.76300000002,682241.0557523179,0.849,0.9894542728275019,0.014363285584374625,0.16076047428019505,0.9991072514838186,1.164358677928945,0.04566441426432265,0.015306052351095754,672249.237,119563.76300000002,682241.0557523179,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.85,0.9915179524652523,0.014629642450461515,0.1605760233310323,0.9992808123433995,1.1664939858149166,0.05654613834161024,0.015306002013106506,673041.05,118771.95000000001,683033.5679249448,0.9931305246455874,0.014917121632058645,0.1613745606627668,0.9994205099485435,1.1694755785223738,0.07016119868230422,0.015306002013106506,673041.05,118771.95000000001,683033.5679249448,0.85,0.9895308165741628,0.01434762280555386,0.15977613189387932,0.9991078023462936,1.1630823044493266,0.045556043882899105,0.015306002013106506,673041.05,118771.95000000001,683033.5679249448,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.851,0.9915833266671235,0.014614360556672434,0.15958941273334065,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305962602442129,673832.863,117980.13700000002,683826.0397661513,0.9931875772136761,0.014901532444960204,0.16038477946411592,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305962602442129,673832.863,117980.13700000002,683826.0397661513,0.851,0.989604462591079,0.014332642321095872,0.15879270085198882,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305962602442129,673832.863,117980.13700000002,683826.0397661513,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.852,0.9916398144076125,0.014600625203134907,0.15860269045244293,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305947456400786,674624.676,117188.32400000002,684618.4220495999,0.9932332981719737,0.014887521897631898,0.1593927513023186,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305947456400786,674624.676,117188.32400000002,684618.4220495999,0.852,0.9896716740669951,0.014319176902375132,0.1578112934919413,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305947456400786,674624.676,117188.32400000002,684618.4220495999,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.853,0.9916963021481017,0.014586889849597377,0.15761596817154522,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305932310359443,675416.4890000001,116396.51100000001,685410.8043330486,0.9932790191302712,0.014873511350303589,0.15840072314052134,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305932310359443,675416.4890000001,116396.51100000001,685410.8043330486,0.853,0.989738885542911,0.014305711483654395,0.1568298861318938,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305932310359443,675416.4890000001,116396.51100000001,685410.8043330486,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.854,0.9917527898885907,0.014573154496059849,0.1566292458906475,0.9992815545469146,1.165258096783749,0.05648774048910435,0.0153059171643181,676208.302,115604.69800000002,686203.1866164972,0.9933247400885686,0.014859500802975283,0.15740869497872406,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.0153059171643181,676208.302,115604.69800000002,686203.1866164972,0.854,0.9898060970188269,0.014292246064933655,0.15584847877184632,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.0153059171643181,676208.302,115604.69800000002,686203.1866164972,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.855,0.9918092776290799,0.014559419142522326,0.15564252360974978,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305902018276757,677000.115,114812.88500000001,686995.5688999459,0.9933704610468661,0.014845490255646975,0.15641666681692679,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305902018276757,677000.115,114812.88500000001,686995.5688999459,0.855,0.9898733084947429,0.014278780646212916,0.1548670714117988,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305902018276757,677000.115,114812.88500000001,686995.5688999459,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.856,0.9918657653695689,0.0145456837889848,0.15465580132885207,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305886872235415,677791.9280000001,114021.07200000001,687787.9511833945,0.9934161820051636,0.01483147970831867,0.1554246386551295,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305886872235415,677791.9280000001,114021.07200000001,687787.9511833945,0.856,0.9899405199706588,0.014265315227492179,0.1538856640517513,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305886872235415,677791.9280000001,114021.07200000001,687787.9511833945,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.857,0.9919222531100581,0.014531948435447271,0.15366907904795435,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305871726194072,678583.741,113229.25900000002,688580.3334668432,0.993461902963461,0.01481746916099036,0.15443261049333223,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305871726194072,678583.741,113229.25900000002,688580.3334668432,0.857,0.9900077314465747,0.014251849808771441,0.15290425669170382,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305871726194072,678583.741,113229.25900000002,688580.3334668432,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.858,0.9919787408505472,0.014518213081909743,0.15268235676705663,0.9992815545469146,1.165258096783749,0.05648774048910435,0.01530585658015273,679375.554,112437.44600000001,689372.7157502918,0.9935076239217585,0.014803458613662055,0.15344058233153496,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.01530585658015273,679375.554,112437.44600000001,689372.7157502918,0.858,0.9900749429224907,0.0142383843900507,0.1519228493316563,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.01530585658015273,679375.554,112437.44600000001,689372.7157502918,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.859,0.9920352285910363,0.014504477728372217,0.15169563448615891,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305841434111386,680167.3670000001,111645.63300000002,690165.0980337405,0.993553344880056,0.014789448066333748,0.15244855416973768,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305841434111386,680167.3670000001,111645.63300000002,690165.0980337405,0.859,0.9901421543984067,0.014224918971329964,0.15094144197160883,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305841434111386,680167.3670000001,111645.63300000002,690165.0980337405,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.86,0.9920917163315254,0.014490742374834688,0.1507089122052612,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305826288070043,680959.18,110853.82,690957.4803171891,0.9935990658383534,0.01477543751900544,0.1514565260079404,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305826288070043,680959.18,110853.82,690957.4803171891,0.86,0.9902093658743226,0.014211453552609221,0.14996003461156132,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305826288070043,680959.18,110853.82,690957.4803171891,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.861,0.9921482040720145,0.014477007021297162,0.14972218992436348,0.9992815545469146,1.165258096783749,0.05648774048910435,0.0153058111420287,681750.993,110062.00700000001,691749.8626006378,0.9936447867966509,0.014761426971677132,0.15046449784614313,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.0153058111420287,681750.993,110062.00700000001,691749.8626006378,0.861,0.9902765773502386,0.014197988133888482,0.1489786272515138,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.0153058111420287,681750.993,110062.00700000001,691749.8626006378,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.862,0.9922046918125036,0.014463271667759634,0.14873546764346576,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305795995987357,682542.806,109270.19400000002,692542.2448840864,0.9936905077549484,0.014747416424348826,0.14947246968434585,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305795995987357,682542.806,109270.19400000002,692542.2448840864,0.862,0.9903437888261545,0.014184522715167746,0.14799721989146633,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305795995987357,682542.806,109270.19400000002,692542.2448840864,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.863,0.9922611795529928,0.014449536314222107,0.14774874536256805,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305780849946014,683334.6190000001,108478.38100000001,693334.6271675351,0.9937362287132459,0.014733405877020518,0.14848044152254855,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305780849946014,683334.6190000001,108478.38100000001,693334.6271675351,0.863,0.9904110003020704,0.014171057296447008,0.14701581253141882,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305780849946014,683334.6190000001,108478.38100000001,693334.6271675351,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.864,0.9923176672934818,0.01443580096068458,0.14676202308167033,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305765703904671,684126.432,107686.56800000001,694127.0094509837,0.9937819496715433,0.014719395329692212,0.14748841336075127,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305765703904671,684126.432,107686.56800000001,694127.0094509837,0.864,0.9904782117779863,0.014157591877726269,0.14603440517137134,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305765703904671,684126.432,107686.56800000001,694127.0094509837,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.865,0.9923741550339709,0.014422065607147053,0.1457753008007726,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305750557863328,684918.245,106894.755,694919.3917344324,0.9938276706298408,0.014705384782363903,0.146496385198954,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305750557863328,684918.245,106894.755,694919.3917344324,0.865,0.9905454232539023,0.014144126459005531,0.14505299781132383,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305750557863328,684918.245,106894.755,694919.3917344324,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.866,0.99243064277446,0.014408330253609524,0.1447885785198749,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305735411821985,685710.0580000001,106102.94200000001,695711.774017881,0.9938733915881383,0.014691374235035599,0.14550435703715672,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305735411821985,685710.0580000001,106102.94200000001,695711.774017881,0.866,0.9906126347298182,0.014130661040284789,0.14407159045127632,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305735411821985,685710.0580000001,106102.94200000001,695711.774017881,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.867,0.9924871305149491,0.014394594900071996,0.14380185623897718,0.9992815545469146,1.165258096783749,0.05648774048910435,0.015305720265780644,686501.871,105311.12900000002,696504.1563013297,0.9939191125464357,0.014677363687707291,0.14451232887535945,0.9994214598710975,1.1682223517713126,0.07013130376482067,0.015305720265780644,686501.871,105311.12900000002,696504.1563013297,0.867,0.9906798462057342,0.014117195621564053,0.14309018309122884,0.9991081821624475,1.1618641446176408,0.04548132319791644,0.015305720265780644,686501.871,105311.12900000002,696504.1563013297,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
