fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.793,0.973313083098286,0.08505358281446132,0.2609531796587385,0.9903300199004017,1.2273809371632691,0.12892230401334778,0.022191110514758153,48257.222,12596.777999999998,52743.22200000001,0.9775865172028597,0.0874646307752464,0.2642635955786713,0.9919901543422137,1.2378233840129977,0.1557838751301856,0.022191110514758153,48257.222,12596.777999999998,52743.22200000001,0.793,0.9682513224343674,0.08270297422110132,0.25762164578918,0.9883387288285344,1.216089836790672,0.10661031044923676,0.022191110514758153,48257.222,12596.777999999998,52743.22200000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.794,0.973313083098286,0.08495556654048346,0.2600235858423842,0.990283527127381,1.226017920697064,0.12888872744250435,0.022183529057705875,48318.076,12535.923999999997,52804.07600000001,0.9775865172028597,0.08736397066821204,0.26332870543361797,0.9919519580265708,1.2364181797415081,0.15582369944646923,0.022183529057705875,48318.076,12535.923999999997,52804.07600000001,0.794,0.9682513224343674,0.08260754639420845,0.2566974656568658,0.9882822248577771,1.2147694194432683,0.10652775221286426,0.022183529057705875,48318.076,12535.923999999997,52804.07600000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.795,0.973313083098286,0.08485776927981038,0.25909399202602995,0.9902365984683748,1.224654904230859,0.12885515087166088,0.022176250294864402,48378.93,12475.069999999998,52864.93000000001,0.9775865172028597,0.08726353517485812,0.26239378820120135,0.9919134054236818,1.2350129754700183,0.15586352376275286,0.022176250294864402,48378.93,12475.069999999998,52864.93000000001,0.795,0.9682513224343674,0.08251233207216549,0.25577331261191477,0.9882251886726908,1.2134490020958646,0.10644519397649174,0.022176250294864402,48378.93,12475.069999999998,52864.93000000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.796,0.9733950728811219,0.08476675168586159,0.2581701707973831,0.9902190941149022,1.223291887764654,0.12882157430081745,0.022172187959613412,48439.78400000001,12414.215999999999,52926.1618909091,0.9776615054925832,0.08716995949863468,0.2614641195430997,0.991901479274203,1.2336077711985287,0.1559033480790365,0.022172187959613412,48439.78400000001,12414.215999999999,52926.1618909091,0.796,0.968340177152241,0.0824238159938318,0.25485544655353076,0.9882003515964312,1.212128584748461,0.10636263574011924,0.022172187959613412,48439.78400000001,12414.215999999999,52926.1618909091,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.797,0.9735300499023649,0.0846801286060174,0.2572500801979744,0.9902207246426165,1.2219288712984488,0.128787997729974,0.022168159727054475,48500.638,12353.361999999997,52987.638000000006,0.9777849561912544,0.0870808306120766,0.2605378400659832,0.9919068715745173,1.2322025669270391,0.15594317239532013,0.022168159727054475,48500.638,12353.361999999997,52987.638000000006,0.797,0.9684864556850912,0.08233964134390473,0.2539416463590887,0.9881964491183948,1.2108081674010573,0.10628007750374674,0.022168159727054475,48500.638,12353.361999999997,52987.638000000006,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.798,0.9735300499023649,0.08458298879297907,0.25632048638162014,0.9901727879875685,1.2205658548322438,0.12875442115913055,0.022158545999410858,48561.492000000006,12292.507999999998,53048.492000000006,0.9777849561912544,0.08698106970968492,0.2596028378085332,0.9918675260618757,1.2307973626555495,0.15598299671160376,0.022158545999410858,48561.492000000006,12292.507999999998,53048.492000000006,0.798,0.9684864556850912,0.08224506761814132,0.253017578339171,0.9881381364488958,1.2094877500536536,0.10619751926737424,0.022158545999410858,48561.492000000006,12292.507999999998,53048.492000000006,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.799,0.9738130140633938,0.084508552750293,0.25541081499195245,0.9902289330871645,1.2192028383660387,0.12872084458828711,0.022147087163798863,48622.346000000005,12231.653999999997,53110.650181818186,0.9780436258999209,0.08690427244497718,0.2586860188926731,0.9919221960371747,1.22939215838406,0.1560228210278874,0.022147087163798863,48622.346000000005,12231.653999999997,53110.650181818186,0.799,0.9687932430075518,0.08217293316210904,0.25211513864924084,0.9881939427246417,1.20816733270625,0.10611496103100174,0.022147087163798863,48622.346000000005,12231.653999999997,53110.650181818186,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.8,0.9741021190424531,0.08443479885407174,0.2545015759538467,0.9902879349285202,1.2178398218998336,0.12868726801744365,0.022143509666204732,48683.200000000004,12170.799999999997,53172.83666666667,0.9783077723753996,0.08682816867651318,0.2577695538358252,0.9919794325629139,1.22798695411257,0.15606264534417102,0.022143509666204732,48683.200000000004,12170.799999999997,53172.83666666667,0.8,0.9691068249714221,0.08210146952570589,0.25121320908331923,0.9882528771270844,1.2068469153588464,0.10603240279462922,0.022143509666204732,48683.200000000004,12170.799999999997,53172.83666666667,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.801,0.9743979171186808,0.08436170677288295,0.2535928081511693,0.9903499731058953,1.2164768054336286,0.12865369144660022,0.022134395374060343,48744.054000000004,12109.945999999996,53235.05400000001,0.9785778908332036,0.08675273676667218,0.25685348674269604,0.9920393814456534,1.2265817498410805,0.15610246966045466,0.022134395374060343,48744.054000000004,12109.945999999996,53235.05400000001,0.801,0.9694278099996164,0.08203065764001845,0.25031182323966955,0.9883151589688707,1.2055264980114426,0.10594984455825672,0.022134395374060343,48744.054000000004,12109.945999999996,53235.05400000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.802,0.9748318507268388,0.08429974402688147,0.2526937659441211,0.9904645192344441,1.215501061262639,0.1271118658841115,0.022114596094193213,48804.908,12049.091999999997,53297.908,0.9789738512473967,0.08668856366801636,0.25594624752287887,0.9921466070395546,1.2255328044940141,0.15448057680514132,0.022114596094193213,48804.908,12049.091999999997,53297.908,0.802,0.9698989940636606,0.08197084344775599,0.24942104451550132,0.9884351595503678,1.2046235190622305,0.10451145628711363,0.022114596094193213,48804.908,12049.091999999997,53297.908,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.803,0.9748318507268388,0.08420360278010562,0.2517641721277668,0.9904165797017886,1.2144407973407172,0.12590761715029083,0.022098106150657253,48865.762,11988.237999999998,53358.76200000001,0.9789738512473967,0.08658982882104645,0.2550111010346978,0.9921074524047091,1.224406470916843,0.15323000219868077,0.022098106150657253,48865.762,11988.237999999998,53358.76200000001,0.803,0.9698989940636606,0.0818772413122652,0.24849712072631458,0.9883765567590815,1.2036290902456404,0.10337768090226002,0.022098106150657253,48865.762,11988.237999999998,53358.76200000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.804,0.9755578611017969,0.08416437288085135,0.2508856939312005,0.990643509423024,1.2133805334187957,0.12470336841647019,0.02208871093292272,48926.616,11927.383999999996,53422.962181818184,0.9796355037016107,0.08654872955594452,0.2541225079287842,0.9923156933732924,1.2232801373396716,0.1519794275922202,0.02208871093292272,48926.616,11927.383999999996,53422.962181818184,0.804,0.9706881531528537,0.08183981836026821,0.247628789658821,0.9886202759801515,1.2026346614290502,0.10224390551740642,0.02208871093292272,48926.616,11927.383999999996,53422.962181818184,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.805,0.9763506183553916,0.08413185369193599,0.2500119151276293,0.9908981063728014,1.2128579111263826,0.12127888044330365,0.022074300903161655,48987.47,11866.529999999997,53487.47,0.980356903173671,0.08651426537466352,0.25323809526145796,0.9925484314981126,1.2226448907933336,0.14827145168364045,0.022074300903161655,48987.47,11866.529999999997,53487.47,0.805,0.9715509478112165,0.0818091728445693,0.24676566911165665,0.9888948296768691,1.202223207849768,0.09912390730529519,0.022074300903161655,48987.47,11866.529999999997,53487.47,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.806,0.9763506183553916,0.08403624360575175,0.24908232131127506,0.9908516186115194,1.2115358648334564,0.12115718425685261,0.022061448898877168,49048.324,11805.675999999998,53548.32400000001,0.980356903173671,0.08641607751667708,0.2523028602304852,0.992510692588959,1.2212798370463807,0.14821712754259816,0.022061448898877168,49048.324,11805.675999999998,53548.32400000001,0.806,0.9715509478112165,0.08171608637185701,0.24584183386526182,0.9888376559460764,1.2009445554223508,0.09896141547850312,0.022061448898877168,49048.324,11805.675999999998,53548.32400000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.807,0.9765675851594706,0.08395793799134821,0.24816800329957378,0.9908882458445352,1.2102138185405305,0.12103548807040158,0.022049113172032207,49109.17800000001,11744.821999999996,53610.17800000001,0.9805541096407769,0.08633539297467537,0.25138147989588144,0.9925475765566679,1.2199147832994277,0.1481628034015559,0.022049113172032207,49109.17800000001,11744.821999999996,53610.17800000001,0.807,0.9717873135832292,0.08164010205785466,0.24493467008918898,0.9888720759984051,1.1996659029949333,0.09879892365171106,0.022049113172032207,49109.17800000001,11744.821999999996,53610.17800000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.808,0.9767845519635496,0.08388292719278635,0.2472536852878725,0.9909252573644638,1.2088917722476042,0.12091379188395054,0.02203780127611936,49170.032,11683.967999999997,53672.03200000001,0.9807512192804402,0.08625795889208837,0.2504600627092278,0.9925848053825739,1.2185497295524748,0.14810847926051363,0.02203780127611936,49170.032,11683.967999999997,53672.03200000001,0.808,0.9720237761826847,0.08156745217460325,0.24402754316516592,0.9889069005089242,1.198387250567516,0.09863643182491899,0.02203780127611936,49170.032,11683.967999999997,53672.03200000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.809,0.9770015187676285,0.08380186759910728,0.24633936727617126,0.9909626592359986,1.2076656598372613,0.12041089659458094,0.022028136363554097,49230.886000000006,11623.113999999996,53733.886000000006,0.9809482307768828,0.0861745803938866,0.24953860839819206,0.9926223839568978,1.2172727652988318,0.1476327697500572,0.022028136363554097,49230.886000000006,11623.113999999996,53733.886000000006,0.809,0.9722603369253605,0.08148865892043101,0.24312045336552515,0.9889421364359304,1.1972121706563355,0.09813284885572184,0.022028136363554097,49230.886000000006,11623.113999999996,53733.886000000006,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.81,0.9770015187676285,0.08370706882144062,0.24540977345981693,0.9909155262475423,1.2064440829843308,0.11990001884054502,0.02201666885749827,49291.740000000005,11562.259999999997,53794.740000000005,0.9809482307768828,0.086077225548879,0.2486032528563402,0.9925842331266228,1.2160003127767398,0.14714858684097326,0.02201666885749827,49291.740000000005,11562.259999999997,53794.740000000005,0.81,0.9722603369253605,0.08139636244046389,0.24219673863000943,0.9888840001968647,1.1960416500688171,0.0976221594217503,0.02201666885749827,49291.740000000005,11562.259999999997,53794.740000000005,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.811,0.9774354523757866,0.08365178219954396,0.2445107312527687,0.9910386590364684,1.2052225061314004,0.11938914108650911,0.022005567539308515,49352.594000000005,11501.405999999995,53857.59400000001,0.98134195392252,0.08601990245303107,0.24769558729685914,0.9926986104473536,1.2147278602546479,0.14666440393188934,0.022005567539308515,49352.594000000005,11501.405999999995,53857.59400000001,0.811,0.9727337582579606,0.08134305404361995,0.24130638624550493,0.9890138713023913,1.194871129481299,0.09711146998777877,0.022005567539308515,49352.594000000005,11501.405999999995,53857.59400000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.812,0.9776524191798655,0.08356910479467965,0.24359641324106743,0.9910772697873971,1.204005442461678,0.11887011096999141,0.021995960909985207,49413.448000000004,11440.551999999998,53919.44800000001,0.9815386627825966,0.08593474321555589,0.24677401994091264,0.9927372686360115,1.21345989324704,0.14617155053855735,0.021995960909985207,49413.448000000004,11440.551999999998,53919.44800000001,0.812,0.9729706216370024,0.08126279888677727,0.24039940949077487,0.98905038502637,1.1937051496752877,0.09659353865721955,0.021995960909985207,49413.448000000004,11440.551999999998,53919.44800000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.813,0.9776524191798655,0.08347489464067723,0.24266681942471327,0.9910299817018575,1.2029261362459471,0.11775946524358845,0.02198511726564935,49474.301999999996,11379.698000000004,53980.302,0.9815386627825966,0.08583799299799089,0.24583857205284165,0.9926991067102537,1.2123174766145504,0.14502148769265966,0.02198511726564935,49474.301999999996,11379.698000000004,53980.302,0.813,0.9729706216370024,0.08117107532138423,0.23947578710147843,0.98899188335586,1.192688827519801,0.09554893847530696,0.02198511726564935,49474.301999999996,11379.698000000004,53980.302,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.814,0.9783033195921024,0.0834234745568685,0.241783053022318,0.9912425460842635,1.2018468300302163,0.11664881951718536,0.02197500629777243,49535.155999999995,11318.844000000003,54044.155999999995,0.9821281610655864,0.0857848130041635,0.24494459746387587,0.9928932362933541,1.2111750599820605,0.14387142484676185,0.02197500629777243,49535.155999999995,11318.844000000003,54044.155999999995,0.814,0.9736818400713684,0.08112136744922799,0.23860226991314973,0.9892208286721387,1.1916725053643145,0.09450433829339425,0.02197500629777243,49535.155999999995,11318.844000000003,54044.155999999995,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.815,0.9783033195921024,0.08333793868924612,0.24085345920596374,0.991195625009302,1.2005765101357908,0.11639565325201612,0.0219670070859888,49596.009999999995,11257.990000000003,54105.009999999995,0.9821281610655864,0.08569654902112579,0.24400908713686606,0.9928554864205988,1.209859811777259,0.14367518487563977,0.0219670070859888,49596.009999999995,11257.990000000003,54105.009999999995,0.815,0.9736818400713684,0.0810384902175526,0.2376787099627919,0.9891626033957758,1.1904474474121538,0.09422327797734298,0.0219670070859888,49596.009999999995,11257.990000000003,54105.009999999995,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.816,0.9785202863961814,0.08326123513778869,0.23993914119426246,0.9912359412022695,1.1993061902413653,0.11614248698684687,0.021958626923131587,49656.863999999994,11197.136000000002,54166.864,0.9823244460060745,0.08561751297594862,0.24308736498252434,0.9928956587098726,1.2085445635724574,0.14347894490451768,0.021958626923131587,49656.863999999994,11197.136000000002,54166.864,0.816,0.973919127369999,0.08096406248538174,0.23677188800645707,0.989200929197259,1.1892223894599931,0.09394221766129171,0.021958626923131587,49656.863999999994,11197.136000000002,54166.864,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.817,0.9785202863961814,0.08316779991204011,0.2390095473779082,0.9911884721577269,1.19803587034694,0.11588932072167761,0.021952072089500913,49717.71799999999,11136.282000000003,54227.718,0.9823244460060745,0.08552155876388129,0.24215179140484283,0.9928575110804352,1.207229315367656,0.1432827049333956,0.021952072089500913,49717.71799999999,11136.282000000003,54227.718,0.817,0.973919127369999,0.08087309316004057,0.23584839130677096,0.9891419579397986,1.1879973315078327,0.09366115734524044,0.021952072089500913,49717.71799999999,11136.282000000003,54227.718,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.818,0.9789542200043393,0.08310835260733616,0.2381105051708599,0.9913179122279605,1.1967655504525145,0.11563615445650836,0.0219447195234001,49778.572,11075.428000000004,54290.57200000001,0.9827166846585069,0.08545998067357137,0.24124380191748276,0.9929771859498511,1.2059140671628545,0.1430864649622735,0.0219447195234001,49778.572,11075.428000000004,54290.57200000001,0.818,0.9743940331958036,0.0808157166912844,0.2349583628501454,0.9892790091241116,1.186772273555672,0.09338009702918917,0.0219447195234001,49778.572,11075.428000000004,54290.57200000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.819,0.9789542200043393,0.08301530120614459,0.23718091135450567,0.99127036365936,1.1955155042131822,0.11533596891659963,0.02193917452036148,49839.426,11014.574000000004,54351.426,0.9827166846585069,0.08536442072823655,0.24030816426831228,0.9929390580070233,1.204618415709983,0.14284003504379797,0.02193917452036148,49839.426,11014.574000000004,54351.426,0.819,0.9743940331958036,0.08072512094143361,0.23403493022194827,0.9892198101344418,1.1855681470117694,0.09305639111970021,0.02193917452036148,49839.426,11014.574000000004,54351.426,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.82,0.9789542200043393,0.08292245805499136,0.23625131753815137,0.9912222911163424,1.1942654579738499,0.1150357833766909,0.02193590228807178,49900.28,10953.720000000003,54412.28,0.9827166846585069,0.08526907436299554,0.23937249425464663,0.9929005122244147,1.2033227642571118,0.14259360512532243,0.02193590228807178,49900.28,10953.720000000003,54412.28,0.82,0.9743940331958036,0.08063472820052951,0.2331115299582463,0.9891599554862549,1.1843640204678665,0.09273268521021125,0.02193590228807178,49900.28,10953.720000000003,54412.28,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.821,0.9791711868084183,0.08284039359028753,0.2353369995264501,0.9912638847272993,1.1930154117345175,0.11473559783678217,0.02193181021835155,49961.134,10892.866000000004,54474.134,0.9829126350638722,0.08518465091540427,0.2384505878373646,0.9929419037292428,1.2020271128042403,0.1423471752068469,0.02193181021835155,49961.134,10892.866000000004,54474.134,0.821,0.9746316550295571,0.08055496877733342,0.23220489226485183,0.9891994993376729,1.1831598939239636,0.09240897930072228,0.02193181021835155,49961.134,10892.866000000004,54474.134,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.822,0.9796305258732914,0.08278754801068791,0.23443974602065293,0.9914072906016832,1.1917653654951852,0.11443541229687343,0.021925780113959025,50021.988,10832.012000000004,54537.10509375,0.9833270930303969,0.08512998146525966,0.23754402534670002,0.9930738909723833,1.2007314613513689,0.14210074528837136,0.021925780113959025,50021.988,10832.012000000004,54537.10509375,0.822,0.9751351101406437,0.08050389721550706,0.2313170112348618,0.9893520794522734,1.181955767380061,0.09208527339123332,0.021925780113959025,50021.988,10832.012000000004,54537.10509375,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.823,0.9797336766380993,0.08270456361067635,0.23351741465598894,0.9914025281075269,1.1905773497044185,0.11388261153450073,0.021925759950072482,50082.842,10771.158000000003,54598.434515625,0.9834200857421882,0.08504448746862228,0.23661479414918568,0.9930740136820438,1.1994929754783243,0.1415740188361056,0.021925759950072482,50082.842,10771.158000000003,54598.434515625,0.823,0.9752482471557222,0.0804233616827362,0.2304016849624133,0.9893401072923508,1.1808184186924402,0.09153740700850525,0.021925759950072482,50082.842,10771.158000000003,54598.434515625,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.824,0.9798220872206552,0.08262029122332563,0.23259404549134632,0.9913915223625076,1.189389333913652,0.11332981077212803,0.02192469253813803,50143.696,10710.304000000004,54659.696,0.983499789851394,0.08495770966507762,0.23568462201017068,0.99306859271364,1.1982544896052798,0.14104729238383987,0.02192469253813803,50143.696,10710.304000000004,54659.696,0.824,0.975345216959391,0.08034153517478412,0.22948522576001595,0.9893211855303197,1.1796810700048197,0.09098954062577719,0.02192469253813803,50143.696,10710.304000000004,54659.696,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.825,0.9799430564482124,0.08253777365425627,0.23167296865664289,0.9913942734207692,1.1882013181228854,0.11277701000975533,0.021921347591675827,50204.549999999996,10649.450000000003,54721.10754716981,0.9836087792226572,0.08487282129737259,0.23475645744921622,0.9930754541251616,1.197016003732235,0.14052056593157414,0.021921347591675827,50204.549999999996,10649.450000000003,54721.10754716981,0.825,0.9754779645629571,0.0802613341709274,0.2285713398214466,0.989317457282585,1.1785437213171992,0.09044167424304911,0.021921347591675827,50204.549999999996,10649.450000000003,54721.10754716981,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.826,0.9804729876328921,0.08248423804117276,0.2307806852725968,0.9915719257297456,1.1870133023321188,0.11222420924738263,0.021916903183606506,50265.403999999995,10588.596000000003,54784.404,0.9840858615005752,0.08481725574196311,0.23385418154113075,0.9932376053948838,1.1957775178591905,0.13999383947930838,0.021916903183606506,50265.403999999995,10588.596000000003,54784.404,0.826,0.9760598620275656,0.08020976893142427,0.22768910417439372,0.9895082980828526,1.1774063726295785,0.08989380786032104,0.021916903183606506,50265.403999999995,10588.596000000003,54784.404,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.827,0.9809069212410502,0.08242891559479061,0.22988164306554856,0.9917104239958455,1.1861026859917667,0.11036461729439138,0.021910933693676693,50326.258,10527.742000000002,54847.258,0.9844759482389432,0.0847598673923095,0.23294574358006995,0.9933647857425733,1.194789858332549,0.1380055984006908,0.021910933693676693,50326.258,10527.742000000002,54847.258,0.827,0.9765369197674348,0.08015645240156093,0.22679952419146898,0.9896557635120062,1.1765723696917942,0.08819188247774379,0.021910933693676693,50326.258,10527.742000000002,54847.258,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.828,0.9809069212410502,0.08233758770806097,0.22895204924919427,0.991662556369152,1.1848712588883628,0.1100712746298064,0.02190758202861455,50387.112,10466.888000000003,54908.112,0.9844759482389432,0.08466607782959938,0.23200980238510002,0.9933268118358516,1.1935138385806265,0.13777145212438857,0.02190758202861455,50387.112,10466.888000000003,54908.112,0.828,0.9765369197674348,0.08006753416655735,0.2258763951090713,0.9895955268389911,1.175385875612313,0.08787327814039972,0.02190758202861455,50387.112,10466.888000000003,54908.112,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.829,0.980915367909106,0.08224706209292461,0.2280230501305023,0.9916179821162229,1.183639831784959,0.10977793196522141,0.021903818266508363,50447.966,10406.034000000003,54969.00493069306,0.9844835312594199,0.0845731018367724,0.23107436902059142,0.9932917934770917,1.1922378188287042,0.13753730584808632,0.021903818266508363,50447.966,10406.034000000003,54969.00493069306,0.829,0.9765462160147227,0.07997940683905001,0.2249539466010382,0.9895389008000156,1.1741993815328318,0.08755467380305566,0.021903818266508363,50447.966,10406.034000000003,54969.00493069306,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.83,0.9811768193525797,0.08217625611639451,0.2271118641124917,0.9916838647022068,1.182408404681555,0.10948458930063643,0.021903369033577088,50508.82,10345.180000000002,55031.063960396044,0.9847182500427795,0.08450007352948619,0.23015487878382943,0.9933546185926062,1.1909617990767818,0.1373031595717841,0.021903369033577088,50508.82,10345.180000000002,55031.063960396044,0.83,0.9768339646578845,0.07991076727924618,0.22405115149801322,0.989605363695738,1.1730128874533505,0.0872360694657116,0.021903369033577088,50508.82,10345.180000000002,55031.063960396044,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.831,0.9813408548492081,0.08209803325614684,0.22619381940943745,0.9917070979334126,1.1811769775781513,0.10919124663605144,0.021900677414020214,50569.674,10284.326000000003,55092.674000000006,0.9848655133804182,0.08441954526040951,0.22922921735707588,0.9933797134633597,1.1896857793248596,0.13706901329548185,0.021900677414020214,50569.674,10284.326000000003,55092.674000000006,0.831,0.9770144991041972,0.07983479547249249,0.22314082163837462,0.9896242227220778,1.1718263933738695,0.08691746512836754,0.021900677414020214,50569.674,10284.326000000003,55092.674000000006,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.832,0.9814554133217616,0.08201506676699091,0.22527229121793993,0.9917089517168023,1.1799455504747474,0.10889790397146645,0.0218915400915321,50630.528,10223.472000000002,55154.056,0.9849682523949743,0.08433421231110907,0.22830037595330951,0.9933859023809726,1.1884097595729373,0.13683486701917963,0.0218915400915321,50630.528,10223.472000000002,55154.056,0.832,0.9771406862318953,0.0797541416793584,0.22222671058078627,0.9896191794839402,1.1706398992943883,0.08659886079102347,0.0218915400915321,50630.528,10223.472000000002,55154.056,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.833,0.9815578216532871,0.08193858730831904,0.2243499075813819,0.9917053858219167,1.1787141233713436,0.10860456130688147,0.02188265496006591,50691.382,10162.618000000002,55215.382000000005,0.9850600948473809,0.0842554195170337,0.2273707312362591,0.9933873540233701,1.1871337398210149,0.13660072074287738,0.02188265496006591,50691.382,10162.618000000002,55215.382000000005,0.833,0.9772534898763532,0.07967991944323845,0.22131169337114723,0.9896079989603013,1.169453405214907,0.08628025645367941,0.02188265496006591,50691.382,10162.618000000002,55215.382000000005,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.834,0.982020179451551,0.0818789118797937,0.2234528666130822,0.9918634019347045,1.1774826962679397,0.10831121864229648,0.021873847566846995,50752.236,10101.764000000001,55278.3670070922,0.9854742712463456,0.08419370505563578,0.22646373976764148,0.9935314946607496,1.1858577200690925,0.13636657446657516,0.021873847566846995,50752.236,10101.764000000001,55278.3670070922,0.834,0.9777632589939306,0.07962222765208145,0.22042466604011343,0.989777361342846,1.1682669111354258,0.08596165211633534,0.021873847566846995,50752.236,10101.764000000001,55278.3670070922,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.835,0.9822074602727626,0.08180328085305902,0.22253645852461948,0.9918992862557492,1.176298263355294,0.1078296571084521,0.021873765811533493,50813.09,10040.910000000002,55340.084184397165,0.9856418058506489,0.08411581215082856,0.2255393347389453,0.9935677530838166,1.1846252004213425,0.13592368185246498,0.021873765811533493,50813.09,10040.910000000002,55340.084184397165,0.835,0.977969974106497,0.07954880426330864,0.21951635028573727,0.9898102253170857,1.167130824976257,0.08547670302956949,0.021873765811533493,50813.09,10040.910000000002,55340.084184397165,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
