fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.916,0.9974007561436673,0.01871623395276299,0.09972423387564243,0.9994582704909777,1.0888654639860884,0.030943411964569477,0.011140956034860613,442610.284,40588.71599999998,451052.284,0.9982828118305723,0.01911584757858362,0.10051132657817081,0.9996453559324538,1.0907636883504164,0.04725477164369881,0.011140956034860613,442610.284,40588.71599999998,451052.284,0.916,0.9960674061023745,0.018324818117324528,0.09893587264754747,0.9991729420112677,1.086486073521983,0.02025336171117013,0.011140956034860613,442610.284,40588.71599999998,451052.284,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.917,0.9974240240793358,0.01869676598287131,0.09874184947780792,0.9994570164644815,1.0877303856408571,0.03084844516193131,0.011138964430643364,443093.483,40105.516999999985,451535.67993980745,0.9983009706496135,0.01909596336949561,0.09952457254251959,0.9996452556592268,1.0896118972393014,0.04726867544458662,0.011138964430643364,443093.483,40105.516999999985,451535.67993980745,0.917,0.9960957620435485,0.018305758000442502,0.09795787315036628,0.9991692252348988,1.0853681549628407,0.020127762389068663,0.011138964430643364,443093.483,40105.516999999985,451535.67993980745,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.918,0.997473231430636,0.0186779347575271,0.09775991162814546,0.9994615942870002,1.0865953072956258,0.03075347835929314,0.011138952088273332,443576.68200000003,39622.317999999985,452019.2954308289,0.9983393731705972,0.01907672416569197,0.09853802711245571,0.9996497533610025,1.0884601061281864,0.04728257924547443,0.011138952088273332,443576.68200000003,39622.317999999985,452019.2954308289,0.918,0.9961557295790735,0.018287326422914866,0.09698055773878628,0.9991724559206971,1.084250236403698,0.020002163066967196,0.011138952088273332,443576.68200000003,39622.317999999985,452019.2954308289,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.919,0.9975224387819362,0.01865910353218289,0.096777973778483,0.999466172109519,1.0854791887421555,0.030491868380030995,0.011138939745903298,444059.88100000005,39139.118999999984,452502.9109218503,0.9983777756915809,0.019057484961888325,0.09755148168239183,0.9996542510627782,1.0873242017016929,0.047097844708948546,0.011138939745903298,444059.88100000005,39139.118999999984,452502.9109218503,0.919,0.9962156971145983,0.018268894845387233,0.09600324232720629,0.9991756866064954,1.0831543313282215,0.019745228279838187,0.011138939745903298,444059.88100000005,39139.118999999984,452502.9109218503,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.92,0.9975716461332366,0.018640272306838682,0.09579603592882054,0.9994707499320379,1.084363070188685,0.030230258400768848,0.011138927403533266,444543.08,38655.919999999984,452986.52641287167,0.9984161782125646,0.01903824575808468,0.09656493625232795,0.999658748764554,1.086188297275199,0.04691311017242266,0.011138927403533266,444543.08,38655.919999999984,452986.52641287167,0.92,0.9962756646501233,0.018250463267859597,0.09502592691562631,0.9991789172922937,1.082058426252745,0.019488293492709183,0.011138927403533266,444543.08,38655.919999999984,452986.52641287167,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.921,0.9976208534845368,0.018621441081494473,0.09481409807915807,0.9994753277545567,1.0832469516352146,0.0299686484215067,0.011138915061163232,445026.27900000004,38172.72099999998,453470.1419038931,0.9984545807335482,0.019019006554281036,0.09557839082226408,0.9996632464663296,1.0850523928487055,0.046728375635896775,0.011138915061163232,445026.27900000004,38172.72099999998,453470.1419038931,0.921,0.9963356321856481,0.018232031690331964,0.09404861150404632,0.999182147978092,1.0809625211772687,0.019231358705580175,0.011138915061163232,445026.27900000004,38172.72099999998,453470.1419038931,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.922,0.997670060835837,0.018602609856150264,0.09383216022949561,0.9994799055770754,1.082130833081744,0.029707038442244555,0.011138902718793198,445509.478,37689.52199999998,453953.7573949145,0.9984929832545318,0.01899976735047739,0.0945918453922002,0.9996677441681053,1.0839164884222119,0.04654364109937089,0.011138902718793198,445509.478,37689.52199999998,453953.7573949145,0.922,0.9963955997211731,0.01821360011280433,0.09307129609246634,0.9991853786638902,1.079866616101792,0.01897442391845117,0.011138902718793198,445509.478,37689.52199999998,453953.7573949145,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.923,0.9977192681871372,0.018583778630806055,0.09285022237983315,0.9994844833995943,1.0810147145282736,0.02944542846298241,0.011138890376423165,445992.677,37206.32299999998,454437.37288593594,0.9985313857755155,0.018980528146673746,0.09360529996213632,0.9996722418698811,1.082780583995718,0.04635890656284501,0.011138890376423165,445992.677,37206.32299999998,454437.37288593594,0.923,0.996455567256698,0.018195168535276696,0.09209398068088634,0.9991886093496886,1.0787707110263156,0.018717489131322162,0.011138890376423165,445992.677,37206.32299999998,454437.37288593594,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.924,0.9977684755384374,0.018564947405461846,0.09186828453017068,0.9994890612221131,1.079898595974803,0.02918381848372026,0.011138878034053131,446475.876,36723.12399999998,454920.9883769573,0.9985697882964992,0.0189612889428701,0.09261875453207244,0.9996767395716568,1.0816446795692245,0.04617417202631913,0.011138878034053131,446475.876,36723.12399999998,454920.9883769573,0.924,0.9965155347922229,0.01817673695774906,0.09111666526930635,0.9991918400354869,1.0776748059508392,0.018460554344193157,0.011138878034053131,446475.876,36723.12399999998,454920.9883769573,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.925,0.9978176828897376,0.018546116180117637,0.09088634668050823,0.999493639044632,1.0787824774213326,0.028922208504458112,0.011138865691683097,446959.075,36239.92499999998,455404.60386797873,0.9986081908174829,0.018942049739066456,0.09163220910200856,0.9996812372734325,1.080508775142731,0.04598943748979324,0.011138865691683097,446959.075,36239.92499999998,455404.60386797873,0.925,0.9965755023277478,0.018158305380221427,0.09013934985772637,0.9991950707212852,1.0765789008753626,0.01820361955706415,0.011138865691683097,446959.075,36239.92499999998,455404.60386797873,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.926,0.9978668902410378,0.01852728495477343,0.08990440883084576,0.9994982168671508,1.0776663588678623,0.028660598525195966,0.011138853349313065,447442.27400000003,35756.72599999998,455888.21935900016,0.9986465933384665,0.018922810535262815,0.09064566367194468,0.9996857349752083,1.079372870716237,0.04580470295326736,0.011138853349313065,447442.27400000003,35756.72599999998,455888.21935900016,0.926,0.9966354698632728,0.01813987380269379,0.08916203444614638,0.9991983014070834,1.0754829957998862,0.017946684769935144,0.011138853349313065,447442.27400000003,35756.72599999998,455888.21935900016,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.927,0.997916097592338,0.01850845372942922,0.08892247098118329,0.9995027946896695,1.0765502403143918,0.02839898854593382,0.011138841006943031,447925.473,35273.52699999998,456371.8348500215,0.9986849958594501,0.018903571331459167,0.08965911824188079,0.999690232676984,1.0782369662897435,0.04561996841674147,0.011138841006943031,447925.473,35273.52699999998,456371.8348500215,0.927,0.9966954373987976,0.018121442225166158,0.0881847190345664,0.9992015320928818,1.0743870907244097,0.01768974998280614,0.011138841006943031,447925.473,35273.52699999998,456371.8348500215,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.928,0.9979653049436382,0.018489622504085014,0.08794053313152084,0.9995073725121884,1.0754341217609213,0.028137378566671672,0.011138828664572999,448408.672,34790.32799999998,456855.45034104295,0.9987233983804338,0.018884332127655525,0.08867257281181691,0.9996947303787597,1.07710106186325,0.045435233880215586,0.011138828664572999,448408.672,34790.32799999998,456855.45034104295,0.928,0.9967554049343226,0.01810301064763852,0.0872074036229864,0.9992047627786801,1.0732911856489333,0.01743281519567713,0.011138828664572999,448408.672,34790.32799999998,456855.45034104295,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.929,0.9980145122949384,0.0184707912787408,0.08695859528185837,0.9995119503347072,1.0743180032074509,0.027875768587409526,0.011138816322202965,448891.871,34307.12899999998,457339.06583206437,0.9987618009014175,0.018865092923851877,0.08768602738175303,0.9996992280805355,1.0759651574367564,0.0452504993436897,0.011138816322202965,448891.871,34307.12899999998,457339.06583206437,0.929,0.9968153724698474,0.01808457907011089,0.08623008821140642,0.9992079934644783,1.0721952805734567,0.017175880408548123,0.011138816322202965,448891.871,34307.12899999998,457339.06583206437,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.93,0.9980637196462386,0.018451960053396596,0.0859766574321959,0.999516528157226,1.0732018846539804,0.02761415860814738,0.011138803979832931,449375.07,33823.92999999998,457822.68132308574,0.9988002034224012,0.018845853720048232,0.08669948195168915,0.9997037257823111,1.0748292530102626,0.045065764807163816,0.011138803979832931,449375.07,33823.92999999998,457822.68132308574,0.93,0.9968753400053724,0.018066147492583253,0.08525277279982643,0.9992112241502766,1.0710993754979803,0.01691894562141912,0.011138803979832931,449375.07,33823.92999999998,457822.68132308574,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.931,0.9981114686566464,0.018433207408968793,0.08499469447713134,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.01113879086777942,449858.26900000003,33340.73099999998,458306.28447070986,0.9988371668000441,0.018826695062979022,0.08571253191897686,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.01113879086777942,449858.26900000003,33340.73099999998,458306.28447070986,0.931,0.9969338313256138,0.018047792574792894,0.08427581180286892,0.9992142390843867,1.070008460042734,0.016679169455574235,0.01113879086777942,449858.26900000003,33340.73099999998,458306.28447070986,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.932,0.9981388386761153,0.018415552861557848,0.08401238069684848,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.011138767000097588,450341.468,32857.53199999998,458789.7151305546,0.9988540194551159,0.0188086619734501,0.08471992793131562,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.011138767000097588,450341.468,32857.53199999998,458789.7151305546,0.932,0.9969716938765153,0.01803050890728389,0.08330380342872934,0.9992142390843867,1.070008460042734,0.016679169455574235,0.011138767000097588,450341.468,32857.53199999998,458789.7151305546,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.933,0.9981662086955841,0.018397898314146906,0.08303006691656561,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.011138743132415753,450824.667,32374.332999999973,459273.1457903994,0.9988708721101877,0.018790628883921176,0.08372732394365438,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.011138743132415753,450824.667,32374.332999999973,459273.1457903994,0.933,0.9970095564274168,0.01801322523977489,0.08233179505458975,0.9992142390843867,1.070008460042734,0.016679169455574235,0.011138743132415753,450824.667,32374.332999999973,459273.1457903994,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.934,0.9981935787150531,0.01838024376673596,0.08204775313628274,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.011138719264733919,451307.866,31891.133999999973,459756.57645024423,0.9988877247652596,0.018772595794392253,0.08273471995599313,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.011138719264733919,451307.866,31891.133999999973,459756.57645024423,0.934,0.9970474189783184,0.017995941572265885,0.08135978668045017,0.9992142390843867,1.070008460042734,0.016679169455574235,0.011138719264733919,451307.866,31891.133999999973,459756.57645024423,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.935,0.9982209487345219,0.018362589219325015,0.08106543935599987,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.011138695397052086,451791.065,31407.934999999972,460240.007110089,0.9989045774203313,0.018754562704863333,0.08174211596833189,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.011138695397052086,451791.065,31407.934999999972,460240.007110089,0.935,0.9970852815292199,0.017978657904756883,0.08038777830631058,0.9992142390843867,1.070008460042734,0.016679169455574235,0.011138695397052086,451791.065,31407.934999999972,460240.007110089,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.936,0.9982483187539909,0.018344934671914066,0.080083125575717,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.011138671529370252,452274.264,30924.73599999997,460723.4377699338,0.9989214300754032,0.018736529615334414,0.08074951198067065,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.011138671529370252,452274.264,30924.73599999997,460723.4377699338,0.936,0.9971231440801216,0.01796137423724788,0.079415769932171,0.9992142390843867,1.070008460042734,0.016679169455574235,0.011138671529370252,452274.264,30924.73599999997,460723.4377699338,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.937,0.9982756887734597,0.01832728012450312,0.07910081179543414,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.011138647661688417,452757.463,30441.536999999975,461206.86842977855,0.998938282730475,0.018718496525805487,0.0797569079930094,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.011138647661688417,452757.463,30441.536999999975,461206.86842977855,0.937,0.9971610066310231,0.017944090569738877,0.07844376155803143,0.9992142390843867,1.070008460042734,0.016679169455574235,0.011138647661688417,452757.463,30441.536999999975,461206.86842977855,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.938,0.9983030587929287,0.01830962557709218,0.07811849801515137,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.011138623794006585,453240.66199999995,29958.338000000025,461690.2990896233,0.9989551353855468,0.01870046343627657,0.07876430400534827,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.011138623794006585,453240.66199999995,29958.338000000025,461690.2990896233,0.938,0.9971988691819247,0.017926806902229878,0.07747175318389195,0.9992142390843867,1.070008460042734,0.016679169455574235,0.011138623794006585,453240.66199999995,29958.338000000025,461690.2990896233,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.939,0.9983304288123975,0.018291971029681234,0.07713618423486851,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.01113859992632475,453723.861,29475.139000000025,462173.7297494681,0.9989719880406187,0.018682430346747644,0.07777170001768702,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.01113859992632475,453723.861,29475.139000000025,462173.7297494681,0.939,0.9972367317328262,0.017909523234720875,0.07649974480975237,0.9992142390843867,1.070008460042734,0.016679169455574235,0.01113859992632475,453723.861,29475.139000000025,462173.7297494681,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.94,0.9983577988318665,0.01827431648227029,0.07615387045458565,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.011138576058642916,454207.05999999994,28991.940000000024,462657.16040931287,0.9989888406956905,0.01866439725721872,0.07677909603002578,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.011138576058642916,454207.05999999994,28991.940000000024,462657.16040931287,0.94,0.9972745942837278,0.017892239567211872,0.07552773643561278,0.9992142390843867,1.070008460042734,0.016679169455574235,0.011138576058642916,454207.05999999994,28991.940000000024,462657.16040931287,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.941,0.9983851688513353,0.018256661934859343,0.07517155667430278,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.011138552190961081,454690.25899999996,28508.741000000024,463140.59106915764,0.9990056933507623,0.018646364167689798,0.07578649204236454,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.011138552190961081,454690.25899999996,28508.741000000024,463140.59106915764,0.941,0.9973124568346294,0.017874955899702866,0.0745557280614732,0.9992142390843867,1.070008460042734,0.016679169455574235,0.011138552190961081,454690.25899999996,28508.741000000024,463140.59106915764,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.942,0.9984125388708042,0.018239007387448398,0.0741892428940199,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.011138528323279249,455173.458,28025.542000000023,463624.0217290024,0.9990225460058342,0.018628331078160875,0.07479388805470329,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.011138528323279249,455173.458,28025.542000000023,463624.0217290024,0.942,0.997350319385531,0.017857672232193866,0.07358371968733363,0.9992142390843867,1.070008460042734,0.016679169455574235,0.011138528323279249,455173.458,28025.542000000023,463624.0217290024,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.943,0.9984399088902731,0.018221352840037452,0.07320692911373704,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.011138504455597414,455656.65699999995,27542.343000000023,464107.45238884725,0.999039398660906,0.018610297988631955,0.07380128406704205,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.011138504455597414,455656.65699999995,27542.343000000023,464107.45238884725,0.943,0.9973881819364325,0.017840388564684864,0.07261171131319404,0.9992142390843867,1.070008460042734,0.016679169455574235,0.011138504455597414,455656.65699999995,27542.343000000023,464107.45238884725,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.944,0.998467278909742,0.01820369829262651,0.07222461533345417,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.01113848058791558,456139.85599999997,27059.144000000022,464590.883048692,0.9990562513159778,0.018592264899103032,0.07280868007938081,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.01113848058791558,456139.85599999997,27059.144000000022,464590.883048692,0.944,0.9974260444873341,0.01782310489717586,0.07163970293905446,0.9992142390843867,1.070008460042734,0.016679169455574235,0.01113848058791558,456139.85599999997,27059.144000000022,464590.883048692,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.945,0.9984946489292109,0.018186043745215562,0.07124230155317131,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.011138456720233747,456623.05499999993,26575.94500000002,465074.3137085368,0.9990731039710496,0.01857423180957411,0.07181607609171956,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.011138456720233747,456623.05499999993,26575.94500000002,465074.3137085368,0.945,0.9974639070382357,0.01780582122966686,0.07066769456491487,0.9992142390843867,1.070008460042734,0.016679169455574235,0.011138456720233747,456623.05499999993,26575.94500000002,465074.3137085368,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.946,0.9985220189486798,0.018168389197804617,0.07025998777288844,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.011138432852551913,457106.25399999996,26092.74600000002,465557.74436838157,0.9990899566261214,0.01855619872004519,0.07082347210405832,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.011138432852551913,457106.25399999996,26092.74600000002,465557.74436838157,0.946,0.9975017695891373,0.01778853756215786,0.06969568619077529,0.9992142390843867,1.070008460042734,0.016679169455574235,0.011138432852551913,457106.25399999996,26092.74600000002,465557.74436838157,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.947,0.9985493889681487,0.01815073465039367,0.06927767399260557,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.011138408984870079,457589.453,25609.54700000002,466041.1750282264,0.9991068092811932,0.018538165630516266,0.06983086811639708,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.011138408984870079,457589.453,25609.54700000002,466041.1750282264,0.947,0.9975396321400388,0.017771253894648856,0.06872367781663571,0.9992142390843867,1.070008460042734,0.016679169455574235,0.011138408984870079,457589.453,25609.54700000002,466041.1750282264,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.948,0.9985767589876176,0.018133080102982726,0.0682953602123227,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.011138385117188246,458072.65199999994,25126.34800000002,466524.60568807117,0.9991236619362651,0.018520132540987343,0.06883826412873582,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.011138385117188246,458072.65199999994,25126.34800000002,466524.60568807117,0.948,0.9975774946909404,0.017753970227139853,0.06775166944249612,0.9992142390843867,1.070008460042734,0.016679169455574235,0.011138385117188246,458072.65199999994,25126.34800000002,466524.60568807117,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.949,0.9986041290070865,0.01811542555557178,0.06731304643203984,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.011138361249506411,458555.85099999997,24643.14900000002,467008.03634791594,0.9991405145913369,0.01850209945145842,0.06784566014107458,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.011138361249506411,458555.85099999997,24643.14900000002,467008.03634791594,0.949,0.9976153572418419,0.01773668655963085,0.06677966106835655,0.9992142390843867,1.070008460042734,0.016679169455574235,0.011138361249506411,458555.85099999997,24643.14900000002,467008.03634791594,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.95,0.9986314990265553,0.018097771008160835,0.06633073265175696,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.011138337381824577,459039.05,24159.95000000002,467491.4670077607,0.9991573672464087,0.018484066361929497,0.06685305615341333,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.011138337381824577,459039.05,24159.95000000002,467491.4670077607,0.95,0.9976532197927436,0.017719402892121847,0.06580765269421696,0.9992142390843867,1.070008460042734,0.016679169455574235,0.011138337381824577,459039.05,24159.95000000002,467491.4670077607,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.951,0.9986588690460243,0.01808011646074989,0.06534841887147409,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.011138313514142744,459522.24899999995,23676.75100000002,467974.8976676055,0.9991742199014806,0.018466033272400574,0.06586045216575209,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.011138313514142744,459522.24899999995,23676.75100000002,467974.8976676055,0.951,0.9976910823436451,0.017702119224612844,0.06483564432007738,0.9992142390843867,1.070008460042734,0.016679169455574235,0.011138313514142744,459522.24899999995,23676.75100000002,467974.8976676055,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.952,0.9986862390654931,0.018062461913338945,0.06436610509119123,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.01113828964646091,460005.448,23193.552000000018,468458.3283274503,0.9991910725565524,0.018448000182871654,0.06486784817809085,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.01113828964646091,460005.448,23193.552000000018,468458.3283274503,0.952,0.9977289448945467,0.01768483555710384,0.0638636359459378,0.9992142390843867,1.070008460042734,0.016679169455574235,0.01113828964646091,460005.448,23193.552000000018,468458.3283274503,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.953,0.998713609084962,0.018044807365928,0.06338379131090836,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.011138265778779076,460488.64699999994,22710.353000000017,468941.7589872951,0.9992079252116242,0.01842996709334273,0.06387524419042961,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.011138265778779076,460488.64699999994,22710.353000000017,468941.7589872951,0.953,0.9977668074454482,0.01766755188959484,0.06289162757179821,0.9992142390843867,1.070008460042734,0.016679169455574235,0.011138265778779076,460488.64699999994,22710.353000000017,468941.7589872951,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.954,0.9987409791044309,0.018027152818517054,0.0624014775306255,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.011138241911097243,460971.84599999996,22227.154000000017,469425.18964713986,0.9992247778666961,0.018411934003813808,0.06288264020276836,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.011138241911097243,460971.84599999996,22227.154000000017,469425.18964713986,0.954,0.9978046699963498,0.017650268222085836,0.061919619197658635,0.9992142390843867,1.070008460042734,0.016679169455574235,0.011138241911097243,460971.84599999996,22227.154000000017,469425.18964713986,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.955,0.9987683491238998,0.01800949827110611,0.06141916375034263,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.011138218043415408,461455.045,21743.955000000016,469908.62030698464,0.9992416305217678,0.01839390091428489,0.06189003621510712,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.011138218043415408,461455.045,21743.955000000016,469908.62030698464,0.955,0.9978425325472514,0.017632984554576833,0.06094761082351905,0.9992142390843867,1.070008460042734,0.016679169455574235,0.011138218043415408,461455.045,21743.955000000016,469908.62030698464,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.956,0.9987957191433687,0.017991843723695163,0.060436849970059756,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.011138194175733574,461938.24399999995,21260.756000000016,470392.0509668294,0.9992584831768397,0.018375867824755962,0.060897432227445876,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.011138194175733574,461938.24399999995,21260.756000000016,470392.0509668294,0.956,0.997880395098153,0.01761570088706783,0.05997560244937947,0.9992142390843867,1.070008460042734,0.016679169455574235,0.011138194175733574,461938.24399999995,21260.756000000016,470392.0509668294,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.957,0.9988230891628376,0.017974189176284218,0.05945453618977689,0.9995208002635598,1.0720905295456973,0.027370019468892788,0.011138170308051741,462421.44299999997,20777.557000000015,470875.48162667424,0.9992753358319115,0.018357834735227042,0.05990482823978463,0.9997079231185261,1.0736978853761054,0.044893367214131515,0.011138170308051741,462421.44299999997,20777.557000000015,470875.48162667424,0.957,0.9979182576490545,0.01759841721955883,0.05900359407523989,0.9992142390843867,1.070008460042734,0.016679169455574235,0.011138170308051741,462421.44299999997,20777.557000000015,470875.48162667424,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
