fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.853,0.9951738931855575,0.014531220739437911,0.15753086532184396,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.01113850541060465,928853.878,160072.122,942477.8085977102,0.9961199119453723,0.01477545364378353,0.1581301122488411,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.01113850541060465,928853.878,160072.122,942477.8085977102,0.853,0.9939500575508393,0.014290966085606552,0.15693062870064914,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.01113850541060465,928853.878,160072.122,942477.8085977102,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.854,0.9952067238441591,0.014516830987558065,0.1565436888721246,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138496149292597,929942.804,158983.196,943567.1840494265,0.9961463071022065,0.014760820076557005,0.15713888298966963,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138496149292597,929942.804,158983.196,943567.1840494265,0.854,0.9939893052915965,0.014276816197879778,0.15594751179956043,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138496149292597,929942.804,158983.196,943567.1840494265,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.855,0.9952395545027608,0.014502441235678218,0.15555651242240526,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138486887980543,931031.73,157894.27000000002,944656.5595011427,0.9961727022590408,0.01474618650933048,0.15614765373049816,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138486887980543,931031.73,157894.27000000002,944656.5595011427,0.855,0.9940285530323536,0.014262666310153002,0.15496439489847172,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138486887980543,931031.73,157894.27000000002,944656.5595011427,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.856,0.9952723851613624,0.014488051483798371,0.1545693359726859,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.01113847762666849,932120.656,156805.344,945745.934952859,0.9961990974158749,0.014731552942103954,0.1551564244713267,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.01113847762666849,932120.656,156805.344,945745.934952859,0.856,0.9940678007731107,0.01424851642242623,0.153981277997383,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.01113847762666849,932120.656,156805.344,945745.934952859,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.857,0.9953052158199641,0.014473661731918525,0.15358215952296658,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138468365356438,933209.5819999999,155716.418,946835.3104045752,0.9962254925727091,0.014716919374877428,0.15416519521215521,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138468365356438,933209.5819999999,155716.418,946835.3104045752,0.857,0.9941070485138678,0.014234366534699455,0.1529981610962943,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138468365356438,933209.5819999999,155716.418,946835.3104045752,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.858,0.9953380464785657,0.014459271980038678,0.15259498307324723,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138459104044386,934298.508,154627.492,947924.6858562914,0.9962518877295433,0.014702285807650903,0.15317396595298377,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138459104044386,934298.508,154627.492,947924.6858562914,0.858,0.9941462962546249,0.014220216646972681,0.15201504419520556,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138459104044386,934298.508,154627.492,947924.6858562914,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.859,0.9953708771371673,0.014444882228158831,0.1516078066235279,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138449842732332,935387.434,153538.566,949014.0613080077,0.9962782828863775,0.014687652240424377,0.1521827366938123,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138449842732332,935387.434,153538.566,949014.0613080077,0.859,0.9941855439953821,0.014206066759245906,0.15103192729411685,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138449842732332,935387.434,153538.566,949014.0613080077,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.86,0.995403707795769,0.014430492476278983,0.15062063017380856,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.01113844058142028,936476.36,152449.64,950103.4367597239,0.9963046780432118,0.014673018673197851,0.15119150743464083,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.01113844058142028,936476.36,152449.64,950103.4367597239,0.86,0.9942247917361392,0.014191916871519132,0.15004881039302814,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.01113844058142028,936476.36,152449.64,950103.4367597239,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.861,0.9954365384543706,0.014416102724399138,0.1496334537240892,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138431320108227,937565.286,151360.714,951192.8122114402,0.9963310732000459,0.014658385105971327,0.15020027817546935,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138431320108227,937565.286,151360.714,951192.8122114402,0.861,0.9942640394768963,0.014177766983792358,0.14906569349193943,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138431320108227,937565.286,151360.714,951192.8122114402,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.862,0.9954693691129723,0.014401712972519291,0.14864627727436985,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138422058796173,938654.2119999999,150271.788,952282.1876631565,0.9963574683568801,0.0146437515387448,0.14920904891629788,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138422058796173,938654.2119999999,150271.788,952282.1876631565,0.862,0.9943032872176534,0.014163617096065584,0.14808257659085072,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138422058796173,938654.2119999999,150271.788,952282.1876631565,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.863,0.995502199771574,0.014387323220639446,0.1476591008246505,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.01113841279748412,939743.138,149182.862,953371.5631148728,0.9963838635137143,0.014629117971518276,0.14821781965712644,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.01113841279748412,939743.138,149182.862,953371.5631148728,0.863,0.9943425349584105,0.014149467208338809,0.147099459689762,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.01113841279748412,939743.138,149182.862,953371.5631148728,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.864,0.9955350304301757,0.0143729334687596,0.14667192437493118,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138403536172068,940832.064,148093.936,954460.938566589,0.9964102586705486,0.01461448440429175,0.14722659039795494,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138403536172068,940832.064,148093.936,954460.938566589,0.864,0.9943817826991677,0.014135317320612035,0.1461163427886733,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138403536172068,940832.064,148093.936,954460.938566589,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.865,0.9955678610887773,0.014358543716879753,0.14568474792521183,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138394274860016,941920.99,147005.01,955550.3140183053,0.9964366538273828,0.014599850837065224,0.1462353611387835,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138394274860016,941920.99,147005.01,955550.3140183053,0.865,0.9944210304399248,0.014121167432885261,0.1451332258875846,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138394274860016,941920.99,147005.01,955550.3140183053,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.866,0.995600691747379,0.014344153964999906,0.14469757147549248,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138385013547962,943009.916,145916.084,956639.6894700215,0.9964630489842169,0.0145852172698387,0.14524413187961202,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138385013547962,943009.916,145916.084,956639.6894700215,0.866,0.994460278180682,0.014107017545158487,0.14415010898649588,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138385013547962,943009.916,145916.084,956639.6894700215,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.867,0.9956335224059806,0.01432976421312006,0.14371039502577315,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.01113837575223591,944098.842,144827.158,957729.0649217378,0.9964894441410511,0.014570583702612173,0.14425290262044055,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.01113837575223591,944098.842,144827.158,957729.0649217378,0.867,0.994499525921439,0.014092867657431712,0.14316699208540717,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.01113837575223591,944098.842,144827.158,957729.0649217378,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.868,0.9956663530645822,0.014315374461240213,0.1427232185760538,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138366490923857,945187.768,143738.232,958818.440373454,0.9965158392978853,0.014555950135385649,0.14326167336126908,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138366490923857,945187.768,143738.232,958818.440373454,0.868,0.9945387736621961,0.014078717769704938,0.14218387518431846,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138366490923857,945187.768,143738.232,958818.440373454,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.869,0.9956991837231839,0.014300984709360367,0.14173604212633445,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138357229611803,946276.694,142649.30599999998,959907.8158251703,0.9965422344547196,0.01454131656815912,0.1422704441020976,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138357229611803,946276.694,142649.30599999998,959907.8158251703,0.869,0.9945780214029533,0.014064567881978164,0.14120075828322975,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138357229611803,946276.694,142649.30599999998,959907.8158251703,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.87,0.9957320143817855,0.01428659495748052,0.1407488656766151,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138347968299751,947365.62,141560.38,960997.1912768866,0.9965686296115538,0.014526683000932596,0.14127921484292616,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138347968299751,947365.62,141560.38,960997.1912768866,0.87,0.9946172691437104,0.01405041799425139,0.14021764138214105,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138347968299751,947365.62,141560.38,960997.1912768866,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.871,0.9957648450403872,0.014272205205600673,0.13976168922689575,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138338706987699,948454.546,140471.454,962086.5667286029,0.9965950247683879,0.014512049433706072,0.1402879855837547,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138338706987699,948454.546,140471.454,962086.5667286029,0.871,0.9946565168844675,0.014036268106524615,0.13923452448105234,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138338706987699,948454.546,140471.454,962086.5667286029,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.872,0.9957976756989888,0.014257815453720827,0.13877451277717642,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138329445675646,949543.4720000001,139382.528,963175.9421803191,0.9966214199252221,0.014497415866479547,0.13929675632458322,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138329445675646,949543.4720000001,139382.528,963175.9421803191,0.872,0.9946957646252246,0.014022118218797841,0.1382514075799636,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138329445675646,949543.4720000001,139382.528,963175.9421803191,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.873,0.9958305063575905,0.014243425701840982,0.13778733632745707,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138320184363592,950632.398,138293.60199999998,964265.3176320354,0.9966478150820564,0.014482782299253021,0.13830552706541174,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138320184363592,950632.398,138293.60199999998,964265.3176320354,0.873,0.9947350123659817,0.014007968331071066,0.1372682906788749,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138320184363592,950632.398,138293.60199999998,964265.3176320354,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.874,0.9958633370161921,0.014229035949961135,0.13680015987773772,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.01113831092305154,951721.324,137204.67599999998,965354.6930837516,0.9966742102388906,0.014468148732026495,0.13731429780624027,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.01113831092305154,951721.324,137204.67599999998,965354.6930837516,0.874,0.9947742601067389,0.013993818443344295,0.13628517377778618,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.01113831092305154,951721.324,137204.67599999998,965354.6930837516,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.875,0.9958961676747937,0.014214646198081288,0.1358129834280184,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138301661739488,952810.25,136115.75,966444.0685354678,0.9967006053957248,0.014453515164799969,0.1363230685470688,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138301661739488,952810.25,136115.75,966444.0685354678,0.875,0.994813507847496,0.013979668555617518,0.13530205687669747,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138301661739488,952810.25,136115.75,966444.0685354678,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.876,0.9959289983333954,0.014200256446201442,0.13482580697829905,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138292400427434,953899.176,135026.824,967533.4439871841,0.9967270005525589,0.014438881597573444,0.13533183928789733,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138292400427434,953899.176,135026.824,967533.4439871841,0.876,0.9948527555882531,0.013965518667890744,0.13431893997560876,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138292400427434,953899.176,135026.824,967533.4439871841,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.877,0.995961828991997,0.014185866694321595,0.1338386305285797,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138283139115381,954988.102,133937.898,968622.8194389003,0.9967533957093931,0.014424248030346918,0.13434061002872588,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138283139115381,954988.102,133937.898,968622.8194389003,0.877,0.9948920033290102,0.01395136878016397,0.13333582307452005,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138283139115381,954988.102,133937.898,968622.8194389003,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.878,0.9959946596505987,0.014171476942441748,0.13285145407886034,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138273877803329,956077.028,132848.97199999998,969712.1948906166,0.9967797908662274,0.014409614463120394,0.1333493807695544,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138273877803329,956077.028,132848.97199999998,969712.1948906166,0.878,0.9949312510697673,0.013937218892437197,0.13235270617343134,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138273877803329,956077.028,132848.97199999998,969712.1948906166,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.879,0.9960274903092003,0.014157087190561902,0.131864277629141,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138264616491277,957165.954,131760.04599999997,970801.5703423329,0.9968061860230616,0.014394980895893868,0.13235815151038294,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138264616491277,957165.954,131760.04599999997,970801.5703423329,0.879,0.9949704988105245,0.013923069004710421,0.13136958927234263,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138264616491277,957165.954,131760.04599999997,970801.5703423329,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.88,0.9960603209678021,0.014142697438682055,0.13087710117942167,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138255355179223,958254.88,130671.12,971890.9457940492,0.9968325811798958,0.014380347328667342,0.13136692225121147,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138255355179223,958254.88,130671.12,971890.9457940492,0.88,0.9950097465512816,0.013908919116983645,0.13038647237125392,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138255355179223,958254.88,130671.12,971890.9457940492,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.881,0.9960931516264037,0.014128307686802209,0.12988992472970232,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.01113824609386717,959343.806,129582.19399999999,972980.3212457654,0.9968589763367299,0.014365713761440817,0.13037569299204,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.01113824609386717,959343.806,129582.19399999999,972980.3212457654,0.881,0.9950489942920387,0.013894769229256873,0.12940335547016518,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.01113824609386717,959343.806,129582.19399999999,972980.3212457654,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.882,0.9961259822850054,0.014113917934922362,0.128902748279983,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138236832555118,960432.7320000001,128493.26799999998,974069.6966974817,0.9968853714935642,0.014351080194214291,0.12938446373286852,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138236832555118,960432.7320000001,128493.26799999998,974069.6966974817,0.882,0.9950882420327958,0.0138806193415301,0.12842023856907647,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138236832555118,960432.7320000001,128493.26799999998,974069.6966974817,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.883,0.996158812943607,0.014099528183042515,0.12791557183026364,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138227571243064,961521.658,127404.34199999999,975159.0721491979,0.9969117666503984,0.014336446626987766,0.12839323447369705,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138227571243064,961521.658,127404.34199999999,975159.0721491979,0.883,0.9951274897735529,0.013866469453803324,0.12743712166798776,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138227571243064,961521.658,127404.34199999999,975159.0721491979,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.884,0.9961916436022086,0.01408513843116267,0.1269283953805443,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138218309931011,962610.584,126315.41599999998,976248.4476009142,0.9969381618072326,0.01432181305976124,0.1274020052145256,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138218309931011,962610.584,126315.41599999998,976248.4476009142,0.884,0.9951667375143101,0.01385231956607655,0.12645400476689905,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138218309931011,962610.584,126315.41599999998,976248.4476009142,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.885,0.9962244742608103,0.014070748679282824,0.12594121893082494,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.01113820904861896,963699.51,125226.48999999998,977337.8230526304,0.9969645569640667,0.014307179492534714,0.12641077595535413,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.01113820904861896,963699.51,125226.48999999998,977337.8230526304,0.885,0.9952059852550672,0.013838169678349777,0.12547088786581034,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.01113820904861896,963699.51,125226.48999999998,977337.8230526304,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.886,0.9962573049194119,0.014056358927402977,0.1249540424811056,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138199787306907,964788.436,124137.56399999998,978427.1985043467,0.9969909521209009,0.01429254592530819,0.12541954669618266,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138199787306907,964788.436,124137.56399999998,978427.1985043467,0.886,0.9952452329958243,0.013824019790623001,0.12448777096472163,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138199787306907,964788.436,124137.56399999998,978427.1985043467,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.887,0.9962901355780136,0.01404196917552313,0.12396686603138625,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138190525994853,965877.362,123048.63799999998,979516.573956063,0.9970173472777352,0.014277912358081664,0.12442831743701119,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138190525994853,965877.362,123048.63799999998,979516.573956063,0.887,0.9952844807365814,0.013809869902896227,0.12350465406363292,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138190525994853,965877.362,123048.63799999998,979516.573956063,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.888,0.9963229662366152,0.014027579423643284,0.12297968958166691,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.0111381812646828,966966.2880000001,121959.71199999998,980605.9494077793,0.9970437424345694,0.014263278790855137,0.12343708817783973,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.0111381812646828,966966.2880000001,121959.71199999998,980605.9494077793,0.888,0.9953237284773385,0.013795720015169453,0.12252153716254421,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.0111381812646828,966966.2880000001,121959.71199999998,980605.9494077793,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.889,0.9963557968952169,0.014013189671763437,0.12199251313194756,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138172003370748,968055.214,120870.78599999998,981695.3248594955,0.9970701375914036,0.014248645223628613,0.12244585891866826,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138172003370748,968055.214,120870.78599999998,981695.3248594955,0.889,0.9953629762180957,0.01378157012744268,0.1215384202614555,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138172003370748,968055.214,120870.78599999998,981695.3248594955,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.89,0.9963886275538185,0.013998799919883592,0.12100533668222822,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138162742058694,969144.14,119781.85999999997,982784.7003112118,0.9970965327482377,0.014234011656402088,0.12145462965949679,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138162742058694,969144.14,119781.85999999997,982784.7003112118,0.89,0.9954022239588528,0.013767420239715904,0.1205553033603668,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138162742058694,969144.14,119781.85999999997,982784.7003112118,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.891,0.9964214582124201,0.013984410168003744,0.12001816023250887,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138153480746642,970233.066,118692.93399999998,983874.075762928,0.997122927905072,0.014219378089175562,0.12046340040032533,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138153480746642,970233.066,118692.93399999998,983874.075762928,0.891,0.99544147169961,0.01375327035198913,0.11957218645927807,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138153480746642,970233.066,118692.93399999998,983874.075762928,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.892,0.9964542888710218,0.013970020416123897,0.11903098378278953,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.01113814421943459,971321.9920000001,117604.00799999997,984963.4512146442,0.9971493230619062,0.014204744521949036,0.11947217114115385,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.01113814421943459,971321.9920000001,117604.00799999997,984963.4512146442,0.892,0.995480719440367,0.013739120464262356,0.11858906955818936,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.01113814421943459,971321.9920000001,117604.00799999997,984963.4512146442,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.893,0.9964871195296234,0.013955630664244052,0.11804380733307018,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138134958122537,972410.9180000001,116515.08199999998,986052.8266663605,0.9971757182187404,0.01419011095472251,0.11848094188198238,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138134958122537,972410.9180000001,116515.08199999998,986052.8266663605,0.893,0.9955199671811241,0.013724970576535583,0.11760595265710065,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138134958122537,972410.9180000001,116515.08199999998,986052.8266663605,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.894,0.9965199501882251,0.013941240912364204,0.11705663088335085,0.9995874225772681,1.2082577357896496,0.03283065860164982,0.011138125696810483,973499.844,115426.15599999997,987142.2021180767,0.9972021133755746,0.014175477387495986,0.11748971262281091,0.9996696048651993,1.2106984332656485,0.0409889505752412,0.011138125696810483,973499.844,115426.15599999997,987142.2021180767,0.894,0.9955592149218813,0.013710820688808807,0.11662283575601194,0.9994849514845788,1.2054879713203224,0.026288879476683496,0.011138125696810483,973499.844,115426.15599999997,987142.2021180767,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
