fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.875,0.9942209321587283,0.009925220801298148,0.13243518501662407,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137921902952713,530011.125,75715.875,535206.9235914615,0.9954686227104342,0.010197468977517212,0.13296979152563437,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137921902952713,530011.125,75715.875,535206.9235914615,0.875,0.9922472045467554,0.009660168509554838,0.13189908380371193,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137921902952713,530011.125,75715.875,535206.9235914615,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.876,0.9942671647014585,0.009914249830710027,0.13144413433231333,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137915679710954,530616.852,75110.148,535812.8922027298,0.9955048737287507,0.010186192252806463,0.13197451429013504,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137915679710954,530616.852,75110.148,535812.8922027298,0.876,0.992303350695814,0.009649495166367338,0.1309122716648496,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137915679710954,530616.852,75110.148,535812.8922027298,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.877,0.9943133972441887,0.009903278860121906,0.13045308364800262,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137909456469195,531222.579,74504.421,536418.8608139982,0.9955411247470672,0.010174915528095714,0.1309792370546357,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137909456469195,531222.579,74504.421,536418.8608139982,0.877,0.9923594968448725,0.009638821823179839,0.12992545952598725,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137909456469195,531222.579,74504.421,536418.8608139982,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.878,0.9943596297869188,0.009892307889533786,0.12946203296369188,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137903233227437,531828.306,73898.694,537024.8294252665,0.9955773757653839,0.010163638803384965,0.1299839598191364,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137903233227437,531828.306,73898.694,537024.8294252665,0.878,0.992415642993931,0.009628148479992339,0.1289386473871249,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137903233227437,531828.306,73898.694,537024.8294252665,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.879,0.994405862329649,0.009881336918945665,0.12847098227938114,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137897009985678,532434.033,73292.967,537630.7980365347,0.9956136267837004,0.010152362078674216,0.12898868258363708,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137897009985678,532434.033,73292.967,537630.7980365347,0.879,0.9924717891429896,0.009617475136804839,0.12795183524826256,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137897009985678,532434.033,73292.967,537630.7980365347,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.88,0.9944520948723792,0.009870365948357544,0.12747993159507043,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137890786743921,533039.76,72687.24,538236.766647803,0.9956498778020169,0.010141085353963467,0.12799340534813775,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137890786743921,533039.76,72687.24,538236.766647803,0.88,0.9925279352920482,0.009606801793617338,0.12696502310940022,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137890786743921,533039.76,72687.24,538236.766647803,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.881,0.9944983274151094,0.009859394977769425,0.1264888809107597,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137884563502162,533645.487,72081.513,538842.7352590713,0.9956861288203334,0.010129808629252716,0.12699812811263841,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137884563502162,533645.487,72081.513,538842.7352590713,0.881,0.9925840814411067,0.009596128450429838,0.12597821097053788,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137884563502162,533645.487,72081.513,538842.7352590713,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.882,0.9945445599578395,0.009848424007181304,0.12549783022644898,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137878340260404,534251.214,71475.786,539448.7038703397,0.99572237983865,0.010118531904541967,0.1260028508771391,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137878340260404,534251.214,71475.786,539448.7038703397,0.882,0.9926402275901652,0.009585455107242338,0.12499139883167554,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137878340260404,534251.214,71475.786,539448.7038703397,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.883,0.9945907925005697,0.009837453036593183,0.12450677954213824,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137872117018645,534856.941,70870.059,540054.672481608,0.9957586308569665,0.010107255179831218,0.12500757364163978,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137872117018645,534856.941,70870.059,540054.672481608,0.883,0.9926963737392238,0.009574781764054838,0.12400458669281322,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137872117018645,534856.941,70870.059,540054.672481608,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.884,0.9946370250432999,0.009826482066005062,0.12351572885782752,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137865893776886,535462.6680000001,70264.332,540660.6410928763,0.995794881875283,0.01009597845512047,0.12401229640614045,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137865893776886,535462.6680000001,70264.332,540660.6410928763,0.884,0.9927525198882824,0.00956410842086734,0.12301777455395088,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137865893776886,535462.6680000001,70264.332,540660.6410928763,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.885,0.99468325758603,0.00981551109541694,0.12252467817351678,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137859670535127,536068.395,69658.605,541266.6097041445,0.9958311328935995,0.01008470173040972,0.12301701917064112,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137859670535127,536068.395,69658.605,541266.6097041445,0.885,0.9928086660373409,0.009553435077679839,0.12203096241508854,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137859670535127,536068.395,69658.605,541266.6097041445,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.886,0.9947294901287602,0.009804540124828821,0.12153362748920604,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137853447293369,536674.122,69052.878,541872.5783154129,0.995867383911916,0.010073425005698971,0.12202174193514181,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137853447293369,536674.122,69052.878,541872.5783154129,0.886,0.9928648121863994,0.009542761734492339,0.1210441502762262,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137853447293369,536674.122,69052.878,541872.5783154129,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.887,0.9947757226714904,0.0097935691542407,0.12054257680489533,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.01113784722405161,537279.849,68447.151,542478.5469266812,0.9959036349302326,0.010062148280988222,0.12102646469964248,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.01113784722405161,537279.849,68447.151,542478.5469266812,0.887,0.992920958335458,0.009532088391304839,0.12005733813736386,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.01113784722405161,537279.849,68447.151,542478.5469266812,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.888,0.9948219552142206,0.00978259818365258,0.11955152612058459,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137841000809851,537885.576,67841.424,543084.5155379495,0.9959398859485491,0.010050871556277473,0.12003118746414315,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137841000809851,537885.576,67841.424,543084.5155379495,0.888,0.9929771044845166,0.009521415048117338,0.11907052599850151,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137841000809851,537885.576,67841.424,543084.5155379495,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.889,0.9948681877569507,0.00977162721306446,0.11856047543627388,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137834777568092,538491.3030000001,67235.697,543690.4841492178,0.9959761369668656,0.010039594831566724,0.11903591022864382,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137834777568092,538491.3030000001,67235.697,543690.4841492178,0.889,0.9930332506335751,0.00951074170492984,0.11808371385963917,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137834777568092,538491.3030000001,67235.697,543690.4841492178,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.89,0.9949144202996809,0.009760656242476339,0.11756942475196314,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137828554326334,539097.03,66629.97,544296.4527604862,0.9960123879851821,0.010028318106855973,0.11804063299314452,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137828554326334,539097.03,66629.97,544296.4527604862,0.89,0.9930893967826336,0.00950006836174234,0.11709690172077683,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137828554326334,539097.03,66629.97,544296.4527604862,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.891,0.9949606528424111,0.009749685271888218,0.1165783740676524,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137822331084575,539702.757,66024.24299999999,544902.4213717545,0.9960486390034987,0.010017041382145226,0.11704535575764519,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137822331084575,539702.757,66024.24299999999,544902.4213717545,0.891,0.9931455429316922,0.00948939501855484,0.11611008958191449,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137822331084575,539702.757,66024.24299999999,544902.4213717545,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.892,0.9950068853851413,0.009738714301300097,0.11558732338334168,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137816107842816,540308.484,65418.51599999999,545508.3899830227,0.9960848900218152,0.010005764657434475,0.11605007852214586,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137816107842816,540308.484,65418.51599999999,545508.3899830227,0.892,0.9932016890807508,0.00947872167536734,0.11512327744305215,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137816107842816,540308.484,65418.51599999999,545508.3899830227,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.893,0.9950531179278714,0.009727743330711976,0.11459627269903094,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137809884601058,540914.211,64812.78899999999,546114.358594291,0.9961211410401317,0.009994487932723726,0.11505480128664655,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137809884601058,540914.211,64812.78899999999,546114.358594291,0.893,0.9932578352298093,0.009468048332179839,0.1141364653041898,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137809884601058,540914.211,64812.78899999999,546114.358594291,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.894,0.9950993504706016,0.009716772360123856,0.11360522201472023,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137803661359299,541519.9380000001,64207.06199999999,546720.3272055594,0.9961573920584482,0.009983211208012977,0.11405952405114722,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137803661359299,541519.9380000001,64207.06199999999,546720.3272055594,0.894,0.9933139813788678,0.009457374988992339,0.11314965316532746,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137803661359299,541519.9380000001,64207.06199999999,546720.3272055594,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.895,0.9951455830133318,0.009705801389535735,0.11261417133040949,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.01113779743811754,542125.665,63601.33499999999,547326.2958168277,0.9961936430767647,0.009971934483302228,0.11306424681564789,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.01113779743811754,542125.665,63601.33499999999,547326.2958168277,0.895,0.9933701275279264,0.009446701645804838,0.11216284102646512,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.01113779743811754,542125.665,63601.33499999999,547326.2958168277,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.896,0.995191815556062,0.009694830418947614,0.11162312064609878,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137791214875781,542731.392,62995.60799999999,547932.264428096,0.9962298940950813,0.009960657758591479,0.11206896958014856,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137791214875781,542731.392,62995.60799999999,547932.264428096,0.896,0.993426273676985,0.00943602830261734,0.11117602888760278,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137791214875781,542731.392,62995.60799999999,547932.264428096,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.897,0.9952380480987921,0.009683859448359495,0.11063206996178804,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137784991634023,543337.1190000001,62389.880999999994,548538.2330393643,0.9962661451133978,0.00994938103388073,0.11107369234464926,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137784991634023,543337.1190000001,62389.880999999994,548538.2330393643,0.897,0.9934824198260435,0.00942535495942984,0.11018921674874044,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137784991634023,543337.1190000001,62389.880999999994,548538.2330393643,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.898,0.9952842806415223,0.009672888477771374,0.1096410192774773,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137778768392266,543942.846,61784.153999999995,549144.2016506325,0.9963023961317143,0.009938104309169981,0.11007841510914992,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137778768392266,543942.846,61784.153999999995,549144.2016506325,0.898,0.993538565975102,0.00941468161624234,0.1092024046098781,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137778768392266,543942.846,61784.153999999995,549144.2016506325,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.899,0.9953305131842525,0.009661917507183253,0.10864996859316658,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137772545150507,544548.573,61178.426999999996,549750.1702619009,0.9963386471500308,0.009926827584459232,0.10908313787365059,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137772545150507,544548.573,61178.426999999996,549750.1702619009,0.899,0.9935947121241606,0.00940400827305484,0.10821559247101575,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137772545150507,544548.573,61178.426999999996,549750.1702619009,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.9,0.9953767457269826,0.009650946536595132,0.10765891790885584,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137766321908748,545154.3,60572.69999999998,550356.1388731692,0.9963748981683473,0.009915550859748483,0.10808786063815126,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137766321908748,545154.3,60572.69999999998,550356.1388731692,0.9,0.9936508582732192,0.009393334929867339,0.10722878033215341,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137766321908748,545154.3,60572.69999999998,550356.1388731692,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.901,0.9954229782697128,0.00963997556600701,0.10666786722454513,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.01113776009866699,545760.027,59966.97299999998,550962.1074844375,0.996411149186664,0.009904274135037732,0.10709258340265196,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.01113776009866699,545760.027,59966.97299999998,550962.1074844375,0.901,0.9937070044222777,0.009382661586679839,0.10624196819329107,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.01113776009866699,545760.027,59966.97299999998,550962.1074844375,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.902,0.995469210812443,0.009629004595418891,0.10567681654023439,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.01113775387542523,546365.754,59361.245999999985,551568.0760957059,0.9964474002049805,0.009892997410326983,0.10609730616715263,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.01113775387542523,546365.754,59361.245999999985,551568.0760957059,0.902,0.9937631505713362,0.00937198824349234,0.10525515605442873,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.01113775387542523,546365.754,59361.245999999985,551568.0760957059,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.903,0.9955154433551732,0.00961803362483077,0.10468576585592365,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137747652183472,546971.481,58755.518999999986,552174.0447069742,0.996483651223297,0.009881720685616234,0.1051020289316533,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137747652183472,546971.481,58755.518999999986,552174.0447069742,0.903,0.9938192967203948,0.00936131490030484,0.10426834391556639,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137747652183472,546971.481,58755.518999999986,552174.0447069742,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.904,0.9955616758979033,0.00960706265424265,0.10369471517161294,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137741428941713,547577.208,58149.79199999999,552780.0133182425,0.9965199022416135,0.009870443960905485,0.10410675169615397,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137741428941713,547577.208,58149.79199999999,552780.0133182425,0.904,0.9938754428694534,0.00935064155711734,0.10328153177670407,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137741428941713,547577.208,58149.79199999999,552780.0133182425,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.905,0.9956079084406335,0.00959609168365453,0.1027036644873022,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137735205699955,548182.935,57544.06499999999,553385.9819295107,0.9965561532599301,0.009859167236194736,0.10311147446065466,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137735205699955,548182.935,57544.06499999999,553385.9819295107,0.905,0.9939315890185119,0.00933996821392984,0.10229471963784173,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137735205699955,548182.935,57544.06499999999,553385.9819295107,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.906,0.9956541409833637,0.009585120713066409,0.10171261380299149,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137728982458196,548788.662,56938.33799999999,553991.950540779,0.9965924042782466,0.009847890511483987,0.10211619722515533,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137728982458196,548788.662,56938.33799999999,553991.950540779,0.906,0.9939877351675704,0.00932929487074234,0.10130790749897939,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137728982458196,548788.662,56938.33799999999,553991.950540779,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.907,0.9957003735260939,0.009574149742478288,0.10072156311868075,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137722759216437,549394.389,56332.61099999999,554597.9191520474,0.9966286552965631,0.009836613786773238,0.101120919989656,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137722759216437,549394.389,56332.61099999999,554597.9191520474,0.907,0.994043881316629,0.00931862152755484,0.10032109536011705,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137722759216437,549394.389,56332.61099999999,554597.9191520474,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.908,0.995746606068824,0.009563178771890167,0.09973051243437003,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137716535974678,550000.116,55726.88399999999,555203.8877633157,0.9966649063148796,0.009825337062062489,0.1001256427541567,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137716535974678,550000.116,55726.88399999999,555203.8877633157,0.908,0.9941000274656876,0.00930794818436734,0.0993342832212547,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137716535974678,550000.116,55726.88399999999,555203.8877633157,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.909,0.9957928386115542,0.009552207801302046,0.09873946175005929,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.01113771031273292,550605.843,55121.15699999998,555809.856374584,0.9967011573331961,0.00981406033735174,0.09913036551865737,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.01113771031273292,550605.843,55121.15699999998,555809.856374584,0.909,0.9941561736147461,0.00929727484117984,0.09834747108239236,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.01113771031273292,550605.843,55121.15699999998,555809.856374584,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.91,0.9958390711542844,0.009541236830713926,0.09774841106574855,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137704089491161,551211.5700000001,54515.42999999998,556415.8249858523,0.9967374083515127,0.00980278361264099,0.09813508828315803,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137704089491161,551211.5700000001,54515.42999999998,556415.8249858523,0.91,0.9942123197638046,0.00928660149799234,0.09736065894353002,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137704089491161,551211.5700000001,54515.42999999998,556415.8249858523,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.911,0.9958853036970146,0.009530265860125805,0.09675736038143784,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137697866249402,551817.297,53909.70299999998,557021.7935971206,0.9967736593698292,0.009791506887930242,0.0971398110476587,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137697866249402,551817.297,53909.70299999998,557021.7935971206,0.911,0.9942684659128632,0.00927592815480484,0.09637384680466768,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137697866249402,551817.297,53909.70299999998,557021.7935971206,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.912,0.9959315362397447,0.009519294889537684,0.0957663096971271,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137691643007644,552423.024,53303.97599999998,557627.7622083889,0.9968099103881457,0.009780230163219491,0.0961445338121594,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137691643007644,552423.024,53303.97599999998,557627.7622083889,0.912,0.9943246120619218,0.00926525481161734,0.09538703466580534,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137691643007644,552423.024,53303.97599999998,557627.7622083889,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.913,0.9959777687824749,0.009508323918949565,0.09477525901281639,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137685419765885,553028.751,52698.24899999998,558233.7308196572,0.9968461614064622,0.009768953438508744,0.09514925657666007,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137685419765885,553028.751,52698.24899999998,558233.7308196572,0.913,0.9943807582109803,0.00925458146842984,0.094400222526943,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137685419765885,553028.751,52698.24899999998,558233.7308196572,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.914,0.9960240013252051,0.009497352948361444,0.09378420832850565,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137679196524126,553634.478,52092.52199999998,558839.6994309255,0.9968824124247787,0.009757676713797993,0.09415397934116074,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137679196524126,553634.478,52092.52199999998,558839.6994309255,0.914,0.9944369043600388,0.00924390812524234,0.09341341038808065,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137679196524126,553634.478,52092.52199999998,558839.6994309255,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.915,0.9960702338679353,0.009486381977773323,0.09279315764419493,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137672973282367,554240.2050000001,51486.794999999984,559445.6680421939,0.9969186634430953,0.009746399989087244,0.0931587021056614,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137672973282367,554240.2050000001,51486.794999999984,559445.6680421939,0.915,0.9944930505090974,0.009233234782054841,0.09242659824921831,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137672973282367,554240.2050000001,51486.794999999984,559445.6680421939,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.916,0.9961164664106654,0.009475411007185202,0.0918021069598842,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137666750040609,554845.932,50881.067999999985,560051.6366534622,0.9969549144614118,0.009735123264376495,0.0921634248701621,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137666750040609,554845.932,50881.067999999985,560051.6366534622,0.916,0.994549196658156,0.00922256143886734,0.09143978611035597,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137666750040609,554845.932,50881.067999999985,560051.6366534622,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.917,0.9961626989533956,0.00946444003659708,0.09081105627557345,0.9996012808851565,1.3425256479801913,0.04623254273017308,0.011137660526798852,555451.659,50275.340999999986,560657.6052647305,0.9969911654797283,0.009723846539665746,0.09116814763466277,0.9996886442706707,1.3481459649958765,0.05916700220115144,0.011137660526798852,555451.659,50275.340999999986,560657.6052647305,0.917,0.9946053428072146,0.00921188809567984,0.09045297397149363,0.9994897883161806,1.3359552822490328,0.03609937060299942,0.011137660526798852,555451.659,50275.340999999986,560657.6052647305,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
